1.000000000000000000e+00 0.000000000000000000e+00 -1.181331219842632063e-01 6.357931460346794017e-01
9.999941594132146783e-01 1.660510700672900002e-06 -1.181308986860970939e-01 6.357878940085235353e-01
9.999766374811158709e-01 6.642089956926520101e-06 -1.181242287078601988e-01 6.357721378103105003e-01
9.999474336884441872e-01 1.494487923857506011e-05 -1.181131117983225953e-01 6.357458770807963289e-01
9.999065471763382007e-01 2.656911435233346908e-05 -1.180975475387101986e-01 6.357091112211946671e-01
9.998539767421951163e-01 4.151512547736325260e-05 -1.180775353426207069e-01 6.356618393930969502e-01
9.997897208394691537e-01 5.978333721505466736e-05 -1.180530744559045997e-01 6.356040605183786996e-01
9.997137775774170843e-01 8.137426865306184357e-05 -1.180241639565114964e-01 6.355357732790642977e-01
9.996261447207850370e-01 1.062885334436158955e-04 -1.179908027543040000e-01 6.354569761171663389e-01
9.995268196894404600e-01 1.345268398961416958e-04 -1.179529895908355969e-01 6.353676672344956700e-01
9.994157995579413534e-01 1.660899910842118115e-04 -1.179107230390949029e-01 6.352678445924420103e-01
9.992930810550553211e-01 2.009788849668783014e-04 -1.178640015032158955e-01 6.351575059117268163e-01
9.991586605632103435e-01 2.391945145244210081e-04 -1.178128232181526042e-01 6.350366486721253922e-01
9.990125341179049157e-01 2.807379679085668053e-04 -1.177571862493198979e-01 6.349052701121565834e-01
9.988546974070366957e-01 3.256104286072273950e-04 -1.176970884921991062e-01 6.347633672287448237e-01
9.986851457701968471e-01 3.738131756238210080e-04 -1.176325276719080021e-01 6.346109367768585363e-01
9.985038741978882193e-01 4.253475836712358737e-04 -1.175635013427361042e-01 6.344479752691071228e-01
9.983108773306934580e-01 4.802151233805090251e-04 -1.174900068876442022e-01 6.342744789753166357e-01
9.981061494583759464e-01 5.384173615242999903e-04 -1.174120415177286048e-01 6.340904439220726996e-01
9.978896845189333398e-01 5.999559612552266734e-04 -1.173296022716475984e-01 6.338958658922313472e-01
9.976614760975761609e-01 6.648326823591660991e-04 -1.172426860150140998e-01 6.336907404244040976e-01
