1.000000000000000000e+00 0.000000000000000000e+00 -7.611751959645057797e-02 8.734296986584046962e-01
9.999953600115804031e-01 1.796504639883499058e-06 -7.611531928239016753e-02 8.734253751390734788e-01
9.999814399447614077e-01 7.186070467434408707e-06 -7.610871827363155373e-02 8.734124044958344601e-01
9.999582394948527408e-01 1.616885321419388860e-05 -7.609771637043098724e-02 8.733907864729431036e-01
9.999257581539910955e-01 2.874511245885860125e-05 -7.608231323984822325e-02 8.733605206441200641e-01
9.998839952110787355e-01 4.491521166648268726e-05 -7.606250841569245358e-02 8.733216064125070011e-01
9.998329497516830200e-01 6.467961824337983931e-05 -7.603830129845015606e-02 8.732740430105928597e-01
9.997726206579247155e-01 8.803890360774474023e-05 -7.600969115518996233e-02 8.732178295001180590e-01
9.997030066083296695e-01 1.149937432760196051e-04 -7.597667711944657010e-02 8.731529647719669107e-01
9.996241060776549503e-01 1.455449169650346929e-04 -7.593925819108469921e-02 8.730794475460347259e-01
9.995359173366943351e-01 1.796933087099621910e-04 -7.589743323614082937e-02 8.729972763710711625e-01
9.994384384520468290e-01 2.174399069981208040e-04 -7.585120098664373256e-02 8.729064496245093618e-01
9.993316672858717498e-01 2.587858049186820913e-04 -7.580056004041435536e-02 8.728069655122712156e-01
9.992156014956008470e-01 3.037322003283310975e-04 -7.574550886084424617e-02 8.726988220685520936e-01
9.990902385336393188e-01 3.522803960329377892e-04 -7.568604577665101474e-02 8.725820171555830340e-01
9.989555756470287484e-01 4.044317999853063155e-04 -7.562216898161454315e-02 8.724565484633743928e-01
9.988116098770887241e-01 4.601879254990734057e-04 -7.555387653429014583e-02 8.723224135094418408e-01
9.986583380590285941e-01 5.195503914788288709e-04 -7.548116635770014959e-02 8.721796096385020514e-01
9.984957568215275803e-01 5.825209226665400671e-04 -7.540403623900400476e-02 8.720281340221586186e-01
9.983238625863019022e-01 6.491013499043764333e-04 -7.532248382914590035e-02 8.718679836585558895e-01
9.981426515676263822e-01 7.192936104140147712e-04 -7.523650664248066056e-02 8.716991553720231378e-01
9.979521197718367320e-01 7.930997480925371535e-04 -7.514610205637732576e-02 8.715216458126804344e-01
9.977522629968083034e-01 8.705219138250237581e-04 -7.505126731080002944e-02 8.713354514560455177e-01
9.975430768313968688e-01 9.515623658139473655e-04 -7.495199950786672616e-02 8.711405686025981421e-01
9.973245566548580854e-01 1.036223469925499083e-03 -7.484829561138495180e-02 8.709369933773351002e-01
9.970966976362356515e-01 1.124507700052969003e-03 -7.474015244636458832e-02 8.707247217292994890e-01
9.968594947337190426e-01 1.216417638497291950e-03 -7.462756669850806324e-02 8.705037494310871038e-01
9.966129426939769331e-01 1.311955976364929943e-03 -7.451053491367684578e-02 8.702740720783307404e-01
9.963570360514574231e-01 1.411125513983214983e-03 -7.438905349733440642e-02 8.700356850891665106e-01
9.960917691276618413e-01 1.513929161333303066e-03 -7.426311871396566733e-02 8.697885837036691825e-01
9.958171360303816888e-01 1.620369938500908040e-03 -7.413272668647234720e-02 8.695327629832718674e-01
9.955331306529187074e-01 1.730450976144980082e-03 -7.399787339554507459e-02 8.692682178101596158e-01
9.952397466732633147e-01 1.844175515984469108e-03 -7.385855467900989679e-02 8.689949428866435843e-01
9.949369775532437288e-01 1.961546911303417920e-03 -7.371476623115050253e-02 8.687129327345036733e-01
9.946248165376516681e-01 2.082568627474501964e-03 -7.356650360200631122e-02 8.684221816943159533e-01
9.943032566533277494e-01 2.207244242501244912e-03 -7.341376219664470792e-02 8.681226839247533356e-01
9.939722907082221282e-01 2.335577447579124076e-03 -7.325653727440800678e-02 8.678144334018604855e-01
9.936319112904197226e-01 2.467572047675730892e-03 -7.309482394813458794e-02 8.674974239183078639e-01
9.932821107671365723e-01 2.603231962130251893e-03 -7.292861718335465204e-02 8.671716490826186785e-01
9.929228812836821128e-01 2.742561225272441023e-03 -7.275791179745869086e-02 8.668371023183703006e-01
9.925542147623834799e-01 2.885563987061383860e-03 -7.258270245883995109e-02 8.664937768633759196e-01
9.921761029014857236e-01 3.032244513744238035e-03 -7.240298368600993351e-02 8.661416657688350007e-01
9.917885371740171596e-01 3.182607188535226984e-03 -7.221874984668638642e-02 8.657807618984582065e-01
9.913915088266099795e-01 3.336656512315103011e-03 -7.202999515685336307e-02 8.654110579275744453e-01
9.909850088782996558e-01 3.494397104351439163e-03 -7.183671367979381495e-02 8.650325463422021688e-01
9.905690281192849334e-01 3.655833703039905198e-03 -7.163889932509316660e-02 8.646452194380975786e-01
9.901435571096515176e-01 3.820971166666924882e-03 -7.143654584761462145e-02 8.642490693197795171e-01
9.897085861780562377e-01 3.989814474193937102e-03 -7.122964684644469968e-02 8.638440878995217176e-01
9.892641054203806794e-01 4.162368726063559593e-03 -7.101819576380935528e-02 8.634302668963209637e-01
9.888101046983519549e-01 4.338639145028039094e-03 -7.080218588396020030e-02 8.630075978348386023e-01
9.883465736381176203e-01 4.518631077000215615e-03 -7.058161033202943468e-02 8.625760720443070850e-01
9.878735016287840676e-01 4.702349991927455737e-03 -7.035646207285493892e-02 8.621356806574210774e-01
9.873908778209212755e-01 4.889801484688753586e-03 -7.012673390977283705e-02 8.616864146091831600e-01
9.868986911250264837e-01 5.080991276015475212e-03 -6.989241848337841845e-02 8.612282646357317661e-01
9.863969302099493408e-01 5.275925213436032622e-03 -6.965350827025464098e-02 8.607612212731384771e-01
9.858855835012741986e-01 5.474609272244924593e-03 -6.940999558166786876e-02 8.602852748561676810e-01
9.853646391796655468e-01 5.677049556496523326e-03 -6.916187256222934565e-02 8.598004155170166918e-01
9.848340851791714812e-01 5.883252300023942595e-03 -6.890913118852307062e-02 8.593066331840114591e-01
9.842939091854815414e-01 6.093223867483436688e-03 -6.865176326769883985e-02 8.588039175802868463e-01
9.837440986341505766e-01 6.306970755424869644e-03 -6.838976043603031685e-02 8.582922582224198349e-01
9.831846407087672102e-01 6.524499593388438656e-03 -6.812311415743632637e-02 8.577716444190391920e-01
9.826155223390924398e-01 6.745817145028392380e-03 -6.785181572196676003e-02 8.572420652694001664e-01
9.820367301991426157e-01 6.970930309263967048e-03 -6.757585624425045678e-02 8.567035096619239898e-01
9.814482507052315619e-01 7.199846121458168373e-03 -6.729522666190558555e-02 8.561559662727062925e-01
9.808500700139668460e-01 7.432571754624817291e-03 -6.700991773391140605e-02 8.555994235639869938e-01
9.802421740202014178e-01 7.669114520664403398e-03 -6.671992003894090806e-02 8.550338697825883294e-01
9.796245483549297361e-01 7.909481871629268218e-03 -6.642522397365349662e-02 8.544592929583170182e-01
9.789971783831443730e-01 8.153681401018646538e-03 -6.612581975094658504e-02 8.538756809023280159e-01
9.783600492016395478e-01 8.401720845104009017e-03 -6.582169739816634557e-02 8.532830212054550723e-01
9.777131456367628148e-01 8.653608084285540486e-03 -6.551284675527568879e-02 8.526813012364977684e-01
9.770564522421196774e-01 8.909351144480099141e-03 -6.519925747297913854e-02 8.520705081404790215e-01
9.763899532962214689e-01 9.168958198541280261e-03 -6.488091901080429713e-02 8.514506288368535181e-01
9.757136328000861614e-01 9.432437567712342527e-03 -6.455782063513777758e-02 8.508216500176822850e-01
9.750274744747768896e-01 9.699797723112598899e-03 -6.422995141721569989e-02 8.501835581457688473e-01
9.743314617588950677e-01 9.971047287257712652e-03 -6.389730023106790502e-02 8.495363394527513101e-01
9.736255778060082244e-01 1.024619503561489953e-02 -6.355985575141459565e-02 8.488799799371546939e-01
9.729098054820327635e-01 1.052524989819354946e-02 -6.321760645151311420e-02 8.482144653623954200e-01
9.721841273625426716e-01 1.080822096117197914e-02 -6.287054060095759178e-02 8.475397812547500465e-01
9.714485257300325971e-01 1.109511746856105957e-02 -6.251864626342543141e-02 8.468559129012773745e-01
9.707029825711160909e-01 1.138594882390566061e-02 -6.216191129437410867e-02 8.461628453476903733e-01
9.699474795736547916e-01 1.168072459202428026e-02 -6.180032333868423766e-02 8.454605633961899125e-01
9.691819981238410930e-01 1.197945450078819959e-02 -6.143386982824899922e-02 8.447490516032500896e-01
9.684065193031982099e-01 1.228214844294052074e-02 -6.106253797950864093e-02 8.440282942773480457e-01
9.676210238855262880e-01 1.258881647795613914e-02 -6.068631479092836956e-02 8.432982754766593647e-01
