1.000000000000000000e+00 -0.000000000000000000e+00 -2.071030769123672899e-01 6.419696248436623787e-02
9.999924172232160791e-01 1.924629618004291003e-07 -2.071185856049783114e-01 6.419214324732151755e-02
9.999696688592663030e-01 7.698010038016815954e-07 -2.071651173190990070e-01 6.417768445278942968e-02
9.999317548073742845e-01 1.731861595652991900e-06 -2.072426889718544107e-01 6.415358284893557528e-02
9.998786748995870388e-01 3.078390519698601914e-06 -2.073513287860145882e-01 6.411983301056944917e-02
9.998104289007950785e-01 4.809031870408679656e-06 -2.074910763314392059e-01 6.407642733092143439e-02
9.997270165087601690e-01 6.923328053658011902e-06 -2.076619825833095068e-01 6.402335601009274957e-02
9.996284373541450829e-01 9.420719785928159594e-06 -2.078641099973511930e-01 6.396060704013395437e-02
9.995146910005494600e-01 1.230054609353075977e-05 -2.080975326023271899e-01 6.388816618669970748e-02
9.993857769445574357e-01 1.556204431197181080e-05 -2.083623361101240024e-01 6.380601696721575899e-02
9.992416946157866020e-01 1.920435008559955912e-05 -2.086586180438433913e-01 6.371414062547516022e-02
9.990824433769415203e-01 2.322649736770142096e-05 -2.089864878843621099e-01 6.361251610257824540e-02
9.989080225238757826e-01 2.762741842123916968e-05 -2.093460672359014896e-01 6.350112000410303159e-02
9.987184312856536295e-01 3.240594382043508796e-05 -2.097374900112290996e-01 6.337992656338993502e-02
9.985136688246176728e-01 3.756080245344735189e-05 -2.101609026371822897e-01 6.324890760080272012e-02
9.982937342364570643e-01 4.309062152639666293e-05 -2.106164642813012078e-01 6.310803247881059674e-02
9.980586265502753296e-01 4.899392656903517177e-05 -2.111043471004419025e-01 6.295726805272389148e-02
9.978083447286684171e-01 5.526914144237161805e-05 -2.116247365123387902e-01 6.279657861688982268e-02
9.975428876677860934e-01 6.191458834859887492e-05 -2.121778314911894892e-01 6.262592584614239122e-02
9.972622541974052179e-01 6.892848784369598328e-05 -2.127638448884474065e-01 6.244526873226945163e-02
9.969664430809929145e-01 7.630895885310854092e-05 -2.133830037801288937e-01 6.225456351524646242e-02
9.966554530157694103e-01 8.405401869094124257e-05 -2.140355498420709046e-01 6.205376360895280274e-02
9.963292826327584395e-01 9.216158308313264036e-05 -2.147217397547190876e-01 6.184281952106283897e-02
9.959879304968359826e-01 1.006294661951120977e-04 -2.154418456391825887e-01 6.162167876677415029e-02
9.956313951067700119e-01 1.094553806644770058e-04 -2.161961555264577117e-01 6.139028577599941333e-02
9.952596748952405870e-01 1.186369376392681018e-04 -2.169849738619109014e-01 6.114858179361618712e-02
9.948727682288547314e-01 1.281716468224574962e-04 -2.178086220473164081e-01 6.089650477232663034e-02
9.944706734081425470e-01 1.380569165233060959e-04 -2.186674390229627063e-01 6.063398925763784780e-02
9.940533886675374520e-01 1.482900537162954954e-04 -2.195617818925917897e-01 6.036096626442422064e-02
9.936209121753336593e-01 1.588682641078204092e-04 -2.204920265943769997e-01 6.007736314444826059e-02
9.931732420336130129e-01 1.697886522142191097e-04 -2.214585686204421922e-01 5.978310344435962265e-02
9.927103762781620544e-01 1.810482214464805971e-04 -2.224618237902384887e-01 5.947810675312748679e-02
9.922323128783430146e-01 1.926438742080097935e-04 -2.235022290801934874e-01 5.916228853845049290e-02
9.917390497369543700e-01 2.045724120036939981e-04 -2.245802435148818998e-01 5.883555997112194236e-02
9.912305846900084649e-01 2.168305355618535958e-04 -2.256963491244823872e-01 5.849782773642642902e-02
9.907069155065355570e-01 2.294148449701608936e-04 -2.268510519739339870e-01 5.814899383152395684e-02
