1.000000000000000000e+00 0.000000000000000000e+00 -1.628395903213774865e-01 1.253210566491874955e-01
9.999922098858848862e-01 4.444986795897419934e-07 -1.628478634170482109e-01 1.253153227807083103e-01
9.999688394155740179e-01 1.777936149829536957e-06 -1.628726847687602119e-01 1.252981205436330125e-01
9.999298882051740334e-01 4.000136695467590833e-06 -1.629140605723916890e-01 1.252694480425113055e-01
9.998753556148639587e-01 7.110807425602716354e-06 -1.629720011603335017e-01 1.252293021164712084e-01
9.998052407488987603e-01 1.110953822547102926e-05 -1.630465210103914098e-01 1.251776783365340928e-01
9.997195424556176713e-01 1.599580168896543164e-05 -1.631376387582751109e-01 1.251145710018478074e-01
9.996182593274474115e-01 2.176895303190594139e-05 -1.632453772136976122e-01 1.250399731348305066e-01
9.995013897009091819e-01 2.842822998608454842e-05 -1.633697633801191873e-01 1.249538764752158998e-01
9.993689316566314318e-01 3.597275267411335057e-05 -1.635108284781733867e-01 1.248562714729870987e-01
9.992208830193598512e-01 4.440152346511042758e-05 -1.636686079728252863e-01 1.247471472801866960e-01
9.990572413579662525e-01 5.371342681126397667e-05 -1.638431416043139022e-01 1.246264917415839946e-01
9.988780039854672221e-01 6.390722906532047339e-05 -1.640344734229456092e-01 1.244942913841822069e-01
9.986831679590366662e-01 7.498157827904933985e-05 -1.642426518278060910e-01 1.243505314055448063e-01
9.984727300800219085e-01 8.693500398274221655e-05 -1.644677296094755048e-01 1.241951956609142066e-01
9.982466868939617877e-01 9.976591694581244231e-05 -1.647097639968294891e-01 1.240282666490996055e-01
9.980050346906070846e-01 1.134726089185667062e-04 -1.649688167080292922e-01 1.238497254971030054e-01
9.977477695039415062e-01 1.280532523552273879e-04 -1.652449540058043009e-01 1.236595519434510043e-01
9.974748871122030014e-01 1.435059001182935020e-04 -1.655382467571487881e-01 1.234577243201989000e-01
9.971863830379078530e-01 1.598284851643333112e-04 -1.658487704975556976e-01 1.232442195335664015e-01
9.968822525478729935e-01 1.770188202113122042e-04 -1.661766054999274100e-01 1.230190130431668000e-01
9.965624906532464244e-01 1.950745973875686894e-04 -1.665218368483167011e-01 1.227820788397813029e-01
9.962270921095315312e-01 2.139933878625580933e-04 -1.668845545166565969e-01 1.225333894216339009e-01
9.958760514166162814e-01 2.337726414594920067e-04 -1.672648534526540998e-01 1.222729157691104934e-01
9.955093628188035337e-01 2.544096862500213100e-04 -1.676628336670397124e-01 1.220006273178698974e-01
9.951270203048415697e-01 2.759017281311059735e-04 -1.680786003283714081e-01 1.217164919302834020e-01
9.947290176079552904e-01 2.982458503842432083e-04 -1.685122638636128989e-01 1.214204758651401955e-01
9.943153482058840753e-01 3.214390132172204734e-04 -1.689639400647204026e-01 1.211125437455479043e-01
9.938860053209057632e-01 3.454780532885904200e-04 -1.694337502014899022e-01 1.207926585249529949e-01
9.934409819198788405e-01 3.703596832150640142e-04 -1.699218211409319890e-01 1.204607814512026059e-01
9.929802707142764140e-01 3.960804910620387858e-04 -1.704282854734668062e-01 1.201168720285608060e-01
9.925038641602211831e-01 4.226369398174961213e-04 -1.709532816462462079e-01 1.197608879775869939e-01
9.920117544585203007e-01 4.500253668495138759e-04 -1.714969541039380874e-01 1.193927851927800987e-01
9.915039335547017885e-01 4.782419833476622131e-04 -1.720594534373265927e-01 1.190125176978789057e-01
9.909803931390533949e-01 5.072828737485619594e-04 -1.726409365401156137e-01 1.186200375987117028e-01
9.904411246466557905e-01 5.371439951459133907e-04 -1.732415667743364973e-01 1.182152950334662972e-01
9.898861192574212042e-01 5.678211766853121433e-04 -1.738615141448107138e-01 1.177982381202584972e-01
9.893153678961236208e-01 5.993101189442152964e-04 -1.745009554831299103e-01 1.173688129018539000e-01
9.887288612324356407e-01 6.316063932974018587e-04 -1.751600746416643872e-01 1.169269632873979059e-01
9.881265896809628968e-01 6.647054412683403623e-04 -1.758390626981433114e-01 1.164726309909906998e-01
9.875085434012689234e-01 6.986025738668824982e-04 -1.765381181713868985e-01 1.160057554669391006e-01
9.868747122979123487e-01 7.332929709137224385e-04 -1.772574472488231967e-01 1.155262738414988971e-01
9.862250860204657688e-01 7.687716803521082174e-04 -1.779972640264579908e-01 1.150341208409089017e-01
9.855596539635411713e-01 8.050336175473163727e-04 -1.787577907620299944e-01 1.145292287155077054e-01
9.848784052668120292e-01 8.420735645744234932e-04 -1.795392581421252076e-01 1.140115271597019059e-01
9.841813288150245143e-01 8.798861694949719568e-04 -1.803419055640977930e-01 1.134809432275404040e-01
9.834684132380131505e-01 9.184659456231301835e-04 -1.811659814336994967e-01 1.129374012436308028e-01
9.827396469107025911e-01 9.578072707820175493e-04 -1.820117434793991074e-01 1.123808227091132039e-01
9.819950179531070633e-01 9.979043865509019430e-04 -1.828794590844460000e-01 1.118111262023830932e-01
9.812345142303242618e-01 1.038751397503997033e-03 -1.837694056378184060e-01 1.112282272742332045e-01
9.804581233525175854e-01 1.080342270441683999e-03 -1.846818709052902019e-01 1.106320383370548027e-01
9.796658326748928225e-01 1.122670833614988978e-03 -1.856171534219510921e-01 1.100224685477139974e-01
9.788576292976591819e-01 1.165730775944240957e-03 -1.865755629076241984e-01 1.093994236836828005e-01
9.780335000659883260e-01 1.209515646232841093e-03 -1.875574207067506882e-01 1.087628060119733980e-01
9.771934315699524198e-01 1.254018852377237992e-03 -1.885630602544401957e-01 1.081125141503854054e-01
9.763374101444515230e-01 1.299233660574123945e-03 -1.895928275705369981e-01 1.074484429205330993e-01
9.754654218691223289e-01 1.345153194526105917e-03 -1.906470817837100096e-01 1.067704831920757019e-01
9.745774525682384670e-01 1.391770434647041088e-03 -1.917261956877533979e-01 1.060785217175247014e-01
9.736734878105828273e-01 1.439078217268403024e-03 -1.928305563324834992e-01 1.053724409569408993e-01
9.727535129092987898e-01 1.487069233848071917e-03 -1.939605656518335053e-01 1.046521188917847039e-01
9.718175129217238029e-01 1.535736030183097994e-03 -1.951166411319864014e-01 1.039174288271012964e-01
9.708654726491983133e-01 1.585071005628027087e-03 -1.962992165226556118e-01 1.031682391811605953e-01
9.698973766368368388e-01 1.635066412319235085e-03 -1.975087425950906028e-01 1.024044132615295061e-01
9.689132091732803875e-01 1.685714354413615909e-03 -1.987456879496778128e-01 1.016258090267845998e-01
9.679129542904032490e-01 1.737006787330611004e-03 -2.000105398789497058e-01 1.008322788321737024e-01
9.668965957629921393e-01 1.788935517012647065e-03 -2.013038052888072027e-01 1.000236691584812931e-01
9.658641171083779398e-01 1.841492199199741032e-03 -2.026260116837662051e-01 9.919982032243392089e-02
9.648155015860376826e-01 1.894668338721992038e-03 -2.039777082215344095e-01 9.836056616716860879e-02
9.637507321971240382e-01 1.948455288812620066e-03 -2.053594668429581938e-01 9.750573373104996777e-02
9.626697916839547231e-01 2.002844250444120022e-03 -2.067718834840512887e-01 9.663514289298184845e-02
9.615726625294467311e-01 2.057826271690709006e-03 -2.082155793774853880e-01 9.574860599213026735e-02
9.604593269564901670e-01 2.113392247120093881e-03 -2.096912024518078066e-01 9.484592741977400376e-02
9.593297669272274897e-01 2.169532917217914091e-03 -2.111994288375090012e-01 9.392690318073208811e-02
9.581839641422943421e-01 2.226238867848773055e-03 -2.127409644901596120e-01 9.299132042155286437e-02
9.570219000399488030e-01 2.283500529757379830e-03 -2.143165469419821001e-01 9.203895692231070513e-02
9.558435557951243666e-01 2.341308178114395039e-03 -2.159269471945927110e-01 9.106958054850691764e-02
9.546489123183761194e-01 2.399651932111257144e-03 -2.175729717671734953e-01 9.008294865915651706e-02
9.534379502547339902e-01 2.458521754608897908e-03 -2.192554649161000124e-01 8.907880746666817229e-02
9.522106499824191106e-01 2.517907451845772821e-03 -2.209753110440416113e-01 8.805689134359477588e-02
9.509669916114527055e-01 2.577798673210582835e-03 -2.227334373188954997e-01 8.701692207071633212e-02
9.497069549821163248e-01 2.638184911086029986e-03 -2.245308165255278099e-01 8.595860802020897917e-02
9.484305196632504265e-01 2.699055500770194092e-03 -2.263684701764097917e-01 8.488164326685010419e-02
9.471376649504026357e-01 2.760399620482517115e-03 -2.282474719107691064e-01 8.378570661927142726e-02
9.458283698638029202e-01 2.822206291462273867e-03 -2.301689512160143003e-01 8.267046056218473049e-02
9.445026131461150554e-01 2.884464378167932944e-03 -2.321340975100213977e-01 8.153555009925654573e-02
9.431603732599928014e-01 2.947162588586395033e-03 -2.341441646284800893e-01 8.038060148483512635e-02
9.418016283853899440e-01 3.010289474662232890e-03 -2.362004757681225031e-01 7.920522083103340161e-02
9.404263564166267519e-01 3.073833432857568139e-03 -2.383044289444531949e-01 7.800899257465133962e-02
9.390345349591853186e-01 3.137782704854371035e-03 -2.404575030317659123e-01 7.679147778607275932e-02
9.376261413261329780e-01 3.202125378412079126e-03 -2.426612644641799876e-01 7.555221229947710337e-02
9.362011525342933682e-01 3.266849388394930855e-03 -2.449173746894467985e-01 7.429070464040062050e-02
9.347595453000223653e-01 3.331942517984067161e-03 -2.472275984828211925e-01 7.300643372273397935e-02
9.333012960345093978e-01 3.397392400091388785e-03 -2.495938132470574000e-01 7.169884628253703207e-02
