1.000000000000000000e+00 -0.000000000000000000e+00 -4.706292640234786134e-02 1.411083426354035886e-01
9.999912415588458892e-01 7.694359208543962671e-07 -4.706424397490156786e-02 1.411049090568879116e-01
9.999649659495886134e-01 3.077725976373943003e-06 -4.706819692943649269e-02 1.410946082412020131e-01
9.999211723147981568e-01 6.924817036616256842e-06 -4.707478597668066783e-02 1.410774399479164110e-01
9.998598592252785355e-01 1.231062052230448975e-05 -4.708401230153563821e-02 1.410534037762712911e-01
9.997810246798382039e-01 1.923501236075021159e-05 -4.709587756360932020e-02 1.410224991651118087e-01
9.996846661049720861e-01 2.769783292410974896e-05 -4.711038389796246700e-02 1.409847253927969946e-01
9.995707803544644499e-01 3.769888694993810677e-05 -4.712753391606971237e-02 1.409400815770817939e-01
9.994393637088849758e-01 4.923794344399511053e-05 -4.714733070699542866e-02 1.408885666749742083e-01
9.992904118750052245e-01 6.231473556524627232e-05 -4.716977783878655017e-02 1.408301794825644049e-01
9.991239199851191799e-01 7.692896049299353673e-05 -4.719487936008202877e-02 1.407649186348289005e-01
9.989398825962781947e-01 9.308027927605724621e-05 -4.722263980194194716e-02 1.406927826054074071e-01
9.987382936894275698e-01 1.107683166639226980e-04 -4.725306417989671298e-02 1.406137697063543079e-01
9.985191466684559813e-01 1.299926609197540092e-04 -4.728615799621851967e-02 1.405278780878604916e-01
9.982824343591514271e-01 1.507528636151646880e-04 -4.732192724241766207e-02 1.404351057379517043e-01
9.980281490080673557e-01 1.730484394066284068e-04 -4.736037840196426207e-02 1.403354504821568982e-01
9.977562822812924281e-01 1.968788657933969041e-04 -4.740151845323997692e-02 1.402289099831524055e-01
9.974668252631295751e-01 2.222435828567879057e-04 -4.744535487272091845e-02 1.401154817403748865e-01
9.971597684546833484e-01 2.491419929806877793e-04 -4.749189563839442685e-02 1.399951630896096866e-01
9.968351017723445784e-01 2.775734605531071869e-04 -4.754114923341391796e-02 1.398679512025489957e-01
9.964928145461958708e-01 3.075373116486169946e-04 -4.759312464999385095e-02 1.397338430863244996e-01
9.961328955183039735e-01 3.390328336914735113e-04 -4.764783139354936137e-02 1.395928355830080014e-01
9.957553328409340931e-01 3.720592750992471982e-04 -4.770527948708307153e-02 1.394449253690860924e-01
9.953601140746526355e-01 4.066158449067314748e-04 -4.776547947582451131e-02 1.392901089549052895e-01
9.949472261863453459e-01 4.427017123699225881e-04 -4.782844243212511226e-02 1.391283826840850890e-01
9.945166555471285363e-01 4.803160065498315867e-04 -4.789417996061365312e-02 1.389597427329068990e-01
9.940683879301679404e-01 5.194578158758861352e-04 -4.796270420361722908e-02 1.387841851096663914e-01
9.936024085083960955e-01 5.601261876886626636e-04 -4.803402784685210231e-02 1.386017056539999015e-01
9.931187018521324683e-01 6.023201277616871277e-04 -4.810816412539015152e-02 1.384123000361786870e-01
9.926172519265983318e-01 6.460385998020023741e-04 -4.818512682990622881e-02 1.382159637563704080e-01
9.920980420893323881e-01 6.912805249292349082e-04 -4.826493031321219679e-02 1.380126921438711018e-01
9.915610550875091356e-01 7.380447811328196515e-04 -4.834758949708391207e-02 1.378024803563037137e-01
9.910062730551421062e-01 7.863302027070915787e-04 -4.843311987938767743e-02 1.375853233787837082e-01
9.904336775101976187e-01 8.361355796638782071e-04 -4.852153754151224130e-02 1.373612160230517076e-01
9.898432493515904040e-01 8.874596571222742938e-04 -4.861285915611437275e-02 1.371301529265741004e-01
9.892349688560797549e-01 9.403011346751962828e-04 -4.870710199518490241e-02 1.368921285516057074e-01
9.886088156750584277e-01 9.946586657323753036e-04 -4.880428393844252200e-02 1.366471371842203908e-01
9.879647688312280795e-01 1.050530856839367077e-03 -4.890442348206473083e-02 1.363951729333058027e-01
9.873028067151734533e-01 1.107916266972175075e-03 -4.900753974776284744e-02 1.361362297295204138e-01
9.866229070818129943e-01 1.166813406807078960e-03 -4.911365249221139040e-02 1.358703013242159863e-01
9.859250470467544325e-01 1.227220737965198935e-03 -4.922278211684034260e-02 1.355973812883201068e-01
9.852092030825198021e-01 1.289136672231354971e-03 -4.933494967800020753e-02 1.353174630111821930e-01
9.844753510146707631e-01 1.352559570746747963e-03 -4.945017689750975248e-02 1.350305396993805029e-01
9.837234660178011403e-01 1.417487743174969091e-03 -4.956848617359767284e-02 1.347366043754875120e-01
9.829535226114306523e-01 1.483919446840824968e-03 -4.968990059224896727e-02 1.344356498767969865e-01
9.821654946557681898e-01 1.551852885841452107e-03 -4.981444393896704292e-02 1.341276688540082862e-01
9.813593553473529685e-01 1.621286210129174905e-03 -4.994214071096492874e-02 1.338126537698680896e-01
9.805350772145838834e-01 1.692217514565560934e-03 -5.007301612979651179e-02 1.334905968977692092e-01
9.796926321131141924e-01 1.764644837946060087e-03 -5.020709615444308299e-02 1.331614903203056088e-01
9.788319912211291829e-01 1.838566161994654048e-03 -5.034440749486693290e-02 1.328253259277810960e-01
9.779531250344941640e-01 1.913979410327872055e-03 -5.048497762604788747e-02 1.324820954166728015e-01
9.770560033617684548e-01 1.990882447387539150e-03 -5.062883480251675200e-02 1.321317902880460027e-01
9.761405953191006901e-01 2.069273077341600951e-03 -5.077600807340264255e-02 1.317744018459212074e-01
9.752068693249789089e-01 2.149149042952320024e-03 -5.092652729800886680e-02 1.314099211955910007e-01
9.742547930948579626e-01 2.230508024411134976e-03 -5.108042316193595056e-02 1.310383392418860982e-01
9.732843336356400421e-01 2.313347638139499028e-03 -5.123772719376915724e-02 1.306596466873898021e-01
9.722954572400267503e-01 2.397665435554850212e-03 -5.139847178234886738e-02 1.302738340305976128e-01
9.712881294807228505e-01 2.483458901801025801e-03 -5.156269019464365666e-02 1.298808915640211892e-01
9.702623152045040111e-01 2.570725454442287887e-03 -5.173041659424677113e-02 1.294808093722391029e-01
9.692179785261361147e-01 2.659462442120081888e-03 -5.190168606051603212e-02 1.290735773298850864e-01
9.681550828221484606e-01 2.749667143171747805e-03 -5.207653460838101295e-02 1.286591850995804087e-01
9.670735907244583096e-01 2.841336764210266978e-03 -5.225499920883956706e-02 1.282376221298041907e-01
9.659734641138451039e-01 2.934468438664124094e-03 -5.243711781016827111e-02 1.278088776526974946e-01
9.648546641132705881e-01 3.029059225276351137e-03 -5.262292935987224196e-02 1.273729406818090992e-01
9.637171510810376152e-01 3.125106106561845176e-03 -5.281247382740073687e-02 1.269298000097673906e-01
9.625608846037980726e-01 3.222605987221832842e-03 -5.300579222765700038e-02 1.264794442058896906e-01
