1.000000000000000000e+00 0.000000000000000000e+00 -3.562667885201999951e-01 6.746635690160158738e-01
9.999947874295160855e-01 5.632285778601447737e-07 -3.562646468401862165e-01 6.746581676827188012e-01
9.999791495938091801e-01 2.252925184861570089e-06 -3.562582217551460984e-01 6.746419635402524095e-01
9.999530861200950360e-01 5.069122442158874770e-06 -3.562475131300800180e-01 6.746149561608660861e-01
9.999165963870122464e-01 9.011874721313879231e-06 -3.562325207399715254e-01 6.745771448315701635e-01
9.998696795245423097e-01 1.408125814875221987e-05 -3.562132442697665269e-01 6.745285285540357778e-01
9.998123344138950541e-01 2.027737061200298975e-05 -3.561896833143409213e-01 6.744691060444466535e-01
9.997445596873593132e-01 2.760033176772212055e-05 -3.561618373784568026e-01 6.743988757333158057e-01
9.996663537281280654e-01 3.605028305150010759e-05 -3.561297058767158852e-01 6.743178357652529487e-01
9.995777146700840499e-01 4.562738768945465183e-05 -3.560932881334956113e-01 6.742259839986957104e-01
9.994786403975540745e-01 5.633183071160994003e-05 -3.560525833828834252e-01 6.741233180055977714e-01
9.993691285450355677e-01 6.816381896706258663e-05 -3.560075907685981145e-01 6.740098350710725938e-01
9.992491764968808310e-01 8.112358114093660424e-05 -3.559583093439002144e-01 6.738855321929988484e-01
9.991187813869584211e-01 9.521136777312783615e-05 -3.559047380714973063e-01 6.737504060815809881e-01
9.989779400982685686e-01 1.104274512788399042e-04 -3.558468758234379914e-01 6.736044531588694095e-01
9.988266492625441639e-01 1.267721259709132103e-04 -3.557847213809943177e-01 6.734476695582344297e-01
9.986649052598003395e-01 1.442457080839495054e-04 -3.557182734345405994e-01 6.732800511238005159e-01
9.984927042178581846e-01 1.628485358002321952e-04 -3.556475305834174150e-01 6.731015934098398823e-01
9.983100420118355967e-01 1.825809692774469912e-04 -3.555724913357872774e-01 6.729122916801144605e-01
9.981169142636001634e-01 2.034433906782020932e-04 -3.554931541084844215e-01 6.727121409071860070e-01
9.979133163411939567e-01 2.254362042013530122e-04 -3.554095172268511016e-01 6.725011357716706994e-01
9.976992433582185793e-01 2.485598361151332143e-04 -3.553215789245656731e-01 6.722792706614605374e-01
9.974746901731886828e-01 2.728147347920930775e-04 -3.552293373434621260e-01 6.720465396708915629e-01
9.972396513888504010e-01 2.982013707458503068e-04 -3.551327905333386270e-01 6.718029365998741120e-01
9.969941213514661449e-01 3.247202366696540026e-04 -3.550319364517592891e-01 6.715484549529758818e-01
9.967380941500587621e-01 3.523718474767658791e-04 -3.549267729638416191e-01 6.712830879384567018e-01
9.964715636156270540e-01 3.811567403426606112e-04 -3.548172978420396917e-01 6.710068284672657812e-01
9.961945233203240990e-01 4.110754747490512188e-04 -3.547035087659132224e-01 6.707196691519811127e-01
9.959069665766000501e-01 4.421286325297391095e-04 -3.545854033218884815e-01 6.704216023057166796e-01
9.956088864363018542e-01 4.743168179182932786e-04 -3.544629790030117134e-01 6.701126199409702666e-01
9.953002756897469938e-01 5.076406575975646839e-04 -3.543362332086880118e-01 6.697927137684344112e-01
9.949811268647598128e-01 5.421008007510337351e-04 -3.542051632444149778e-01 6.694618751957508440e-01
9.946514322256548857e-01 5.776979191160001685e-04 -3.540697663215048863e-01 6.691200953262260720e-01
9.943111837722067303e-01 6.144327070386155229e-04 -3.539300395567940849e-01 6.687673649574901180e-01
9.939603732385652313e-01 6.523058815307609818e-04 -3.537859799723471754e-01 6.684036745801119617e-01
9.935989920921380891e-01 6.913181823287810985e-04 -3.536375844951483161e-01 6.680290143761605792e-01
9.932270315324365217e-01 7.314703719540650026e-04 -3.534848499567814772e-01 6.676433742177249053e-01
9.928444824898765564e-01 7.727632357754899393e-04 -3.533277730931034255e-01 6.672467436653702899e-01
9.924513356245538986e-01 8.151975820737260596e-04 -3.531663505439052164e-01 6.668391119665573186e-01
9.920475813249568509e-01 8.587742421074062542e-04 -3.530005788525618082e-01 6.664204680539974612e-01
9.916332097066649087e-01 9.034940701811648277e-04 -3.528304544656724051e-01 6.659908005439652001e-01
9.912082106109889601e-01 9.493579437155547692e-04 -3.526559737326929178e-01 6.655500977345487623e-01
9.907725736035770669e-01 9.963667633188281157e-04 -3.524771329055523261e-01 6.650983476038588860e-01
9.903262879729787249e-01 1.044521452860618007e-03 -3.522939281382638232e-01 6.646355378081679754e-01
9.898693427291684888e-01 1.093822959547481989e-03 -3.521063554865245249e-01 6.641616556800091775e-01
9.894017266020199708e-01 1.144272254000350915e-03 -3.519144109072995796e-01 6.636766882262095102e-01
9.889234280397503074e-01 1.195870330333861963e-03 -3.517180902584017277e-01 6.631806221258677025e-01
9.884344352073070050e-01 1.248618206237581000e-03 -3.515173892980564263e-01 6.626734437282876256e-01
9.879347359847203691e-01 1.302516923059135944e-03 -3.513123036844588154e-01 6.621551390508259027e-01
9.874243179654071945e-01 1.357567545889242075e-03 -3.511028289753144183e-01 6.616256937767122093e-01
9.869031684544308236e-01 1.413771163648630102e-03 -3.508889606273741246e-01 6.610850932527900792e-01
9.863712744667135768e-01 1.471128889176890903e-03 -3.506706939959582936e-01 6.605333224871987596e-01
9.858286227252108791e-01 1.529641859323223026e-03 -3.504480243344625934e-01 6.599703661470003313e-01
9.852751996590213279e-01 1.589311235039090990e-03 -3.502209467938626752e-01 6.593962085557431019e-01
9.847109914014705589e-01 1.650138201472810002e-03 -3.499894564221964210e-01 6.588108336909511697e-01
9.841359837881284989e-01 1.712123968066026070e-03 -3.497535481640441923e-01 6.582142251815624734e-01
9.835501623547878713e-01 1.775269768652145081e-03 -3.495132168599937028e-01 6.576063663052997832e-01
9.829535123353918546e-01 1.839576861556652945e-03 -3.492684572460906245e-01 6.569872399859616463e-01
9.823460186599078936e-01 1.905046529699379061e-03 -3.490192639532818109e-01 6.563568287906641485e-01
9.817276659521536608e-01 1.971680080698669062e-03 -3.487656315068445867e-01 6.557151149270004087e-01
9.810984385275655084e-01 2.039478846977485927e-03 -3.485075543258022157e-01 6.550620802401320164e-01
9.804583203909258415e-01 2.108444185871433812e-03 -3.482450267223317075e-01 6.543977062098161879e-01
9.798072952340217689e-01 2.178577479738721089e-03 -3.479780429011555820e-01 6.537219739473553171e-01
9.791453464332605661e-01 2.249880136071994927e-03 -3.477065969589250849e-01 6.530348641924712538e-01
9.784724570472265182e-01 2.322353587612178191e-03 -3.474306828835844185e-01 6.523363573101059742e-01
9.777886098141800320e-01 2.395999292464152941e-03 -3.471502945537318086e-01 6.516264332871494203e-01
9.770937871494976834e-01 2.470818734214391167e-03 -3.468654257379594763e-01 6.509050717290826293e-01
9.763879711430609731e-01 2.546813422050517133e-03 -3.465760700941856176e-01 6.501722518565477005e-01
9.756711435565830204e-01 2.623984890882754932e-03 -3.462822211689738916e-01 6.494279525018314958e-01
9.749432858208705310e-01 2.702334701467269066e-03 -3.459838723968369778e-01 6.486721521052711825e-01
9.742043790330322528e-01 2.781864440531479996e-03 -3.456810170995293086e-01 6.479048287115788396e-01
9.734544039536155990e-01 2.862575720901183816e-03 -3.453736484853277000e-01 6.471259599660698081e-01
9.726933410036922023e-01 2.944470181629636057e-03 -3.450617596482942195e-01 6.463355231108152132e-01
9.719211702618678617e-01 3.027549488128472143e-03 -3.447453435675327804e-01 6.455334949806947886e-01
9.711378714612353136e-01 3.111815332300526052e-03 -3.444243931064244202e-01 6.447198519993735388e-01
9.703434239862556154e-01 3.197269432674522058e-03 -3.440989010118573055e-01 6.438945701751709327e-01
9.695378068695696960e-01 3.283913534541600936e-03 -3.437688599134366974e-01 6.430576250968410568e-01
9.687209987887499540e-01 3.371749410093697122e-03 -3.434342623226829261e-01 6.422089919292650606e-01
9.678929780629703661e-01 3.460778858563775054e-03 -3.430951006322173202e-01 6.413486454090308042e-01
9.670537226496044303e-01 3.551003706367834075e-03 -3.427513671149329810e-01 6.404765598399205784e-01
9.662032101407709295e-01 3.642425807248768181e-03 -3.424030539231502912e-01 6.395927090882970178e-01
9.653414177597738899e-01 3.735047042421977843e-03 -3.420501530877603780e-01 6.386970665783832102e-01
9.644683223574874731e-01 3.828869320722781168e-03 -3.416926565173539765e-01 6.377896052874286736e-01
9.635839004086608206e-01 3.923894578755545912e-03 -3.413305559973348058e-01 6.368702977407781907e-01
9.626881280081374115e-01 4.020124781044579626e-03 -3.409638431890185117e-01 6.359391160068248450e-01
9.617809808669969263e-01 4.117561920186701627e-03 -3.405925096287190090e-01 6.349960316918432657e-01
9.608624343086220598e-01 4.216208017005504578e-03 -3.402165467268172816e-01 6.340410159347115160e-01
9.599324632646650812e-01 4.316065120707325217e-03 -3.398359457668184147e-01 6.330740394015160755e-01
9.589910422709466697e-01 4.417135309038723416e-03 -3.394506979043924733e-01 6.320950722800284804e-01
9.580381454632559413e-01 4.519420688445704645e-03 -3.390607941663982827e-01 6.311040842740635037e-01
9.570737465730692062e-01 4.622923394234392663e-03 -3.386662254498959967e-01 6.301010445977064389e-01
9.560978189231691404e-01 4.727645590733271265e-03 -3.382669825211432890e-01 6.290859219694134863e-01
9.551103354231790243e-01 4.833589471456962994e-03 -3.378630560145742812e-01 6.280586846059720285e-01
9.541112685650013914e-01 4.940757259271377419e-03 -3.374544364317659806e-01 6.270193002163323426e-01
9.531005904181547583e-01 5.049151206560326989e-03 -3.370411141403887867e-01 6.259677359952959819e-01
9.520782726250162087e-01 5.158773595393498571e-03 -3.366230793731386783e-01 6.249039586170588301e-01
9.510442863959650550e-01 5.269626737695723429e-03 -3.362003222266580771e-01 6.238279342286158213e-01
9.499986025044133697e-01 5.381712975417509218e-03 -3.357728326604397795e-01 6.227396284430014584e-01
9.489411912817460326e-01 5.495034680706807097e-03 -3.353406004957139031e-01 6.216390063323928850e-01
9.478720226121412074e-01 5.609594256081870851e-03 -3.349036154143202881e-01 6.205260324210478684e-01
9.467910659272876783e-01 5.725394134605261802e-03 -3.344618669575671888e-01 6.194006706780791349e-01
9.456982902009881675e-01 5.842436780058836432e-03 -3.340153445250680919e-01 6.182628845100683890e-01
9.445936639436420812e-01 5.960724687119682910e-03 -3.335640373735723196e-01 6.171126367535092472e-01
9.434771551966243397e-01 6.080260381536914567e-03 -3.331079346157697074e-01 6.159498896670764223e-01
9.423487315265302033e-01 6.201046420309272618e-03 -3.326470252190881216e-01 6.147746049237180488e-01
9.412083600193055233e-01 6.323085391863434053e-03 -3.321812980044688834e-01 6.135867436025659316e-01
9.400560072742490947e-01 6.446379916232918873e-03 -3.317107416451319235e-01 6.123862661806520613e-01
9.388916393978840036e-01 6.570932645237507336e-03 -3.312353446653206190e-01 6.111731325244476043e-01
9.377152219977027414e-01 6.696746262663091746e-03 -3.307550954390331976e-01 6.099473018811919500e-01
9.365267201757728754e-01 6.823823484441824024e-03 -3.302699821887385978e-01 6.087087328700243605e-01
9.353260985222157098e-01 6.952167058832461888e-03 -3.297799929840776190e-01 6.074573834729061206e-01
9.341133211085215216e-01 7.081779766600735000e-03 -3.292851157405454754e-01 6.061932110253357431e-01
9.328883514807474464e-01 7.212664421199788296e-03 -3.287853382181641915e-01 6.049161722068406855e-01
9.316511526525493858e-01 7.344823868950242814e-03 -3.282806480201334032e-01 6.036262230312449129e-01
9.304016870980695852e-01 7.478260989220094322e-03 -3.277710325914729994e-01 6.023233188367070889e-01
9.291399167446688923e-01 7.612978694603986587e-03 -3.272564792176463899e-01 6.010074142755242876e-01
9.278658029654984762e-01 7.748979931101958145e-03 -3.267369750231686742e-01 5.996784633036881251e-01
9.265793065719125643e-01 7.886267678297250588e-03 -3.262125069702049851e-01 5.983364191701933121e-01
9.252803878057112019e-01 8.024844949533213936e-03 -3.256830618571517899e-01 5.969812344060897447e-01
9.239690063312162582e-01 8.164714792088974271e-03 -3.251486263171999846e-01 5.956128608132720270e-01
9.226451212271640223e-01 8.305880287353692784e-03 -3.246091868168938799e-01 5.942312494529941036e-01
9.213086909784329315e-01 8.448344550999343366e-03 -3.240647296546674827e-01 5.928363506341073341e-01
9.199596734675743459e-01 8.592110733151457971e-03 -3.235152409593765044e-01 5.914281139010116872e-01
9.185980259661598035e-01 8.737182018558021027e-03 -3.229607066888097178e-01 5.900064880213083951e-01
9.172237051259382046e-01 8.883561626755935234e-03 -3.224011126281942086e-01 5.885714209731557345e-01
9.158366669697901585e-01 9.031252812234906099e-03 -3.218364443886871928e-01 5.871228599323051744e-01
9.144368668824808255e-01 9.180258864598613358e-03 -3.212666874058546229e-01 5.856607512588202225e-01
9.130242596012060341e-01 9.330583108722555197e-03 -3.206918269381436870e-01 5.841850404834610933e-01
9.115987992059224609e-01 9.482228904908504563e-03 -3.201118480653428744e-01 5.826956722937315369e-01
9.101604391094584301e-01 9.635199649035312147e-03 -3.195267356870309938e-01 5.811925905195740594e-01
9.087091320474005585e-01 9.789498772705325716e-03 -3.189364745210248042e-01 5.796757381186977698e-01
9.072448300677443678e-01 9.945129743386583662e-03 -3.183410491018094923e-01 5.781450571615484035e-01
9.057674845203188552e-01 1.010209606454996051e-02 -3.177404437789709268e-01 5.766004888158748898e-01
9.042770460459546022e-01 1.026040127580113079e-02 -3.171346427156166992e-01 5.750419733309147796e-01
9.027734645654097445e-01 1.042004895300669039e-02 -3.165236298867977194e-01 5.734694500211656720e-01
9.012566892680312636e-01 1.058104270841436073e-02 -3.159073890779189875e-01 5.718828572497395291e-01
8.997266686001614833e-01 1.074338619076620031e-02 -3.152859038831548055e-01 5.702821324112794521e-01
8.981833502532681202e-01 1.090708308540512018e-02 -3.146591577038603260e-01 5.686672119144310367e-01
8.966266811517957791e-01 1.107213711437336073e-02 -3.140271337469817126e-01 5.670380311638569815e-01
8.950566074407252382e-01 1.123855203650287078e-02 -3.133898150234705748e-01 5.653945245417697496e-01
8.934730744728529572e-01 1.140633164749695061e-02 -3.127471843467004020e-01 5.637366253889694034e-01
8.918760267957503984e-01 1.157547978000227941e-02 -3.120992243308893799e-01 5.620642659853860579e-01
8.902654081384249185e-01 1.174600030367108951e-02 -3.114459173895278155e-01 5.603773775300884274e-01
8.886411613976524793e-01 1.191789712521225050e-02 -3.107872457338167194e-01 5.586758901207573569e-01
8.870032286239857289e-01 1.209117418843112975e-02 -3.101231913711153254e-01 5.569597327325971348e-01
8.853515510074229100e-01 1.226583547425687086e-02 -3.094537361034059852e-01 5.552288331966717116e-01
8.836860688627199423e-01 1.244188500075680062e-02 -3.087788615257672786e-01 5.534831181776416198e-01
8.820067216143615552e-01 1.261932682313676030e-02 -3.080985490248748238e-01 5.517225131508888269e-01
8.803134477811391800e-01 1.279816503372654957e-02 -3.074127797775154103e-01 5.499469423790006584e-01
8.786061849603683527e-01 1.297840376194953939e-02 -3.067215347491281108e-01 5.481563288875953566e-01
8.768848698117108764e-01 1.316004717427552047e-02 -3.060247946923739248e-01 5.463505944404670744e-01
8.751494380405850926e-01 1.334309947415547939e-02 -3.053225401457362875e-01 5.445296595140227680e-01
8.733998243811682549e-01 1.352756490193749057e-02 -3.046147514321517202e-01 5.426934432709862310e-01
8.716359625789743548e-01 1.371344773476227026e-02 -3.039014086576847240e-01 5.408418635333630542e-01
8.698577853729831943e-01 1.390075228643728074e-02 -3.031824917102414196e-01 5.389748367545944552e-01
8.680652244773202630e-01 1.408948290728802982e-02 -3.024579802583315935e-01 5.370922779909267364e-01
8.662582105624718753e-01 1.427964398398512934e-02 -3.017278537498823132e-01 5.351941008719304227e-01
8.644366732360091454e-01 1.447123993934566928e-02 -3.009920914111087753e-01 5.332802175701467640e-01
8.626005410228277936e-01 1.466427523210730999e-02 -3.002506722454497123e-01 5.313505387698347349e-01
8.607497413448621515e-01 1.485875435667344084e-02 -2.995035750325679147e-01 5.294049736347918866e-01
8.588842005002810254e-01 1.505468184282775061e-02 -2.987507783274263029e-01 5.274434297751928735e-01
8.570038436421301142e-01 1.525206225541620927e-02 -2.979922604594482105e-01 5.254658132134287785e-01
8.551085947564200929e-01 1.545090019399462077e-02 -2.972279995317657075e-01 5.234720283489041615e-01
8.531983766396282753e-01 1.565120029243963901e-02 -2.964579734205616268e-01 5.214619779217528617e-01
8.512731108756010912e-01 1.585296721852108917e-02 -2.956821597745205032e-01 5.194355629754204839e-01
8.493327178118461607e-01 1.605620567343332000e-02 -2.949005360143914789e-01 5.173926828180946957e-01
8.473771165351725587e-01 1.626092039128296945e-02 -2.941130793326737769e-01 5.153332349829081727e-01
8.454062248466824858e-01 1.646711613853093018e-02 -2.933197666934374004e-01 5.132571151868940973e-01
8.434199592360783759e-01 1.667479771338526914e-02 -2.925205748322869947e-01 5.111642172886241564e-01
8.414182348552685653e-01 1.688396994514280991e-02 -2.917154802564829730e-01 5.090544332444889575e-01
8.394009654912428786e-01 1.709463769347568940e-02 -2.909044592452292854e-01 5.069276530635626887e-01
8.373680635381934856e-01 1.730680584766019006e-02 -2.900874878501444876e-01 5.047837647609940692e-01
8.353194399688734784e-01 1.752047932574425995e-02 -2.892645418959288173e-01 5.026226543098682997e-01
8.332550043051355493e-01 1.773566307364972047e-02 -2.884355969812428255e-01 5.004442055914675169e-01
8.311746645876517681e-01 1.795236206420610173e-02 -2.876006284798126034e-01 4.982483003438739066e-01
8.290783273447657198e-01 1.817058129611098111e-02 -2.867596115417830882e-01 4.960348181088435893e-01
8.269658975604696760e-01 1.839032579281370955e-02 -2.859125210953328833e-01 4.938036361768758931e-01
8.248372786414511770e-01 1.861160060131689109e-02 -2.850593318485761252e-01 4.915546295304016877e-01
8.226923723831832680e-01 1.883441079089152870e-02 -2.842000182917681084e-01 4.892876707850131734e-01
8.205310789350508394e-01 1.905876145170012914e-02 -2.833345546998449205e-01 4.870026301286503045e-01
8.183532967644366884e-01 1.928465769332281948e-02 -2.824629151353095780e-01 4.846993752586523097e-01
8.161589226197575320e-01 1.951210464318017118e-02 -2.815850734515091824e-01 4.823777713165827152e-01
8.139478514924163299e-01 1.974110744484712868e-02 -2.807010032963134227e-01 4.800376808207306722e-01
8.117199765776028642e-01 1.997167125625132905e-02 -2.798106781162407186e-01 4.776789635961822267e-01
8.094751892339369093e-01 2.020380124774850961e-02 -2.789140711610523793e-01 4.753014767023491793e-01
8.072133789418811656e-01 2.043750260006835934e-02 -2.780111554888611836e-01 4.729050743578492866e-01
8.049344332609011943e-01 2.067278050212250848e-02 -2.771019039717850241e-01 4.704896078626105149e-01
8.026382377853092942e-01 2.090964014866653065e-02 -2.761862893021889143e-01 4.680549255170656786e-01
8.003246760987563491e-01 2.114808673780730827e-02 -2.752642839995643187e-01 4.656008725383106728e-01
7.979936297273103607e-01 2.138812546834596012e-02 -2.743358604180827220e-01 4.631272909730788090e-01
7.956449780910708203e-01 2.162976153694716117e-02 -2.734009907548881069e-01 4.606340196073818727e-01
7.932785984542772839e-01 2.187300013512322866e-02 -2.724596470591704178e-01 4.581208938726494817e-01
7.908943658738288862e-01 2.211784644602277083e-02 -2.715118012420900118e-01 4.555877457482098158e-01
7.884921531461707156e-01 2.236430564101124854e-02 -2.705574250876099929e-01 4.530344036599199264e-01
7.860718307524863224e-01 2.261238287603078989e-02 -2.695964902643107064e-01 4.504606923747652147e-01
7.836332668021175341e-01 2.286208328772599066e-02 -2.686289683382536153e-01 4.478664328912161929e-01
7.811763269741499593e-01 2.311341198932070906e-02 -2.676548307869843768e-01 4.452514423251400233e-01
7.787008744570926844e-01 2.336637406623129007e-02 -2.666740490147530007e-01 4.426155337910270826e-01
7.762067698865700027e-01 2.362097457139865006e-02 -2.656865943690508991e-01 4.399585162783036796e-01
7.736938712809513508e-01 2.387721852032254066e-02 -2.646924381585630259e-01 4.372801945224630837e-01
7.711620339748286312e-01 2.413511088577929842e-02 -2.636915516726426878e-01 4.345803688707526868e-01
7.686111105502694274e-01 2.439465659220256891e-02 -2.626839062024322047e-01 4.318588351421204230e-01
7.660409507657334194e-01 2.465586050970621987e-02 -2.616694730637538213e-01 4.291153844811125828e-01
7.634514014825701800e-01 2.491872744772654150e-02 -2.606482236219083148e-01 4.263498032054008902e-01
7.608423065889945436e-01 2.518326214825957962e-02 -2.596201293185366743e-01 4.235618726465791850e-01
7.582135069214324119e-01 2.544946927866742134e-02 -2.585851617007011161e-01 4.207513689838616178e-01
7.555648401831290828e-01 2.571735342402586832e-02 -2.575432924523654021e-01 4.179180630702830079e-01
7.528961408599010863e-01 2.598691907898399017e-02 -2.564944934284675848e-01 4.150617202509762071e-01
7.502072401329087370e-01 2.625817063910359031e-02 -2.554387366917892921e-01 4.121821001730662792e-01
7.474979657883281670e-01 2.653111239164462898e-02 -2.543759945528479838e-01 4.092789565867013257e-01
7.447681421237789534e-01 2.680574850576069104e-02 -2.533062396130609795e-01 4.063520371366931005e-01
7.420175898513766688e-01 2.708208302206489837e-02 -2.522294448114492105e-01 4.034010831442144118e-01
7.392461259972490373e-01 2.736011984152515036e-02 -2.511455834751644134e-01 4.004258293779444089e-01
7.364535637973689264e-01 2.763986271364382921e-02 -2.500546293741657822e-01 3.974260038140349227e-01
