1.000000000000000000e+00 0.000000000000000000e+00 -2.550708648047947946e-01 1.633652161361233979e-01
9.999928039461443152e-01 3.832011570596544180e-07 -2.550844487857479859e-01 1.633523909086951886e-01
9.999712156740959701e-01 1.532702940704439005e-06 -2.551252061652751202e-01 1.633139119256631078e-01
9.999352348524224166e-01 3.448200278299123150e-06 -2.551931532621591892e-01 1.632497692794249999e-01
9.998848609287469547e-01 6.129184682223553838e-06 -2.552883173036633035e-01 1.631599464394261900e-01
9.998200931297773764e-01 9.574944200111258456e-06 -2.554107364695871185e-01 1.630444202252611940e-01
9.997409304613370518e-01 1.378456334534549927e-05 -2.555604599541875244e-01 1.629031607688719019e-01
9.996473717084060073e-01 1.875692300797542118e-05 -2.557375480461980266e-01 1.627361314656927127e-01
9.995394154351709970e-01 2.449070034626261937e-05 -2.559420722272697790e-01 1.625432889145569104e-01
9.994170599850900061e-01 3.098436865911683813e-05 -2.561741152892140772e-01 1.623245828461279128e-01
9.992803034809530915e-01 3.823619723972898935e-05 -2.564337714705108850e-01 1.620799560395695949e-01
9.991291438249665369e-01 4.624425121075990313e-05 -2.567211466126336772e-01 1.618093442271333893e-01
9.989635786988317889e-01 5.500639134149665156e-05 -2.570363583368142080e-01 1.615126759862731132e-01
9.987836055638433796e-01 6.452027384743979992e-05 -2.573795362419699084e-01 1.611898726188598086e-01
9.985892216609880689e-01 7.478335017284241546e-05 -2.577508221245978226e-01 1.608408480169951082e-01
9.983804240110477624e-01 8.579286675677837831e-05 -2.581503702215661167e-01 1.604655085148798122e-01
9.981572094147228569e-01 9.754586478337925353e-05 -2.585783474768014734e-01 1.600637527261097037e-01
9.979195744527460388e-01 1.100391799169373949e-04 -2.590349338330308893e-01 1.596354713657192059e-01
9.976675154860150663e-01 1.232694420226450099e-04 -2.595203225498284860e-01 1.591805470562006053e-01
9.974010286557162264e-01 1.372330748737997928e-04 -2.600347205493678260e-01 1.586988541166597100e-01
9.971201098834734378e-01 1.519262958463902006e-04 -2.605783487914278274e-01 1.581902583341709967e-01
9.968247548714774808e-01 1.673451156020366014e-04 -2.611514426793555277e-01 1.576546167163010992e-01
9.965149591026347675e-01 1.834853377603570053e-04 -2.617542524988651920e-01 1.570917772236669063e-01
9.961907178407157781e-01 2.003425585619062008e-04 -2.623870438917522141e-01 1.565015784812746891e-01
9.958520261305010557e-01 2.179121665229218996e-04 -2.630500983667948822e-01 1.558838494672661057e-01
9.954988787979295317e-01 2.361893420832185885e-04 -2.637437138503730960e-01 1.552384091775514952e-01
9.951312704502489614e-01 2.551690572486602082e-04 -2.644682052795577776e-01 1.545650662646609885e-01
9.947491954761575883e-01 2.748460752297608744e-04 -2.652239052407440734e-01 1.538636186489774071e-01
9.943526480459580208e-01 2.952149500767966097e-04 -2.660111646573434241e-01 1.531338531002154890e-01
9.939416221116896821e-01 3.162700263195142823e-04 -2.668303535294490048e-01 1.523755447874302060e-01
9.935161114072558197e-01 3.380054386008555047e-04 -2.676818617311790272e-01 1.515884567940662953e-01
9.930761094485714979e-01 3.604151113191488833e-04 -2.685660998686493772e-01 1.507723395963389001e-01
9.926216095336598544e-01 3.834927582748313057e-04 -2.694835002043727834e-01 1.499269305014251930e-01
9.921526047427695616e-01 4.072318823252884927e-04 -2.704345176535051243e-01 1.490519530422360905e-01
9.916690879384708612e-01 4.316257750503483788e-04 -2.714196308580896222e-01 1.481471163250724088e-01
9.911710517657249531e-01 4.566675164311859115e-04 -2.724393433461455016e-01 1.472121143260607112e-01
9.906584886519548272e-01 4.823499745455610841e-04 -2.734941847832617068e-01 1.462466251318113863e-01
9.901313908070787928e-01 5.086658052825577007e-04 -2.745847123251370925e-01 1.452503101192151869e-01
9.895897502235302401e-01 5.356074520801950125e-04 -2.757115120805749275e-01 1.442228130687319976e-01
9.890335586762476483e-01 5.631671456896329350e-04 -2.768752006955182976e-01 1.431637592048378982e-01
9.884628077226397247e-01 5.913369039697964017e-04 -2.780764270699945806e-01 1.420727541565610930e-01
9.878774887024966977e-01 6.201085317167967514e-04 -2.793158742212811796e-01 1.409493828301754126e-01
9.872775927379020544e-01 6.494736205325878997e-04 -2.805942613082815784e-01 1.397932081851379071e-01
9.866631107330573469e-01 6.794235487378660898e-04 -2.819123458339715116e-01 1.386037699032502124e-01
9.860340333740927887e-01 7.099494813345522690e-04 -2.832709260449847166e-01 1.373805829397151124e-01
9.853903511288200079e-01 7.410423700235320215e-04 -2.846708435499288870e-01 1.361231359432968913e-01
9.847320542463985360e-01 7.726929532839798111e-04 -2.861129861808878738e-01 1.348308895310841027e-01
9.840591327569822022e-01 8.048917565209340753e-04 -2.875982911260079877e-01 1.335032744013633921e-01
9.833715764712421814e-01 8.376290922885417170e-04 -2.891277483649296043e-01 1.321396892658256994e-01
9.826693749798679489e-01 8.708950605967947286e-04 -2.907024044434265986e-01 1.307394985796488940e-01
9.819525176529261268e-01 9.046795493105174585e-04 -2.923233666289715149e-01 1.293020300448572135e-01
9.812209936391570464e-01 9.389722346499647637e-04 -2.939918074952604932e-01 1.278265718587079103e-01
9.804747918651396388e-01 9.737625818032942136e-04 -2.957089699910763758e-01 1.263123696745263036e-01
9.797139010343780541e-01 1.009039845662227947e-03 -2.974761730577301089e-01 1.247586232372776965e-01
9.789383096261841111e-01 1.044793071692946959e-03 -2.992948178697701911e-01 1.231644826501565038e-01
9.781480058944920231e-01 1.081011096955992058e-03 -3.011663947859276047e-01 1.215290442211913041e-01
9.773429778664451950e-01 1.117682551289733098e-03 -3.030924911125211785e-01 1.198513458302828960e-01
9.765232133409075255e-01 1.154795858673727952e-03 -3.050747997991237748e-01 1.181303617466503975e-01
9.756886998866202143e-01 1.192339238790141032e-03 -3.071151292084012274e-01 1.163649968141569069e-01
9.748394248402822981e-01 1.230300708802651915e-03 -3.092154141282723034e-01 1.145540799067066989e-01
9.739753753043435269e-01 1.268668085375341051e-03 -3.113777282270365210e-01 1.126963565373580028e-01
9.730965381445213502e-01 1.307428986955821992e-03 -3.136042981918659156e-01 1.107904804818913985e-01
9.722028999870131472e-01 1.346570836349994093e-03 -3.158975198403821127e-01 1.088350042494404951e-01
9.712944472154092512e-01 1.386080863618933999e-03 -3.182599765564784189e-01 1.068283681976652938e-01
9.703711659672551448e-01 1.425946109332178061e-03 -3.206944604784390807e-01 1.047688880461079969e-01
9.694330421301547984e-01 1.466153428216107092e-03 -3.232039969649712075e-01 1.026547404860491952e-01
9.684800613374712208e-01 1.506689493241083902e-03 -3.257918729884636266e-01 1.004839465148885946e-01
9.675122089635059819e-01 1.547540800196825928e-03 -3.284616702641315888e-01 9.825435203311014276e-02
9.665294701180893178e-01 1.588693672812458053e-03 -3.312173041299028009e-01 9.596360512553284150e-02
9.655318296405718259e-01 1.630134268486222067e-03 -3.340630694618055840e-01 9.360912929686730777e-02
9.645192720931061725e-01 1.671848584699150942e-03 -3.370036952661967788e-01 9.118809173160112580e-02
9.634917817530463946e-01 1.713822466199060087e-03 -3.400444100672802006e-01 8.869736538177595830e-02
9.624493426045257483e-01 1.756041613055620010e-03 -3.431910208535113860e-01 8.613348332683189168e-02
9.613919383289384335e-01 1.798491589704264088e-03 -3.464500092314352075e-01 8.349258335870128611e-02
9.603195522942183926e-01 1.841157835118415994e-03 -3.498286496666025980e-01 8.077034006482868012e-02
9.592321675427870620e-01 1.884025674276043963e-03 -3.533351564311055237e-01 7.796188072392395974e-02
9.581297667778374549e-01 1.927080331120024047e-03 -3.569788683799519080e-01 7.506167995753236510e-02
9.570123323478598731e-01 1.970306943254290007e-03 -3.607704843483133250e-01 7.206342607840691972e-02
9.558798462289314068e-01 2.013690578672753216e-03 -3.647223674603716770e-01 6.895984909201140212e-02
9.547322900044670213e-01 2.057216254890100078e-03 -3.688489450810172876e-01 6.574249575116912492e-02
9.535696448419008764e-01 2.100868960938695029e-03 -3.731672444561903168e-01 6.240142991927315891e-02
9.523918914656586132e-01 2.144633682826432072e-03 -3.776976257544721882e-01 5.892482494738446319e-02
9.511990101256662111e-01 2.188495433230247186e-03 -3.824648107641371864e-01 5.529839543193541818e-02
9.499909805601067792e-01 2.232439286457714011e-03 -3.874993697482123078e-01 5.150458199281512245e-02
9.487677819511528554e-01 2.276450420085300054e-03 -3.928399476028034965e-01 4.752134099688944124e-02
9.475293928714170200e-01 2.320514165254420041e-03 -3.985367428398370881e-01 4.332027153230678940e-02
9.462757912181081199e-01 2.364616068520902000e-03 -4.046572420549008897e-01 3.886356318146200889e-02
9.450069541299924714e-01 2.408741969677977938e-03 -4.112963398278814964e-01 3.409868305126845245e-02
9.437228578802827617e-01 2.452878102718678097e-03 -4.185958978586933887e-01 2.894828051723771084e-02
9.424234777319100420e-01 2.497011232521583954e-03 -4.267877178183093201e-01 2.328849337259924004e-02
9.411087877238746291e-01 2.541128852020437846e-03 -4.363086016164390846e-01 1.689265468247908020e-02
9.397787603404580414e-01 2.585219498333587215e-03 -4.482438147938330175e-01 9.225573944710054042e-03
9.384333658234794706e-01 2.629273393094374873e-03 -4.669539676353832158e-01 2.088455034914012999e-03
