1.000000000000000000e+00 -0.000000000000000000e+00 -4.912459720065384672e-02 8.260290261630724995e-01
9.999950726809685442e-01 1.984279312639598096e-06 -4.912226707453670738e-02 8.260244886715571999e-01
9.999802906036682204e-01 7.937178754072393165e-06 -4.911527661589067811e-02 8.260108761009430367e-01
9.999556534074720560e-01 1.785888284489496849e-05 -4.910362558381838743e-02 8.259881881630265488e-01
9.999211604912726647e-01 3.174969915294414757e-05 -4.908731357677700857e-02 8.259564243774170089e-01
9.998768110133978704e-01 4.961005834357422881e-05 -4.906634003250733705e-02 8.259155840714876851e-01
9.998226038914894698e-01 7.144051425007205756e-05 -4.904070422793478656e-02 8.258656663802754760e-01
9.997585378023445823e-01 9.724174396423768086e-05 -4.901040527904185207e-02 8.258066702463795483e-01
9.996846111817241365e-01 1.270145479471640969e-04 -4.897544214071206797e-02 8.257385944198147865e-01
9.996008222241228314e-01 1.607598501602603975e-04 -4.893581360654544049e-02 8.256614374578556959e-01
9.995071688825117873e-01 1.984786982165680919e-04 -4.889151830864549991e-02 8.255751977248426687e-01
9.994036488680356767e-01 2.401722635524279051e-04 -4.884255471737732751e-02 8.254798733919712639e-01
9.992902596496816559e-01 2.858418416195652751e-04 -4.878892114109723011e-02 8.253754624370512882e-01
9.991669984539086613e-01 3.354888520976669996e-04 -4.873061572585300760e-02 8.252619626442448952e-01
9.990338622642465083e-01 3.891148391275339258e-04 -4.866763645505599312e-02 8.251393716037775938e-01
9.988908478208496922e-01 4.467214715648957146e-04 -4.859998114912295747e-02 8.250076867116176160e-01
9.987379516200273200e-01 5.083105432549902452e-04 -4.852764746508968913e-02 8.248669051691387422e-01
9.985751699137268567e-01 5.738839733280106043e-04 -4.845063289619434138e-02 8.247170239827529281e-01
9.984024987089847869e-01 6.434438065155401697e-04 -4.836893477143185127e-02 8.245580399635167312e-01
9.982199337673431927e-01 7.169922134880878399e-04 -4.828255025507800779e-02 8.243899497267105358e-01
9.980274706042275845e-01 7.945314912138717834e-04 -4.819147634618380777e-02 8.242127496913935758e-01
9.978251044882837650e-01 8.760640633389769330e-04 -4.809570987803969688e-02 8.240264360799357535e-01
9.976128304406868263e-01 9.615924805890412649e-04 -4.799524751760900904e-02 8.238310049175140426e-01
9.973906432344039619e-01 1.051119421192629050e-03 -4.789008576493133246e-02 8.236264520315870197e-01
9.971585373934229724e-01 1.144647691326448934e-03 -4.778022095249435247e-02 8.234127730513479682e-01
9.969165071919443566e-01 1.242180225582624909e-03 -4.766564924457510760e-02 8.231899634071435656e-01
9.966645466535292153e-01 1.343720087458130001e-03 -4.754636663654936840e-02 8.229580183298613738e-01
9.964026495502150693e-01 1.449270469866681052e-03 -4.742236895416940962e-02 8.227169328503026735e-01
9.961308094015917103e-01 1.558834695673207019e-03 -4.729365185280989814e-02 8.224667017985173301e-01
9.958490194738329748e-01 1.672416218251142990e-03 -4.716021081668148734e-02 8.222073198031151220e-01
9.955572727786913267e-01 1.790018622062781051e-03 -4.702204115801150025e-02 8.219387812905459834e-01
9.952555620724555796e-01 1.911645623262882938e-03 -4.687913801619157661e-02 8.216610804843524907e-01
9.949438798548629892e-01 2.037301070325809021e-03 -4.673149635689243658e-02 8.213742114043975917e-01
9.946222183679724882e-01 2.166988944696432093e-03 -4.657911097114422749e-02 8.210781678660563632e-01
9.942905695949990630e-01 2.300713361465056908e-03 -4.642197647438329328e-02 8.207729434793832324e-01
9.939489252591022783e-01 2.438478570066673987e-03 -4.626008730546399272e-02 8.204585316482511104e-01
9.935972768221348339e-01 2.580288955004784914e-03 -4.609343772563573305e-02 8.201349255694514451e-01
9.932356154833470452e-01 2.726149036600109855e-03 -4.592202181748487183e-02 8.198021182317767330e-01
9.928639321780495797e-01 2.876063471764488903e-03 -4.574583348384007875e-02 8.194601024150641733e-01
9.924822175762327836e-01 3.030037054800295126e-03 -4.556486644664207303e-02 8.191088706892060145e-01
9.920904620811376029e-01 3.188074718225661179e-03 -4.537911424577612679e-02 8.187484154131418057e-01
9.916886558277852037e-01 3.350181533625924950e-03 -4.518857023786738286e-02 8.183787287338000205e-01
9.912767886814626284e-01 3.516362712531556200e-03 -4.499322759503820990e-02 8.179998025850243604e-01
9.908548502361607113e-01 3.686623607323006105e-03 -4.479307930362721318e-02 8.176116286864579807e-01
9.904228298129609254e-01 3.860969712162833165e-03 -4.458811816286945701e-02 8.172141985424011823e-01
9.899807164583817043e-01 4.039406663955464119e-03 -4.437833678353698269e-02 8.168075034406238055e-01
9.895284989426743616e-01 4.221940243335068656e-03 -4.416372758653894920e-02 8.163915344511615269e-01
9.890661657580698263e-01 4.408576375681871017e-03 -4.394428280148145877e-02 8.159662824250656366e-01
9.885937051169723100e-01 4.599321132167416733e-03 -4.371999446518558263e-02 8.155317379931199540e-01
9.881111049501122290e-01 4.794180730829196088e-03 -4.349085442016348974e-02 8.150878915645234368e-01
9.876183529046413945e-01 4.993161537675088781e-03 -4.325685431305185263e-02 8.146347333255381518e-01
9.871154363421724698e-01 5.196270067818095119e-03 -4.301798559300166330e-02 8.141722532381052702e-01
9.866023423367774603e-01 5.403512986641892391e-03 -4.277423951002366082e-02 8.137004410384122144e-01
9.860790576729263623e-01 5.614897110997662220e-03 -4.252560711328923909e-02 8.132192862354339358e-01
9.855455688433685246e-01 5.830429410432769188e-03 -4.227207924938510691e-02 8.127287781094303387e-01
9.850018620469648267e-01 6.050117008451766885e-03 -4.201364656052179042e-02 8.122289057104098431e-01
9.844479231864621260e-01 6.273967183810362849e-03 -4.175029948269415314e-02 8.117196578565494258e-01
9.838837378662087518e-01 6.501987371842833305e-03 -4.148202824379455811e-02 8.112010231325760268e-01
9.833092913898164866e-01 6.734185165823578997e-03 -4.120882286167595193e-02 8.106729898881110952e-01
9.827245687577592648e-01 6.970568318363332128e-03 -4.093067314216553704e-02 8.101355462359691728e-01
9.821295546649119190e-01 7.211144742840690930e-03 -4.064756867702704751e-02 8.095886800504198400e-01
9.815242334980350813e-01 7.455922514869661906e-03 -4.035949884187117753e-02 8.090323789654013664e-01
9.809085893331865869e-01 7.704909873803848092e-03 -4.006645279401305215e-02 8.084666303727006120e-01
9.802826059330800312e-01 7.958115224277936481e-03 -3.976841947027574126e-02 8.078914214200745292e-01
9.796462667443743833e-01 8.215547137787231405e-03 -3.946538758473844971e-02 8.073067390093410234e-01
9.789995548948986492e-01 8.477214354306041380e-03 -3.915734562642857880e-02 8.067125697944226292e-01
9.783424531908079258e-01 8.743125783945496221e-03 -3.884428185695668750e-02 8.061089001793324549e-01
9.776749441136760588e-01 9.013290508651758057e-03 -3.852618430809281319e-02 8.054957163161269307e-01
9.769970098175123630e-01 9.287717783945367844e-03 -3.820304077928277781e-02 8.048730041028036020e-01
9.763086321257166134e-01 9.566417040702407393e-03 -3.787483883510406324e-02 8.042407491811505160e-01
9.756097925279505478e-01 9.849397886978550690e-03 -3.754156580265916726e-02 8.035989369345512001e-01
9.749004721769496395e-01 1.013667010987685975e-02 -3.720320876890525347e-02 8.029475524857256907e-01
9.741806518852463848e-01 1.042824367746001020e-02 -3.685975457791910298e-02 8.022865806944391442e-01
9.734503121218245347e-01 1.072412874070811060e-02 -3.651118982809584829e-02 8.016160061551420579e-01
9.727094330086947238e-01 1.102433563552301932e-02 -3.615750086927953938e-02 8.009358131945617520e-01
9.719579943173902725e-01 1.132887488478007999e-02 -3.579867379982463321e-02 8.002459858692433370e-01
9.711959754653777255e-01 1.163775720042833917e-02 -3.543469446358669950e-02 7.995465079630299510e-01
9.704233555123891186e-01 1.195099348564035956e-02 -3.506554844684065669e-02 7.988373629844858215e-01
9.696401131566688703e-01 1.226859483701263007e-02 -3.469122107512480346e-02 7.981185341642651476e-01
9.688462267311309661e-01 1.259057254681772084e-02 -3.431169741000939660e-02 7.973900044524201425e-01
9.680416741994286589e-01 1.291693810530927973e-02 -3.392696224578743702e-02 7.966517565156437941e-01
9.672264331519376812e-01 1.324770320308124930e-02 -3.353700010608640786e-02 7.959037727344588919e-01
9.664004808016396497e-01 1.358287973348220982e-02 -3.314179524039854302e-02 7.951460352003409948e-01
9.655637939799197600e-01 1.392247979508651028e-02 -3.274133162052843271e-02 7.943785257127735644e-01
9.647163491322564566e-01 1.426651569422314990e-02 -3.233559293695514175e-02 7.936012257762368183e-01
9.638581223138249499e-01 1.461499994756378963e-02 -3.192456259510757094e-02 7.928141165971389626e-01
9.629890891849903767e-01 1.496794528477165924e-02 -3.150822371155048707e-02 7.920171790806661560e-01
9.621092250066992646e-01 1.532536465121218071e-02 -3.108655911007917119e-02 7.912103938275716342e-01
9.612185046357699658e-01 1.568727121072732017e-02 -3.065955131772045081e-02 7.903937411308876726e-01
9.603169025200694042e-01 1.605367834847485145e-02 -3.022718256063810019e-02 7.895672009725672735e-01
9.594043926935809097e-01 1.642459967383429892e-02 -2.978943475993946904e-02 7.887307530200463601e-01
9.584809487713576992e-01 1.680004902338099945e-02 -2.934628952738151109e-02 7.878843766227374701e-01
9.575465439443604510e-01 1.718004046393018999e-02 -2.889772816097382901e-02 7.870280508084324111e-01
9.566011509741780827e-01 1.756458829565245988e-02 -2.844373164047540870e-02 7.861617542796396352e-01
9.556447421876239634e-01 1.795370705526288038e-02 -2.798428062278269027e-02 7.852854654098244680e-01
