1.000000000000000000e+00 -0.000000000000000000e+00 -2.627380333589339756e-01 3.884454038436914169e-01
9.999934725294704618e-01 7.598785496812905459e-07 -2.627386541836150835e-01 3.884362620771482089e-01
9.999738899127337266e-01 3.039492660840428131e-06 -2.627405169783491035e-01 3.884088361634074893e-01
9.999412515343151231e-01 6.838777708429460621e-06 -2.627436227054095741e-01 3.883631242598686861e-01
9.998955563683242787e-01 1.215762594606814990e-05 -2.627479729692521193e-01 3.882991232946504945e-01
9.998368029783023525e-01 1.899588644906951003e-05 -2.627535700175109845e-01 3.882168289652632165e-01
9.997649895170146461e-01 2.735336503462730892e-05 -2.627604167423969184e-01 3.881162357367530791e-01
9.996801137261772663e-01 3.722982415911769332e-05 -2.627685166825038943e-01 3.879973368393080935e-01
9.995821729361267227e-01 4.862498279245284810e-05 -2.627778740250122924e-01 3.878601242653322845e-01
9.994711640654307949e-01 6.153851626941042054e-05 -2.627884936083044187e-01 3.877045887659780199e-01
9.993470836204332297e-01 7.597005611785048501e-05 -2.628003809249894740e-01 3.875307198471316106e-01
9.992099276947415953e-01 9.191918986371363045e-05 -2.628135421253434134e-01 3.873385057648555119e-01
9.990596919686552946e-01 1.093854608126855059e-04 -2.628279840211689145e-01 3.871279335202749139e-01
9.988963717085307392e-01 1.283683678083932952e-04 -2.628437140900736213e-01 3.868989888539050015e-01
9.987199617660860174e-01 1.488673649669893927e-04 -2.628607404801833192e-01 3.866516562394159973e-01
9.985304565776418340e-01 1.708818613879612097e-04 -2.628790720152854865e-01 3.863859188768226094e-01
9.983278501633059410e-01 1.944112208409916993e-04 -2.628987182004159928e-01 3.861017586850982730e-01
9.981121361260940628e-01 2.194547614286809876e-04 -2.629196892278912734e-01 3.857991562941983088e-01
9.978833076509810995e-01 2.460117552249255928e-04 -2.629419959837968057e-01 3.854780910364857260e-01
9.976413575039055903e-01 2.740814278887343937e-04 -2.629656500549402143e-01 3.851385409375566171e-01
9.973862780306982367e-01 3.036629582532474839e-04 -2.629906637362739996e-01 3.847804827064423838e-01
9.971180611559520290e-01 3.347554778897068135e-04 -2.630170500388016031e-01 3.844038917251885734e-01
9.968366983818324201e-01 3.673580706461171863e-04 -2.630448226979754112e-01 3.840087420377897853e-01
9.965421807868198867e-01 4.014697721603088928e-04 -2.630739961825941942e-01 3.835950063384788167e-01
9.962344990243867660e-01 4.370895693471159912e-04 -2.631045857042172975e-01 3.831626559593425130e-01
9.959136433216195794e-01 4.742163998593469827e-04 -2.631366072271044132e-01 3.827116608572624923e-01
9.955796034777650849e-01 5.128491515222229459e-04 -2.631700774786904229e-01 3.822419896001588158e-01
9.952323688627185971e-01 5.529866617409399249e-04 -2.632050139606181838e-01 3.817536093525222274e-01
9.948719284154445841e-01 5.946277168809864554e-04 -2.632414349603338088e-01 3.812464858602149786e-01
9.944982706423384222e-01 6.377710516208415833e-04 -2.632793595632669237e-01 3.807205834345299134e-01
9.941113836155044403e-01 6.824153482766504844e-04 -2.633188076656076126e-01 3.801758649354782249e-01
