1.000000000000000000e+00 -0.000000000000000000e+00 -3.342880467044679893e-01 4.033499818415808846e-01
9.999937169208501508e-01 5.249085531671266400e-07 -3.342880999692023902e-01 4.033395673998262931e-01
9.999748674811836935e-01 2.099614647053059058e-06 -3.342882600600594056e-01 4.033083232047358080e-01
9.999434510743074878e-01 4.724059575154650228e-06 -3.342885278672134142e-01 4.032562466463771034e-01
9.998994666889641225e-01 8.398145461123174429e-06 -3.342889048750086745e-01 4.031833333733654823e-01
9.998429129091737089e-01 1.312173521047854028e-05 -3.342893931630311899e-01 4.030895772906126773e-01
9.997737879140053963e-01 1.889465244296818129e-05 -3.342899954076198887e-01 4.029749705561708750e-01
9.996920894772980404e-01 2.571668140552940912e-05 -3.342907148838117903e-01 4.028395035771721866e-01
9.995978149673131474e-01 3.358756686580236769e-05 -3.342915554677188816e-01 4.026831650048496858e-01
9.994909613463144327e-01 4.250701398612870697e-05 -3.342925216393555221e-01 4.025059417286427910e-01
9.993715251700978630e-01 5.247468817795963820e-05 -3.342936184859007787e-01 4.023078188693737234e-01
9.992395025874504233e-01 6.349021493658406465e-05 -3.342948517054182833e-01 4.020887797714871037e-01
9.990948893395430463e-01 7.555317965607715131e-05 -3.342962276110236775e-01 4.018488059943469137e-01
9.989376807592640350e-01 8.866312742435558723e-05 -3.342977531355192933e-01 4.015878773025681192e-01
9.987678717704875364e-01 1.028195627982154942e-04 -3.342994358364920204e-01 4.013059716553876166e-01
9.985854568872691850e-01 1.180219495582151933e-04 -3.343012839018855153e-01 4.010030651950476921e-01
9.983904302129897879e-01 1.342697104432533919e-04 -3.343033061560556907e-01 4.006791322341770045e-01
9.981827854394216271e-01 1.515622268646804128e-04 -3.343055120663179780e-01 4.003341452421602109e-01
9.979625158457403611e-01 1.698988385997682999e-04 -3.343079117499966890e-01 3.999680748304754174e-01
9.977296142974571014e-01 1.892788434643529946e-04 -3.343105159819789174e-01 3.995808897369714785e-01
9.974840732453030823e-01 2.097014969644453886e-04 -3.343133362027979061e-01 3.991725568090794263e-01
9.972258847240274005e-01 2.311660119266014865e-04 -3.343163845272461021e-01 3.987430409859216152e-01
9.969550403511393544e-01 2.536715581068210842e-04 -3.343196737535366059e-01 3.982923052793022056e-01
9.966715313255896103e-01 2.772172617777386044e-04 -3.343232173730210088e-01 3.978203107535513983e-01
9.963753484263645488e-01 3.018022052938522251e-04 -3.343270295804892100e-01 3.973270165041951074e-01
9.960664820110292084e-01 3.274254266345179190e-04 -3.343311252850518778e-01 3.968123796354194877e-01
9.957449220141963986e-01 3.540859189244345063e-04 -3.343355201216335892e-01 3.962763552363032238e-01
9.954106579459237603e-01 3.817826299313223804e-04 -3.343402304630900268e-01 3.957188963557778938e-01
9.950636788900448781e-01 4.105144615404811878e-04 -3.343452734329677156e-01 3.951399539762887048e-01
9.947039735024308937e-01 4.402802692059096050e-04 -3.343506669189287850e-01 3.945394769861110262e-01
9.943315300091742914e-01 4.710788613776366904e-04 -3.343564295868549086e-01 3.939174121502869164e-01
9.939463362047117334e-01 5.029089989049260502e-04 -3.343625808956635082e-01 3.932737040801400075e-01
9.935483794498688459e-01 5.357693944149628882e-04 -3.343691411128489888e-01 3.926082952013197902e-01
9.931376466698329519e-01 5.696587116666561746e-04 -3.343761313307807015e-01 3.919211257203338850e-01
9.927141243520546388e-01 6.045755648791454034e-04 -3.343835734837856122e-01 3.912121335895141772e-01
9.922777985440724979e-01 6.405185180345902363e-04 -3.343914903660349935e-01 3.904812544703640254e-01
9.918286548512664780e-01 6.774860841548212796e-04 -3.343999056502737766e-01 3.897284216952350833e-01
9.913666784345375182e-01 7.154767245513838888e-04 -3.344088439074219266e-01 3.889535662272677885e-01
9.908918540079063586e-01 7.544888480485209374e-04 -3.344183306270742118e-01 3.881566166185413946e-01
9.904041658360385192e-01 7.945208101785964684e-04 -3.344283922389468255e-01 3.873374989663564971e-01
9.899035977316910095e-01 8.355709123494697334e-04 -3.344390561352930114e-01 3.864961368675954856e-01
9.893901330530855409e-01 8.776374009832792547e-04 -3.344503506943390936e-01 3.856324513710709945e-01
9.888637547011935869e-01 9.207184666261108551e-04 -3.344623053047761085e-01 3.847463609277966268e-01
9.883244451169518330e-01 9.648122430279851107e-04 -3.344749503913523880e-01 3.838377813390920767e-01
9.877721862783886975e-01 1.009916806192576915e-03 -3.344883174416147797e-01 3.829066257024356101e-01
9.872069596976760231e-01 1.056030173396079949e-03 -3.345024390338451892e-01 3.819528043549758056e-01
9.866287464180915068e-01 1.103150302174587009e-03 -3.345173488662496752e-01 3.809762248145999730e-01
9.860375270109030810e-01 1.151275089279353006e-03 -3.345330817874471729e-01 3.799767917184619925e-01
9.854332815721650318e-01 1.200402369599264107e-03 -3.345496738283271210e-01 3.789544067588553888e-01
9.848159897194369572e-01 1.250529915049862061e-03 -3.345671622353241226e-01 3.779089686163191741e-01
9.841856305884033596e-01 1.301655433428176032e-03 -3.345855855051926842e-01 3.768403728898575000e-01
9.835421828294133029e-01 1.353776567232663946e-03 -3.346049834213308816e-01 3.757485120241387810e-01
9.828856246039365807e-01 1.406890892447515027e-03 -3.346253970917464904e-01 3.746332752335391758e-01
9.822159335809192982e-01 1.460995917290512083e-03 -3.346468689887316939e-01 3.734945484228892054e-01
9.815330869330556318e-01 1.516089080923678977e-03 -3.346694429903319112e-01 3.723322141047669120e-01
9.808370613329692178e-01 1.572167752125899938e-03 -3.346931644236967873e-01 3.711461513131725787e-01
9.801278329492922881e-01 1.629229227926630094e-03 -3.347180801104093217e-01 3.699362355134190872e-01
9.794053774426653147e-01 1.687270732199855914e-03 -3.347442384138876736e-01 3.687023385080495097e-01
9.786696699616256323e-01 1.746289414217393069e-03 -3.347716892889729956e-01 3.674443283385900871e-01
9.779206851384141252e-01 1.806282347160604934e-03 -3.348004843338043268e-01 3.661620691829294838e-01
9.771583970846722256e-01 1.867246526589573952e-03 -3.348306768441097203e-01 3.648554212481087133e-01
9.763827793870440974e-01 1.929178868868778067e-03 -3.348623218700360060e-01 3.635242406582854802e-01
9.755938051026810109e-01 1.992076209548231808e-03 -3.348954762756523040e-01 3.621683793376266891e-01
9.747914467546440198e-01 2.055935301699082871e-03 -3.349301988012761133e-01 3.607876848878622256e-01
9.739756763271945061e-01 2.120752814202598192e-03 -3.349665501287685809e-01 3.593820004602252260e-01
9.731464652609931321e-01 2.186525329991410860e-03 -3.350045929499659847e-01 3.579511646214710852e-01
9.723037844481853265e-01 2.253249344241981846e-03 -3.350443920384275076e-01 3.564950112136611726e-01
9.714476042273793022e-01 2.320921262517051161e-03 -3.350860143246762179e-01 3.550133692073698111e-01
9.705778943785183799e-01 2.389537398856911212e-03 -3.351295289751439199e-01 3.535060625479503060e-01
9.696946241176409576e-01 2.459093973818337036e-03 -3.351750074750228792e-01 3.519729099944700068e-01
9.687977620915303456e-01 2.529587112459858941e-03 -3.352225237152600124e-01 3.504137249509027829e-01
9.678872763722554673e-01 2.601012842272184059e-03 -3.352721540839376790e-01 3.488283152891317185e-01
9.669631344515792204e-01 2.673367091052343894e-03 -3.353239775623038099e-01 3.472164831632915116e-01
9.660253032352746905e-01 2.746645684720363124e-03 -3.353780758257253747e-01 3.455780248149344924e-01
9.650737490373114680e-01 2.820844345076979013e-03 -3.354345333498789938e-01 3.439127303684811898e-01
9.641084375739202850e-01 2.895958687501031924e-03 -3.354934375224933873e-01 3.422203836163694168e-01
9.631293339575411894e-01 2.971984218585150845e-03 -3.355548787609968775e-01 3.405007617932709896e-01
9.621364026906501499e-01 3.048916333708147960e-03 -3.356189506364448127e-01 3.387536353387057830e-01
9.611296076594539883e-01 3.126750314542725822e-03 -3.356857500041292020e-01 3.369787676473274263e-01
9.601089121274752891e-01 3.205481326496944974e-03 -3.357553771413037125e-01 3.351759148060947102e-01
9.590742787289895377e-01 3.285104416087843062e-03 -3.358279358924978752e-01 3.333448253174979836e-01
9.580256694623522362e-01 3.365614508245674992e-03 -3.359035338229254264e-01 3.314852398079309870e-01
9.569630456831836884e-01 3.447006403547083191e-03 -3.359822823805297953e-01 3.295968907202270204e-01
9.558863680974272192e-01 3.529274775375612020e-03 -3.360642970672618191e-01 3.276795019893136152e-01
9.547955967542708366e-01 3.612414167007829864e-03 -3.361496976202351106e-01 3.257327886998404032e-01
9.536906910389360004e-01 3.696418988623422202e-03 -3.362386082034379831e-01 3.237564567245463931e-01
9.525716096653301657e-01 3.781283514237409899e-03 -3.363311576107739787e-01 3.217502023420392154e-01
9.514383106685563307e-01 3.867001878552853850e-03 -3.364274794812320835e-01 3.197137118325267813e-01
9.502907513972900233e-01 3.953568073732182005e-03 -3.365277125270820235e-01 3.176466610499464882e-01
9.491288885060125136e-01 4.040975946085405800e-03 -3.366320007760654209e-01 3.155487149687736248e-01
9.479526779470982545e-01 4.129219192673345105e-03 -3.367404938286223115e-01 3.134195272036586211e-01
9.467620749627596588e-01 4.218291357824100959e-03 -3.368533471313169270e-01 3.112587394998811985e-01
9.455570340768519877e-01 4.308185829560847932e-03 -3.369707222677020830e-01 3.090659811924075795e-01
9.443375090865251398e-01 4.398895835939234389e-03 -3.370927872680085091e-01 3.068408686311601130e-01
9.431034530537292238e-01 4.490414441292433015e-03 -3.372197169391404903e-01 3.045830045698713073e-01
9.418548182965749138e-01 4.582734542382009731e-03 -3.373516932166414906e-01 3.022919775156555078e-01
9.405915563805404833e-01 4.675848864452879748e-03 -3.374889055404224902e-01 2.999673610361496823e-01
9.393136181095277371e-01 4.769749957188565599e-03 -3.376315512563162202e-01 2.976087130206275799e-01
9.380209535167752799e-01 4.864430190574171343e-03 -3.377798360452621274e-01 2.952155748920531897e-01
9.367135118556036977e-01 4.959881750647215579e-03 -3.379339743832879273e-01 2.927874707644121943e-01
9.353912415900210719e-01 5.056096635152633988e-03 -3.380941900341726813e-01 2.903239065422170140e-01
9.340540903851781707e-01 5.153066649091106802e-03 -3.382607165781458258e-01 2.878243689563794727e-01
9.327020050976485566e-01 5.250783400161379046e-03 -3.384337979797443774e-01 2.852883245310284810e-01
9.313349317655893467e-01 5.349238294094458938e-03 -3.386136891984918851e-01 2.827152184750555963e-01
9.299528155987168976e-01 5.448422529879036989e-03 -3.388006568463535761e-01 2.801044734915447143e-01
9.285556009681580347e-01 5.548327094876047590e-03 -3.389949798964936867e-01 2.774554884974506086e-01
9.271432313961271987e-01 5.648942759821668803e-03 -3.391969504482527098e-01 2.747676372450765236e-01
9.257156495454681444e-01 5.750260073717762890e-03 -3.394068745539404741e-01 2.720402668358771758e-01
9.242727972090375443e-01 5.852269358608860710e-03 -3.396250731136650769e-01 2.692726961160604726e-01
9.228146152989644690e-01 5.954960704244955348e-03 -3.398518828451850271e-01 2.664642139421681266e-01
