1.000000000000000000e+00 0.000000000000000000e+00 -3.266452721559560124e-01 2.144384113133080139e-01
9.999931706713338642e-01 3.333588082400510224e-07 -3.266568725186465016e-01 2.144182289257089979e-01
9.999726825019684684e-01 1.333330577155276032e-06 -3.266916794538782809e-01 2.143576749218648048e-01
9.999385349418009605e-01 2.999601320816135055e-06 -3.267497105150194980e-01 2.142567287648605989e-01
9.998907270739674225e-01 5.331647667898202341e-06 -3.268309949973715045e-01 2.141153561805448080e-01
9.998292576148067878e-01 8.328736769626686066e-06 -3.269355739978996866e-01 2.139335090883572044e-01
9.997541249138097719e-01 1.198992617111421936e-05 -3.270635004992639150e-01 2.137111255040204105e-01
9.996653269535485942e-01 1.631406364630877046e-05 -3.272148394785562853e-01 2.134481294136227891e-01
9.995628613496011505e-01 2.129978699683313020e-05 -3.273896680412812787e-01 2.131444306184802073e-01
9.994467253504507598e-01 2.694552381506255028e-05 -3.275880755812378142e-01 2.127999245500120096e-01
9.993169158373764738e-01 3.324949121185644802e-05 -3.278101639670988887e-01 2.124144920537170134e-01
9.991734293243319520e-01 4.020969550942910296e-05 -3.280560477566293875e-01 2.119879991411721121e-01
9.990162619577976910e-01 4.782393189991908183e-05 -3.283258544396258083e-01 2.115202967087966013e-01
9.988454095166338087e-01 5.608978407029282734e-05 -3.286197247108217923e-01 2.110112202219520117e-01
9.986608674119060725e-01 6.500462379430077618e-05 -3.289378127741959812e-01 2.104605893627387869e-01
9.984626306867089296e-01 7.456561049228534774e-05 -3.292802866802663209e-01 2.098682076396438112e-01
9.982506940159644460e-01 8.476969075973767259e-05 -3.296473286981987938e-01 2.092338619569563962e-01
9.980250517062109195e-01 9.561359786558559185e-05 -3.300391357247522972e-01 2.085573221416225920e-01
9.977856976953805024e-01 1.070938512213085001e-04 -3.304559197323254094e-01 2.078383404249241895e-01
9.975326255525516217e-01 1.192067558210342014e-04 -3.308979082587780729e-01 2.070766508759291913e-01
9.972658284777181636e-01 1.319484016590846047e-04 -3.313653449412385932e-01 2.062719687841663985e-01
9.969852993014937104e-01 1.453146631162135084e-04 -3.318584900982538000e-01 2.054239899865132890e-01
9.966910304848400903e-01 1.593011983262132114e-04 -3.323776213626070120e-01 2.045323901356410901e-01
9.963830141187798306e-01 1.739034485195950996e-04 -3.329230343693074801e-01 2.035968239048489004e-01
9.960612419240976179e-01 1.891166373472371036e-04 -3.334950435029945259e-01 2.026169241244210883e-01
9.957257052509985717e-01 2.049357701860137090e-04 -3.340939827096112147e-01 2.015923008439370889e-01
9.953763950787776205e-01 2.213556334286616929e-04 -3.347202063777995895e-01 2.005225403143189034e-01
9.950133020154837693e-01 2.383707937602836942e-04 -3.353740902960212766e-01 1.994072038826764925e-01
