1.000000000000000000e+00 -0.000000000000000000e+00 -3.215999946497611894e-01 8.290859403332800914e-01
9.999953928104420298e-01 7.015367342051654933e-07 -3.215978972698229077e-01 8.290816819283951533e-01
9.999815711525152917e-01 2.806163289632645145e-06 -3.215916050859937148e-01 8.290689066339698154e-01
9.999585347584557526e-01 6.313928726699513726e-06 -3.215811179662286801e-01 8.290476142106862900e-01
9.999262831819542008e-01 1.122491481936987934e-05 -3.215664356904326948e-01 8.290178042596527686e-01
9.998848157981140572e-01 1.753923606506049043e-05 -3.215475579504407100e-01 8.289794762223661184e-01
9.998341318033771019e-01 2.525703969851228847e-05 -3.215244843499767136e-01 8.289326293806498214e-01
9.997742302154430938e-01 3.437850570963213800e-05 -3.214972144046098768e-01 8.288772628565853617e-01
9.997051098731585261e-01 4.490384686530968998e-05 -3.214657475416998755e-01 8.288133756124176355e-01
9.996267694363974998e-01 5.683330873521576064e-05 -3.214300831003272241e-01 8.287409664504494788e-01
9.995392073859085125e-01 7.016716972158899054e-05 -3.213902203312202221e-01 8.286600340129246511e-01
9.994424220231544753e-01 8.490574109302016358e-05 -3.213461583966660262e-01 8.285705767818802858e-01
9.993364114701329681e-01 1.010493670222430021e-04 -3.212978963704135049e-01 8.284725930789940129e-01
9.992211736691641866e-01 1.185984246279425002e-04 -3.212454332375642152e-01 8.283660810654153162e-01
9.990967063826747818e-01 1.375533240205925047e-04 -3.211887678944573277e-01 8.282510387415704667e-01
9.989630071929530564e-01 1.579145083523374041e-04 -3.211278991485397860e-01 8.281274639469580201e-01
9.988200735018876175e-01 1.796824538709274055e-04 -3.210628257182279177e-01 8.279953543599304355e-01
9.986679025306828272e-01 2.028576699777295985e-04 -3.209935462327567768e-01 8.278547074974539344e-01
9.985064913195593750e-01 2.274406992898251061e-04 -3.209200592320224921e-01 8.277055207148487082e-01
9.983358367274306477e-01 2.534321177062141828e-04 -3.208423631664094056e-01 8.275477912055200225e-01
9.981559354315654442e-01 2.808325344781482198e-04 -3.207604563966107158e-01 8.273815160006672276e-01
9.979667839272192698e-01 3.096425922836024266e-04 -3.206743371934376863e-01 8.272066919689765596e-01
9.977683785272581929e-01 3.398629673059238025e-04 -3.205840037376149754e-01 8.270233158162985099e-01
9.975607153617500611e-01 3.714943693166599813e-04 -3.204894541195690838e-01 8.268313840853060981e-01
9.973437903775511648e-01 4.045375417626098776e-04 -3.203906863392038118e-01 8.266308931551358263e-01
9.971175993378527114e-01 4.389932618571076015e-04 -3.202876983056647808e-01 8.264218392410145331e-01
9.968821378217236351e-01 4.748623406755750928e-04 -3.201804878370954066e-01 8.262042183938653750e-01
9.966374012236224322e-01 5.121456232553651608e-04 -3.200690526603774955e-01 8.259780264998938248e-01
9.963833847528934529e-01 5.508439886999282140e-04 -3.199533904108646798e-01 8.257432592801656757e-01
9.961200834332384346e-01 5.909583502873309770e-04 -3.198334986321045847e-01 8.254999122901583997e-01
9.958474921021718274e-01 6.324896555831581490e-04 -3.197093747755442861e-01 8.252479809192940774e-01
9.955656054104473629e-01 6.754388865578376611e-04 -3.195810162002337140e-01 8.249874603904652215e-01
9.952744178214708581e-01 7.198070597084024356e-04 -3.194484201725071859e-01 8.247183457595249623e-01
9.949739236106874829e-01 7.655952261847532095e-04 -3.193115838656631067e-01 8.244406319147793427e-01
9.946641168649463793e-01 8.128044719204412889e-04 -3.191705043596236857e-01 8.241543135764444195e-01
9.943449914818421886e-01 8.614359177680108075e-04 -3.190251786405901013e-01 8.238593852960918174e-01
9.940165411690436992e-01 9.114907196389480850e-04 -3.188756036006797911e-01 8.235558414560772977e-01
9.936787594435869675e-01 9.629700686482693109e-04 -3.187217760375563036e-01 8.232436762689502308e-01
9.933316396311558938e-01 1.015875191263806076e-03 -3.185636926540448277e-01 8.229228837768352012e-01
9.929751748653340426e-01 1.070207349460203933e-03 -3.184013500577350109e-01 8.225934578508092843e-01
9.926093580868388111e-01 1.125967840877721907e-03 -3.182347447605752278e-01 8.222553921902489016e-01
9.922341820427259540e-01 1.183157998985835029e-03 -3.180638731784483086e-01 8.219086803221605786e-01
9.918496392855774557e-01 1.241779193251724015e-03 -3.178887316307412170e-01 8.215533156004939386e-01
9.914557221726595371e-01 1.301832829313686029e-03 -3.177093163398979070e-01 8.211892912054314930e-01
9.910524228650631207e-01 1.363320349159519987e-03 -3.175256234309599135e-01 8.208166001426620006e-01
9.906397333268165406e-01 1.426243231309949925e-03 -3.173376489310961168e-01 8.204352352426328432e-01
9.902176453239703857e-01 1.490602991007128949e-03 -3.171453887691164097e-01 8.200451891597774212e-01
9.897861504236673547e-01 1.556401180408285975e-03 -3.169488387749755942e-01 8.196464543717306706e-01
9.893452399931783603e-01 1.623639388784576002e-03 -3.167479946792601253e-01 8.192390231785126042e-01
9.888949051989193162e-01 1.692319242725208060e-03 -3.165428521126656958e-01 8.188228877017060814e-01
9.884351370054363928e-01 1.762442406346882056e-03 -3.163334066054563909e-01 8.183980398835954961e-01
9.879659261743736209e-01 1.834010581508623006e-03 -3.161196535869140178e-01 8.179644714862982502e-01
9.874872632634074110e-01 1.907025508032082024e-03 -3.159015883847716144e-01 8.175221740908700241e-01
9.869991386251567578e-01 1.981488963927357204e-03 -3.156792062246323027e-01 8.170711390963845133e-01
9.865015424060724625e-01 2.057402765624394021e-03 -3.154525022293748759e-01 8.166113577189942907e-01
9.859944645452876077e-01 2.134768768210110971e-03 -3.152214714185437860e-01 8.161428209909726839e-01
9.854778947734544881e-01 2.213588865671196025e-03 -3.149861087077264754e-01 8.156655197597257878e-01
9.849518226115431263e-01 2.293864991142779020e-03 -3.147464089079130001e-01 8.151794446867857147e-01
9.844162373696160317e-01 2.375599117162978044e-03 -3.145023667248436072e-01 8.146845862467837485e-01
9.838711281455753133e-01 2.458793255933441023e-03 -3.142539767583354959e-01 8.141809347263886387e-01
9.833164838238834804e-01 2.543449459585938027e-03 -3.140012335016030276e-01 8.136684802232387881e-01
9.827522930742464968e-01 2.629569820455101865e-03 -3.137441313405510135e-01 8.131472126448320292e-01
9.821785443502771829e-01 2.717156471357431036e-03 -3.134826645530640055e-01 8.126171217074044106e-01
9.815952258881223136e-01 2.806211585876580185e-03 -3.132168273082687193e-01 8.120781969347773410e-01
9.810023257050625167e-01 2.896737378655114131e-03 -3.129466136657858000e-01 8.115304276571830844e-01
9.803998315980806399e-01 2.988736105692731126e-03 -3.126720175749662101e-01 8.109738030100623885e-01
9.797877311423989211e-01 3.082210064651153079e-03 -3.123930328741028051e-01 8.104083119328389095e-01
9.791660116899829625e-01 3.177161595165667145e-03 -3.121096532896351916e-01 8.098339431676643274e-01
9.785346603680187272e-01 3.273593079163542897e-03 -3.118218724353286064e-01 8.092506852581430321e-01
9.778936640773547850e-01 3.371506941189334177e-03 -3.115296838114410272e-01 8.086585265480236151e-01
9.772430094909028142e-01 3.470905648737210043e-03 -3.112330808038661911e-01 8.080574551798647143e-01
9.765826830520198953e-01 3.571791712590463141e-03 -3.109320566832642907e-01 8.074474590936787655e-01
9.759126709728477289e-01 3.674167687168241898e-03 -3.106266046041717965e-01 8.068285260255401159e-01
9.752329592326146601e-01 3.778036170879660923e-03 -3.103167176040910746e-01 8.062006435061697118e-01
9.745435335759142781e-01 3.883399806485412793e-03 -3.100023886025620179e-01 8.055637988594901433e-01
9.738443795109358314e-01 3.990261281466989628e-03 -3.096836104002125833e-01 8.049179792011494916e-01
9.731354823076627802e-01 4.098623328403691417e-03 -3.093603756777948965e-01 8.042631714370207519e-01
9.724168269960402622e-01 4.208488725357431050e-03 -3.090326769951928232e-01 8.035993622616630638e-01
9.716883983640985933e-01 4.319860296265619695e-03 -3.087005067904151079e-01 8.029265381567670667e-01
