1.000000000000000000e+00 -0.000000000000000000e+00 -2.887850172447317121e-01 8.396165773692232381e-01
9.999954128857169167e-01 8.352495857006673959e-07 -2.887829361193918754e-01 8.396123494160121492e-01
9.999816514539707768e-01 3.341018267200030803e-06 -2.887766926981888971e-01 8.395996654785837787e-01
9.999587154380443765e-01 7.517365820164402648e-06 -2.887662868455618814e-01 8.395785253235474865e-01
9.999266043933785486e-01 1.336439187894998967e-05 -2.887517183355599037e-01 8.395489285618932263e-01
9.998853176975263102e-01 2.088223594897405073e-05 -2.887329868518139775e-01 8.395108746489503559e-01
9.998348545500788109e-01 3.007107742403939912e-05 -2.887100919874969751e-01 8.394643628843346805e-01
9.997752139725821774e-01 4.093113560861760873e-05 -2.886830332452768877e-01 8.394093924118748440e-01
9.997063948084327079e-01 5.346266974509709328e-05 -2.886518100372582052e-01 8.393459622195301728e-01
9.996283957227457551e-01 6.766597904600425825e-05 -2.886164216849074204e-01 8.392740711392834285e-01
9.995412152022176144e-01 8.354140273120678713e-05 -2.885768674189754801e-01 8.391937178470256775e-01
9.994448515549529954e-01 1.010893200701106951e-04 -2.885331463794040818e-01 8.391049008624191785e-01
9.993393029102877190e-01 1.203101504288620939e-04 -2.884852576152194814e-01 8.390076185487530536e-01
9.992245672185799954e-01 1.412043533225690089e-04 -2.884332000844220811e-01 8.389018691127687610e-01
9.991006422509910445e-01 1.637724284725567954e-04 -2.883769726538589206e-01 8.387876506044863456e-01
9.989675255992356284e-01 1.880149158686768979e-04 -2.883165740990861758e-01 8.386649609170022668e-01
9.988252146753272553e-01 2.139323958366828871e-04 -2.882520031042232200e-01 8.385337977862721281e-01
9.986737067112896327e-01 2.415254891106975027e-04 -2.881832582617934180e-01 8.383941587908921855e-01
9.985129987588554634e-01 2.707948569107881866e-04 -2.881103380725519858e-01 8.382460413518375564e-01
9.983430876891461470e-01 3.017412010256799990e-04 -2.880332409453086884e-01 8.380894427322151952e-01
9.981639701923256114e-01 3.343652639006221001e-04 -2.879519651967323846e-01 8.379243600369694622e-01
9.979756427772387140e-01 3.686678287304390221e-04 -2.878665090511476898e-01 8.377507902125996830e-01
9.977781017710315448e-01 4.046497195577940806e-04 -2.877768706403179277e-01 8.375687300468425134e-01
9.975713433187407553e-01 4.423118013766944153e-04 -2.876830480032210868e-01 8.373781761683427582e-01
9.973553633828782239e-01 4.816549802412615133e-04 -2.875850390858102901e-01 8.371791250463137546e-01
9.971301577429773078e-01 5.226802033798086302e-04 -2.874828417407636061e-01 8.369715729901712198e-01
9.968957219951360971e-01 5.653884593142568778e-04 -2.873764537272219255e-01 8.367555161491568860e-01
9.966520515515260303e-01 6.097807779849158350e-04 -2.872658727105154020e-01 8.365309505119432609e-01
9.963991416398892964e-01 6.558582308806869049e-04 -2.871510962618784024e-01 8.362978719062212907e-01
9.961369873030039290e-01 7.036219311746981986e-04 -2.870321218581532996e-01 8.360562759982682612e-01
9.958655833981427952e-01 7.530730338654436978e-04 -2.869089468814791100e-01 8.358061582925104815e-01
9.955849245964961680e-01 8.042127359234423067e-04 -2.867815686189714164e-01 8.355475141310483300e-01
9.952950053825816434e-01 8.570422764434837979e-04 -2.866499842623875249e-01 8.352803386931836327e-01
9.949958200536319630e-01 9.115629368024817094e-04 -2.865141909077814075e-01 8.350046269949167321e-01
9.946873627189560807e-01 9.677760408230061612e-04 -2.863741855551450999e-01 8.347203738884337865e-01
9.943696272992849083e-01 1.025682954942529982e-03 -2.862299651080373875e-01 8.344275740615665349e-01
9.940426075260871963e-01 1.085285088388450057e-03 -2.860815263732007785e-01 8.341262220372486214e-01
9.937062969408688717e-01 1.146583893358922059e-03 -2.859288660601643772e-01 8.338163121729388338e-01
9.933606888944473967e-01 1.209580865209581094e-03 -2.857719807808349888e-01 8.334978386600377931e-01
9.930057765462050323e-01 1.274277542646188059e-03 -2.856108670490755119e-01 8.331707955232752205e-01
9.926415528633164564e-01 1.340675507923283017e-03 -2.854455212802676778e-01 8.328351766200934314e-01
9.922680106199506245e-01 1.408776387048881916e-03 -2.852759397908662953e-01 8.324909756399971883e-01
9.918851423964627489e-01 1.478581849995296016e-03 -2.851021187979336791e-01 8.321381861038900096e-01
9.914929405785430916e-01 1.550093610916146013e-03 -2.849240544186664725e-01 8.317768013634005975e-01
9.910913973563557633e-01 1.623313428369592979e-03 -2.847417426699069831e-01 8.314068146001736270e-01
9.906805047236486583e-01 1.698243105547925973e-03 -2.845551794676379198e-01 8.310282188251537638e-01
9.902602544768390747e-01 1.774884490513521955e-03 -2.843643606264653068e-01 8.306410068778448119e-01
9.898306382140766857e-01 1.853239476441274902e-03 -2.841692818590890734e-01 8.302451714255522086e-01
9.893916473342768692e-01 1.933310001867567015e-03 -2.839699387757554927e-01 8.298407049626015386e-01
9.889432730361307211e-01 2.015098050945858966e-03 -2.837663268836986830e-01 8.294275998095403946e-01
9.884855063170954192e-01 2.098605653708978790e-03 -2.835584415865657903e-01 8.290058481123148137e-01
9.880183379723515014e-01 2.183834886338211975e-03 -2.833462781838234079e-01 8.285754418414346123e-01
9.875417585937315001e-01 2.270787871439213131e-03 -2.831298318701573891e-01 8.281363727911073003e-01
9.870557585686376978e-01 2.359466778324935919e-03 -2.829090977348523994e-01 8.276886325783588960e-01
9.865603280789119189e-01 2.449873823305576907e-03 -2.826840707611532055e-01 8.272322126421298716e-01
9.860554570996946655e-01 2.542011269985660835e-03 -2.824547458256174148e-01 8.267671042423464511e-01
9.855411353982479472e-01 2.635881429568374002e-03 -2.822211176974449010e-01 8.262932984589799190e-01
