1.000000000000000000e+00 0.000000000000000000e+00 -1.990159704759054959e-01 2.786729749935418776e-01
9.999928256223182821e-01 7.885493615037919715e-07 -1.990193847674177896e-01 2.786641333092615969e-01
9.999713022856465683e-01 3.154147852760636805e-06 -1.990296284695854123e-01 2.786376075442598133e-01
9.999354293790764237e-01 7.096646676309672991e-06 -1.990467040658618070e-01 2.785933955616534119e-01
9.998852058843583634e-01 1.261579777742814918e-05 -1.990706156972222862e-01 2.785314937986245187e-01
9.998206303757989355e-01 1.971125375567534839e-05 -1.991013691649957118e-01 2.784518972643981738e-01
9.997417010201171683e-01 2.838256774100568076e-05 -1.991389719348337084e-01 2.783545995374115956e-01
9.996484155762586088e-01 3.862919323440284976e-05 -1.991834331418257109e-01 2.782395927616642117e-01
9.995407713951708351e-01 5.045048391297253878e-05 -1.992347635967640085e-01 2.781068676422456254e-01
9.994187654195335613e-01 6.384569339941839150e-05 -1.992929757935708035e-01 2.779564134400386854e-01
9.992823941834532153e-01 7.881397499581079143e-05 -1.993580839178958064e-01 2.777882179655851158e-01
9.991316538121116642e-01 9.535438138154539922e-05 -1.994301038569002982e-01 2.776022675721058763e-01
9.989665400213729729e-01 1.134658642753738015e-04 -1.995090532102377912e-01 2.773985471476724252e-01
9.987870481173549697e-01 1.331472740613752015e-04 -1.995949513022506894e-01 2.771770401065081213e-01
9.985931729959578451e-01 1.543973593787253116e-04 -1.996878191954001014e-01 2.769377283794131062e-01
9.983849091423425692e-01 1.772147666751017962e-04 -1.997876797049500108e-01 2.766805924032996189e-01
9.981622506303813314e-01 2.015980397235537006e-04 -1.998945574149237903e-01 2.764056111098185942e-01
9.979251911220592408e-01 2.275456191026515001e-04 -2.000084786953632010e-01 2.761127619130637201e-01
9.976737238668349494e-01 2.550558416397145900e-04 -2.001294717209123886e-01 2.758020206963334164e-01
9.974078417009636377e-01 2.841269398169033876e-04 -2.002575664907531028e-01 2.754733617979358007e-01
9.971275370467765908e-01 3.147570411399491764e-04 -2.003927948499258926e-01 2.751267579960071097e-01
9.968328019119184757e-01 3.469441674692804855e-04 -2.005351905120706102e-01 2.747621804923283118e-01
9.965236278885438725e-01 3.806862343132867981e-04 -2.006847890836165049e-01 2.743795988951138742e-01
9.962000061524760586e-01 4.159810500834584856e-04 -2.008416280894625983e-01 2.739789812007429881e-01
9.958619274623197182e-01 4.528263153111168203e-04 -2.010057470001908875e-01 2.735602937744139873e-01
9.955093821585340175e-01 4.912196218254327122e-04 -2.011771872608535128e-01 2.731235013296787750e-01
9.951423601624673765e-01 5.311584518924388322e-04 -2.013559923213777136e-01 2.726685669068414919e-01
9.947608509753440575e-01 5.726401773146923540e-04 -2.015422076686415875e-01 2.721954518501745190e-01
9.943648436772201116e-01 6.156620584912751932e-04 -2.017358808602731923e-01 2.717041157839221177e-01
9.939543269258861447e-01 6.602212434377594322e-04 -2.019370615602217867e-01 2.711945165870545127e-01
9.935292889557401086e-01 7.063147667657894120e-04 -2.021458015761695981e-01 2.706666103667316192e-01
9.930897175766082441e-01 7.539395486219071466e-04 -2.023621548988427110e-01 2.701203514304267861e-01
9.926356001725333833e-01 8.030923935852163267e-04 -2.025861777432816924e-01 2.695556922566729741e-01
9.921669237005210640e-01 8.537699895234902641e-04 -2.028179285921551944e-01 2.689725834643835189e-01
9.916836746892369048e-01 9.059689064073214292e-04 -2.030574682411805942e-01 2.683709737806880269e-01
9.911858392376708959e-01 9.596855950818657804e-04 -2.033048598467344925e-01 2.677508100072367725e-01
9.906734030137603897e-01 1.014916385995754062e-03 -2.035601689757413069e-01 2.671120369849140919e-01
