1.000000000000000000e+00 -0.000000000000000000e+00 -5.589369525520281740e-02 5.383367335504787299e-01
9.999933544560846155e-01 1.966626425027027952e-06 -5.589134871943354788e-02 5.383312456544716573e-01
9.999734175890055976e-01 7.866566288925957670e-06 -5.588430899216836889e-02 5.383147818366088577e-01
9.999401886927081762e-01 1.770000136818372042e-05 -5.587257571350468660e-02 5.382873417073498201e-01
9.998936665902793397e-01 3.146723465704442843e-05 -5.585614828350170258e-02 5.382489246174073649e-01
9.998338496337164649e-01 4.916869041767173116e-05 -5.583502586202637730e-02 5.381995296576641552e-01
9.997607357035989128e-01 7.080491425040412381e-05 -5.580920736853722808e-02 5.381391556590620073e-01
9.996743222086699188e-01 9.637657318412987974e-05 -5.577869148180625986e-02 5.380678011924541204e-01
9.995746060853237802e-01 1.258844557868184872e-04 -5.574347663957861243e-02 5.379854645684257752e-01
9.994615837969935690e-01 1.593294722962497088e-04 -5.570356103816995891e-02 5.378921438370845021e-01
9.993352513334557985e-01 1.967126547709954082e-04 -5.565894263200144715e-02 5.377878367878159427e-01
9.991956042100333946e-01 2.380351572617086132e-04 -5.560961913307185811e-02 5.376725409490070717e-01
9.990426374667011888e-01 2.832982560027915808e-04 -5.555558801036627331e-02 5.375462535877336689e-01
9.988763456671014840e-01 3.325033496245173234e-04 -5.549684648920164692e-02 5.374089717094241436e-01
9.986967228974630295e-01 3.856519593856858963e-04 -5.543339155050844291e-02 5.372606920574788392e-01
9.985037627654201886e-01 4.427457294269115896e-04 -5.536521993004805964e-02 5.371014111128641355e-01
9.982974583987396233e-01 5.037864270446365143e-04 -5.529232811756529253e-02 5.369311250936699142e-01
9.980778024439463936e-01 5.687759429859833406e-04 -5.521471235587571691e-02 5.367498299546312746e-01
9.978447870648512463e-01 6.377162917645601888e-04 -5.513236863988772718e-02 5.365575213866233817e-01
9.975984039409817594e-01 7.106096119973469641e-04 -5.504529271555767822e-02 5.363541948161230088e-01
9.973386442659113449e-01 7.874581667627970341e-04 -5.495348007877857294e-02 5.361398454046218953e-01
9.970654987454912188e-01 8.682643439802924853e-04 -5.485692597420054745e-02 5.359144680480247835e-01
9.967789575959723480e-01 9.530306568111056136e-04 -5.475562539398413225e-02 5.356780573760007158e-01
9.964790105420404664e-01 1.041759744081035026e-03 -5.464957307648374979e-02 5.354306077513057982e-01
9.961656468147301879e-01 1.134454370724873994e-03 -5.453876350486155933e-02 5.351721132690694382e-01
9.958388551492465268e-01 1.231117428252898093e-03 -5.442319090563085826e-02 5.349025677560461656e-01
9.954986237826756179e-01 1.331751935239556964e-03 -5.430284924712810296e-02 5.346219647698337019e-01
9.951449404515931851e-01 1.436361037834570044e-03 -5.417773223791257781e-02 5.343302975980493974e-01
9.947777923895634311e-01 1.544948010296617923e-03 -5.404783332509244947e-02 5.340275592574812435e-01
9.943971663245221304e-01 1.657516255549883058e-03 -5.391314569257713712e-02 5.337137424931952534e-01
9.940030484760620233e-01 1.774069305763613944e-03 -5.377366225925341026e-02 5.333888397776125334e-01
9.935954245525964179e-01 1.894610822954998983e-03 -5.362937567708613712e-02 5.330528433095402807e-01
9.931742797484168772e-01 2.019144599615562991e-03 -5.348027832914070689e-02 5.327057450131799099e-01
9.927395987406272271e-01 2.147674559361355002e-03 -5.332636232752657746e-02 5.323475365370864409e-01
9.922913656859703169e-01 2.280204757607200150e-03 -5.316761951126144220e-02 5.319782092530983553e-01
9.918295642175292137e-01 2.416739382265277805e-03 -5.300404144405333751e-02 5.315977542552231538e-01
9.913541774413208163e-01 2.557282754468359013e-03 -5.283561941200042023e-02 5.312061623584914960e-01
9.908651879327500245e-01 2.701839329317899923e-03 -5.266234442120672904e-02 5.308034240977693718e-01
9.903625777329571056e-01 2.850413696657456107e-03 -5.248420719531172313e-02 5.303895297265309727e-01
9.898463283450328332e-01 3.003010581871612059e-03 -5.230119817293336915e-02 5.299644692155955905e-01
9.893164207301081703e-01 3.159634846710803174e-03 -5.211330750502198017e-02 5.295282322518226614e-01
9.887728353033118367e-01 3.320291490142410987e-03 -5.192052505212382124e-02 5.290808082367650655e-01
9.882155519295988677e-01 3.484985649228440879e-03 -5.172284038155273989e-02 5.286221862852907849e-01
9.876445499194462796e-01 3.653722600030180796e-03 -5.152024276446753176e-02 5.281523552241500497e-01
9.870598080244141759e-01 3.826507758540226983e-03 -5.131272117285345935e-02 5.276713035905142846e-01
9.864613044325636348e-01 4.003346681642272649e-03 -5.110026427640646657e-02 5.271790196304647624e-01
9.858490167637387058e-01 4.184245068099074621e-03 -5.088286043931725816e-02 5.266754912974467295e-01
9.852229220647039654e-01 4.369208759568997402e-03 -5.066049771695353005e-02 5.261607062506703514e-01
9.845829968041326374e-01 4.558243741651624679e-03 -5.043316385243828276e-02 5.256346518534817935e-01
9.839292168674546035e-01 4.751356144962829917e-03 -5.020084627312197678e-02 5.250973151716757936e-01
9.832615575515405437e-01 4.948552246239903626e-03 -4.996353208694583742e-02 5.245486829717787014e-01
9.825799935592404166e-01 5.149838469476985398e-03 -4.972120807869431780e-02 5.239887417192761188e-01
9.818844989937691725e-01 5.355221387091585634e-03 -4.947386070613395137e-02 5.234174775767981291e-01
9.811750473529133876e-01 5.564707721122502324e-03 -4.922147609603624158e-02 5.228348764022612283e-01
9.804516115230915707e-01 5.778304344459776407e-03 -4.896404004008141769e-02 5.222409237469620713e-01
9.797141637732400543e-01 5.996018282107133321e-03 -4.870153799064100286e-02 5.216356048536227030e-01
9.789626757485310193e-01 6.217856712477680924e-03 -4.843395505643564164e-02 5.210189046543887148e-01
9.781971184639072225e-01 6.443826968723156100e-03 -4.816127599806525883e-02 5.203908077687768863e-01
9.774174622974509674e-01 6.673936540097605633e-03 -4.788348522340909325e-02 5.197512985015814158e-01
9.766236769835591192e-01 6.908193073355942820e-03 -4.760056678289151244e-02 5.191003608407205316e-01
9.758157316059447028e-01 7.146604374188069396e-03 -4.731250436461056225e-02 5.184379784550364745e-01
9.749935945904297796e-01 7.389178408689327758e-03 -4.701928128932633677e-02 5.177641346920442977e-01
9.741572336975639068e-01 7.635923304867732811e-03 -4.672088050530477654e-02 5.170788125756305975e-01
9.733066160150278812e-01 7.886847354188949652e-03 -4.641728458301371679e-02 5.163819948036966201e-01
9.724417079498413052e-01 8.141959013159604311e-03 -4.610847570966684211e-02 5.156736637457434158e-01
9.715624752203595449e-01 8.401266904949654390e-03 -4.579443568361236255e-02 5.149538014404130282e-01
9.706688828480563025e-01 8.664779821054610642e-03 -4.547514590856140126e-02 5.142223895929644017e-01
9.697608951490899187e-01 8.932506722998525411e-03 -4.515058738765229812e-02 5.134794095726987750e-01
9.688384757256414126e-01 9.204456744078317806e-03 -4.482074071734620108e-02 5.127248424103234559e-01
9.679015874570241484e-01 9.480639191150641229e-03 -4.448558608114955293e-02 5.119586687952639714e-01
9.669501924905653523e-01 9.761063546461666227e-03 -4.414510324315824852e-02 5.111808690729048310e-01
9.659842522322328318e-01 1.004573946952120982e-02 -4.379927154141941698e-02 5.103914232417908758e-01
9.650037273370281055e-01 1.033467679902167966e-02 -4.344806988110429258e-02 5.095903109507397000e-01
9.640085776991168531e-01 1.062788555480320002e-02 -4.309147672748823293e-02 5.087775114959178779e-01
9.629987624417057912e-01 1.092537593986540011e-02 -4.272947009873150764e-02 5.079530038178416973e-01
9.619742399066436578e-01 1.122715834242746930e-02 -4.236202755845565326e-02 5.071167664983088352e-01
9.609349676437620724e-01 1.153324333803698067e-02 -4.198912620810874713e-02 5.062687777572785208e-01
9.598809023999202994e-01 1.184364169172878040e-02 -4.161074267911445135e-02 5.054090154496709841e-01
