1.000000000000000000e+00 0.000000000000000000e+00 -2.669120811669761784e-01 3.139377518218581242e-01
9.999932331113924322e-01 6.387704108083024187e-07 -2.669151713203425924e-01 3.139266580279260199e-01
9.999729322402443055e-01 2.555033147734453967e-06 -2.669244426925980740e-01 3.138933754596158754e-01
9.999390967705575894e-01 5.748642706432936347e-06 -2.669398980209504724e-01 3.138379005565615776e-01
9.998917256755849303e-01 1.021935652020570002e-05 -2.669615418698695897e-01 3.137602273820713217e-01
9.998308175177123003e-01 1.596683487079329954e-05 -2.669893806347721776e-01 3.136603476190064077e-01
9.997563704482865798e-01 2.299064076343082161e-05 -2.670234225471962985e-01 3.135382505639910944e-01
9.996683822073961778e-01 3.129023976611755071e-05 -2.670636776814647728e-01 3.133939231199631137e-01
9.995668501236000258e-01 4.086499981303370866e-05 -2.671101579628540890e-01 3.132273497870350920e-01
9.994517711136190474e-01 5.171419097202406269e-05 -2.671628771772853739e-01 3.130385126516587180e-01
9.993231416819601254e-01 6.383698517605243484e-05 -2.672218509825469157e-01 3.128273913740766132e-01
9.991809579205114256e-01 7.723245591851684254e-05 -2.672870969210758840e-01 3.125939631740314861e-01
9.990252155080717733e-01 9.189957791230107158e-05 -2.673586344343181209e-01 3.123382028147160261e-01
9.988559097098426154e-01 1.078372267124223045e-04 -2.674364848786918158e-01 3.120600825849317861e-01
9.986730353768663582e-01 1.250441783021211865e-04 -2.675206715431819871e-01 3.117595722794270774e-01
9.984765869454139686e-01 1.435191086422259047e-04 -2.676112196686051825e-01 3.114366391773774057e-01
9.982665584363267230e-01 1.632605931836055935e-04 -2.677081564685654946e-01 3.110912480189768070e-01
9.980429434543105494e-01 1.842671063425167994e-04 -2.678115111521536806e-01 3.107233609800905128e-01
9.978057351871729708e-01 2.065370209386298088e-04 -2.679213149484225842e-01 3.103329376449320276e-01
9.975549264050204146e-01 2.300686075955065888e-04 -2.680376011326867092e-01 3.099199349767098877e-01
9.972905094594015640e-01 2.548600341032916791e-04 -2.681604050546950169e-01 3.094843072861900857e-01
9.970124762823996400e-01 2.809093647433594070e-04 -2.682897641687286838e-01 3.090260061981293105e-01
9.967208183856786086e-01 3.082145595746417911e-04 -2.684257180656801078e-01 3.085449806154982877e-01
9.964155268594760972e-01 3.367734736813628063e-04 -2.685683085071748910e-01 3.080411766814465935e-01
9.960965923715549009e-01 3.665838563818722869e-04 -2.687175794618065217e-01 3.075145377389285062e-01
9.957640051660922031e-01 3.976433503982677886e-04 -2.688735771435408761e-01 3.069650042879178975e-01
9.954177550625287196e-01 4.299494909864836744e-04 -2.690363500523836882e-01 3.063925139401266762e-01
9.950578314543646608e-01 4.634997050264945168e-04 -2.692059490173754899e-01 3.057970013711489021e-01
9.946842233079062900e-01 4.982913100722930269e-04 -2.693824272420095034e-01 3.051783982699278752e-01
9.942969191609589696e-01 5.343215133612634745e-04 -2.695658403521595803e-01 3.045366332854494984e-01
9.938959071214777952e-01 5.715874107825698802e-04 -2.697562464466188858e-01 3.038716319705659918e-01
9.934811748661591668e-01 6.100859858041723536e-04 -2.699537061503511914e-01 3.031833167228220050e-01
9.930527096389878405e-01 6.498141083580534017e-04 -2.701582826705660190e-01 3.024716067221744908e-01
9.926104982497311324e-01 6.907685336832385765e-04 -2.703700418557409835e-01 3.017364178654758922e-01
9.921545270723822751e-01 7.329459011261797892e-04 -2.705890522577127921e-01 3.009776626975789182e-01
9.916847820435565897e-01 7.763427328980465744e-04 -2.708153851969715142e-01 3.001952503389284099e-01
9.912012486608303696e-01 8.209554327884816503e-04 -2.710491148313081133e-01 2.993890864094722049e-01
9.907039119810336913e-01 8.667802848353351602e-04 -2.712903182279622905e-01 2.985590729487365147e-01
9.901927566184987040e-01 9.138134519499178932e-04 -2.715390754394385042e-01 2.977051083318866809e-01
9.896677667432375314e-01 9.620509744972531758e-04 -2.717954695831624190e-01 2.968270871815842926e-01
9.891289260790920856e-01 1.011488768830859060e-03 -2.720595869251644094e-01 2.959249002754433255e-01
9.885762179018132700e-01 1.062122625781514911e-03 -2.723315169679907943e-01 2.949984344488674193e-01
