1.000000000000000000e+00 0.000000000000000000e+00 -1.653100708747438918e-01 7.171735569359950491e-01
9.999946984456242749e-01 1.419975757043426957e-06 -1.653078882974443886e-01 7.171686616940193826e-01
9.999787936486009832e-01 5.679941478635469885e-06 -1.653013404981162060e-01 7.171539758637370809e-01
9.999522852072257884e-01 1.278001252167239046e-05 -1.652904272744588066e-01 7.171294991320693590e-01
9.999151724519248496e-01 2.272038116601325845e-05 -1.652751482892675927e-01 7.170952309771777555e-01
9.998674544451635615e-01 3.550131664203450314e-05 -1.652555030703755090e-01 7.170511706684024045e-01
9.998091299813095523e-01 5.112316516921947273e-05 -1.652314910105746049e-01 7.169973172661798788e-01
9.997401975864621537e-01 6.958635000579587880e-05 -1.652031113675115903e-01 7.169336696219321681e-01
9.996606555182392384e-01 9.089137150943776367e-05 -1.651703632635637964e-01 7.168602263779325634e-01
9.995705017655294178e-01 1.150388072090542972e-04 -1.651332456856897113e-01 7.167769859671491162e-01
9.994697340482043835e-01 1.420293118876863909e-04 -1.650917574852580061e-01 7.166839466130647818e-01
9.993583498167919466e-01 1.718636176765435029e-04 -1.650458973778511917e-01 7.165811063294643679e-01
9.992363462521092199e-01 2.045425341602084097e-04 -1.649956639430500971e-01 7.164684629202094923e-01
9.991037202648602733e-01 2.400669484930505009e-04 -1.649410556241903136e-01 7.163460139789802339e-01
9.989604684951939317e-01 2.784378255268826156e-04 -1.648820707280999054e-01 7.162137568889945793e-01
9.988065873122167204e-01 3.196562079499071078e-04 -1.648187074248096962e-01 7.160716888227042221e-01
9.986420728134731695e-01 3.637232164370019882e-04 -1.647509637472429900e-01 7.159198067414649369e-01
9.984669208243849292e-01 4.106400498113895901e-04 -1.646788375908788959e-01 7.157581073951782002e-01
9.982811268976472530e-01 4.604079852177527833e-04 -1.646023267133946977e-01 7.155865873219188211e-01
9.980846863125915069e-01 5.130283783068535167e-04 -1.645214287342826043e-01 7.154052428475234926e-01
9.978775940744999406e-01 5.685026634317168160e-04 -1.644361411344404944e-01 7.152140700851626898e-01
9.976598449138832647e-01 6.268323538554506020e-04 -1.643464612557432869e-01 7.150130649348852563e-01
9.974314332857183718e-01 6.880190419707668146e-04 -1.642523863005856122e-01 7.148022230831390100e-01
9.971923533686454233e-01 7.520643995312867314e-04 -1.641539133314001975e-01 7.145815400022590413e-01
9.969425990641231916e-01 8.189701778947086489e-04 -1.640510392701534925e-01 7.143510109499433547e-01
9.966821639955405487e-01 8.887382082779204375e-04 -1.639437608978155103e-01 7.141106309686882092e-01
9.964110415072895410e-01 9.613704020241417526e-04 -1.638320748538019123e-01 7.138603948852070280e-01
9.961292246637918346e-01 1.036868750882201937e-03 -1.637159776353948049e-01 7.136002973098168889e-01
9.958367062484858589e-01 1.115235327298030920e-03 -1.635954655971343930e-01 7.133303326358058083e-01
9.955334787627756477e-01 1.196472284718488009e-03 -1.634705349501852922e-01 7.130504950387633878e-01
9.952195344249223918e-01 1.280581857907616946e-03 -1.633411817616785000e-01 7.127607784759003584e-01
9.948948651689042411e-01 1.367566363275443979e-03 -1.632074019540243892e-01 7.124611766853200523e-01
9.945594626432346930e-01 1.457428199219444956e-03 -1.630691913041993901e-01 7.121516831852797713e-01
9.942133182097184774e-01 1.550169846478768919e-03 -1.629265454430074977e-01 7.118322912734187380e-01
9.938564229421865681e-01 1.645793868501401001e-03 -1.627794598543106930e-01 7.115029940259570695e-01
9.934887676251651367e-01 1.744302911824337915e-03 -1.626279298742359103e-01 7.111637842968707712e-01
9.931103427525087568e-01 1.845699706466933905e-03 -1.624719506903500033e-01 7.108146547170335339e-01
9.927211385259843146e-01 1.949987066337565897e-03 -1.623115173408087031e-01 7.104555976933324413e-01
9.923211448538079571e-01 2.057167889653762922e-03 -1.621466247134764893e-01 7.100866054077609180e-01
9.919103513491432933e-01 2.167245159375926020e-03 -1.619772675450152910e-01 7.097076698164691555e-01
9.914887473285308728e-01 2.280221943654822930e-03 -1.618034404199465981e-01 7.093187826487995506e-01
9.910563218102879102e-01 2.396101396293016071e-03 -1.616251377696814040e-01 7.089199354062872827e-01
9.906130635128520545e-01 2.514886757220354159e-03 -1.614423538715198947e-01 7.085111193616268066e-01
9.901589608530750874e-01 2.636581352983770939e-03 -1.612550828476219944e-01 7.080923255576127007e-01
9.896940019444628867e-01 2.761188597251509891e-03 -1.610633186639442993e-01 7.076635448060498712e-01
9.892181745953727567e-01 2.888711991331964837e-03 -1.608670551291473960e-01 7.072247676866348920e-01
9.887314663071486986e-01 3.019155124707374131e-03 -1.606662858934685134e-01 7.067759845458049250e-01
9.882338642722122701e-01 3.152521675582498940e-03 -1.604610044475643094e-01 7.063171854955477835e-01
9.877253553720954926e-01 3.288815411448558004e-03 -1.602512041213179084e-01 7.058483604121913446e-01
9.872059261754172477e-01 3.428040189662561084e-03 -1.600368780826136872e-01 7.053694989351591005e-01
9.866755629358120450e-01 3.570199958042323020e-03 -1.598180193360768941e-01 7.048805904656848531e-01
9.861342515897990602e-01 3.715298755477324053e-03 -1.595946207217787127e-01 7.043816241655050936e-01
9.855819777545909988e-01 3.863340712555683124e-03 -1.593666749139064087e-01 7.038725889555096371e-01
9.850187267258556645e-01 4.014330052207462293e-03 -1.591341744193960905e-01 7.033534735143631700e-01
9.844444834754048079e-01 4.168271090364602388e-03 -1.588971115765301090e-01 7.028242662770952665e-01
9.838592326488344586e-01 4.325168236637589626e-03 -1.586554785534949885e-01 7.022849554336434430e-01
9.832629585631043057e-01 4.485025995009368424e-03 -1.584092673469048862e-01 7.017355289273782271e-01
9.826556452040486889e-01 4.647848964546454423e-03 -1.581584697802830008e-01 7.011759744535825956e-01
9.820372762238381847e-01 4.813641840127819323e-03 -1.579030775025047073e-01 7.006062794578929998e-01
9.814078349383625888e-01 4.982409413191638166e-03 -1.576430819862014998e-01 7.000264311347146329e-01
9.807673043245591638e-01 5.154156572500233000e-03 -1.573784745261224971e-01 6.994364164255878480e-01
9.801156670176733865e-01 5.328888304923589357e-03 -1.571092462374548138e-01 6.988362220175262651e-01
9.794529053084545245e-01 5.506609696241675407e-03 -1.568353880541026035e-01 6.982258343413102475e-01
9.787790011402821566e-01 5.687325931965856937e-03 -1.565568907269211107e-01 6.976052395697465158e-01
9.780939361062211956e-01 5.871042298179848795e-03 -1.562737448219073122e-01 6.969744236158851303e-01
9.773976914460140719e-01 6.057764182400456054e-03 -1.559859407183452895e-01 6.963333721312026103e-01
9.766902480429907607e-01 6.247497074458456187e-03 -1.556934686069064988e-01 6.956820705037343178e-01
9.759715864209188574e-01 6.440246567400023832e-03 -1.553963184877023007e-01 6.950205038561790838e-01
9.752416867407680545e-01 6.636018358408961836e-03 -1.550944801682886953e-01 6.943486570439469929e-01
9.745005287974048969e-01 6.834818249750317098e-03 -1.547879432616227902e-01 6.936665146531831860e-01
9.737480920162121523e-01 7.036652149735526940e-03 -1.544766971839683090e-01 6.929740609987313782e-01
9.729843554496256930e-01 7.241526073709671912e-03 -1.541607311527518898e-01 6.922712801220647361e-01
9.722092977735925512e-01 7.449446145061192417e-03 -1.538400341843667862e-01 6.915581557891713471e-01
9.714228972839534793e-01 7.660418596254446426e-03 -1.535145950919213909e-01 6.908346714883876194e-01
9.706251318927295868e-01 7.874449769885612238e-03 -1.531844024829366879e-01 6.901008104281941558e-01
9.698159791243364802e-01 8.091546119762420275e-03 -1.528494447569873071e-01 6.893565555349644436e-01
9.689954161117085851e-01 8.311714212007983646e-03 -1.525097101032832914e-01 6.886018894506579224e-01
9.681634195923326525e-01 8.534960726189436131e-03 -1.521651864981982960e-01 6.878367945304771913e-01
9.673199659041934462e-01 8.761292456471744469e-03 -1.518158617027351998e-01 6.870612528404663744e-01
9.664650309816278373e-01 8.990716312797158993e-03 -1.514617232599317076e-01 6.862752461550681859e-01
9.655985903510817536e-01 9.223239322090947059e-03 -1.511027584922053912e-01 6.854787559546218212e-01
9.647206191267789777e-01 9.458868629493830810e-03 -1.507389544986336982e-01 6.846717634228175475e-01
9.638310920062846954e-01 9.697611499621712136e-03 -1.503702981521699011e-01 6.838542494440937869e-01
9.629299832659715674e-01 9.939475317853285058e-03 -1.499967760967919894e-01 6.830261946009812402e-01
9.620172667563861024e-01 1.018446759164601083e-02 -1.496183747445848089e-01 6.821875791713952752e-01
9.610929158975078934e-01 1.043259595188118956e-02 -1.492350802727507864e-01 6.813383831258733592e-01
9.601569036739050489e-01 1.068386815423862969e-02 -1.488468786205500993e-01 6.804785861247532042e-01
9.592092026297754925e-01 1.093829208060160922e-02 -1.484537554861695974e-01 6.796081675152974011e-01
9.582497848638874549e-01 1.119587574049269937e-02 -1.480556963235128975e-01 6.787271063287531048e-01
