1.000000000000000000e+00 -0.000000000000000000e+00 -2.681447832445523205e-01 8.460914062111071776e-02
9.999927527915956071e-01 1.905819779005169119e-07 -2.681694859350056137e-01 8.459809194306400215e-02
9.999710111742656782e-01 7.622338694961002317e-07 -2.682436087789191737e-01 8.456494087087411404e-02
9.999347751716157751e-01 1.714673561875346917e-06 -2.683671961338908174e-01 8.450967227651799696e-02
9.998840448229635580e-01 3.047430911596441043e-06 -2.685403220625802723e-01 8.443226090027380892e-02
9.998188201832638455e-01 4.759847811997380074e-06 -2.687630905336589882e-01 8.433267128087727771e-02
9.997391013230428891e-01 6.851078287819905071e-06 -2.690356357049724090e-01 8.421085765710123461e-02
9.996448883282932352e-01 9.320088617539639217e-06 -2.693581222908364992e-01 8.406676384010061676e-02
9.995361813003386109e-01 1.216565748390978060e-05 -2.697307460159152903e-01 8.390032305567682314e-02
9.994129803556769387e-01 1.538637615334372086e-05 -2.701537341587660901e-01 8.371145775539716449e-02
9.992752856258040328e-01 1.898064868488376030e-05 -2.706273461887698795e-01 8.350007939528832079e-02
9.991230972569944413e-01 2.294669216962771908e-05 -2.711518745008640874e-01 8.326608818057065764e-02
9.989564154100465387e-01 2.728253700161459012e-05 -2.717276452532589870e-01 8.300937277466154118e-02
9.987752402600053037e-01 3.198602718130682187e-05 -2.723550193141079934e-01 8.272980997037289452e-02
9.985795719958304728e-01 3.705482065294550271e-05 -2.730343933240448884e-01 8.242726432093112898e-02
9.983694108200376061e-01 4.248638967720613145e-05 -2.737662008824681137e-01 8.210158772809753036e-02
9.981447569482807536e-01 4.827802124073674338e-05 -2.745509138665612192e-01 8.175261898429485308e-02
9.979056106088943778e-01 5.442681750432601742e-05 -2.753890438932786733e-01 8.138018326521335999e-02
9.976519720423705495e-01 6.092969629162356003e-05 -2.762811439359331156e-01 8.098409156889840865e-02
9.973838415007892921e-01 6.778339162052711561e-05 -2.772278101085329238e-01 8.056414009678350419e-02
9.971012192471534474e-01 7.498445427954320811e-05 -2.782296836328604916e-01 8.012010957152239377e-02
9.968041055546933427e-01 8.252925245165041357e-05 -2.792874530052262827e-01 7.965176448579149027e-02
9.964925007060647655e-01 9.041397238842163069e-05 -2.804018563821923937e-01 7.915885227543838221e-02
9.961664049924753295e-01 9.863461913741661941e-05 -2.815736842071516755e-01 7.864110240945254571e-02
9.958258187126955985e-01 1.071870173261182984e-04 -2.828037821026904153e-01 7.809822538820741789e-02
9.954707421719817262e-01 1.160668120059969976e-04 -2.840930540571521834e-01 7.752991164021891257e-02
9.951011756809007291e-01 1.252694695605893955e-04 -2.854424659378709817e-01 7.693583030629194686e-02
9.947171195539984412e-01 1.347902786818465902e-04 -2.868530493682298066e-01 7.631562789832233018e-02
9.943185741083542251e-01 1.446243514193892919e-04 -2.883259060111794114e-01 7.566892681815132193e-02
9.939055396619966842e-01 1.547666243077202956e-04 -2.898622123082726931e-01 7.499532371969283573e-02
9.934780165321349665e-01 1.652118595769372041e-04 -2.914632247307964996e-01 7.429438769497298534e-02
9.930360050332107669e-01 1.759546464529847872e-04 -2.931302856084578856e-01 7.356565826172015155e-02
9.925795054747732493e-01 1.869894025540887043e-04 -2.948648296116713752e-01 7.280864312654958259e-02
9.921085181591733360e-01 1.983103753906272917e-04 -2.966683909758733861e-01 7.202281569353152779e-02
9.916230433789381404e-01 2.099116439764438019e-04 -2.985426115714646111e-01 7.120761228289138045e-02
9.911230814139839751e-01 2.217871205604020032e-04 -3.004892499406853212e-01 7.036242901845461695e-02
9.906086325285049510e-01 2.339305524878928968e-04 -3.025101914445563200e-01 6.948661833515887287e-02
9.900796969675416115e-01 2.463355242030259087e-04 -3.046074596891810149e-01 6.857948504906448417e-02
9.895362749532280455e-01 2.589954594034195854e-04 -3.067832294326762188e-01 6.764028192149770802e-02
9.889783666806795104e-01 2.719036233608246983e-04 -3.090398412131997730e-01 6.666820463571827837e-02
9.884059723134697162e-01 2.850531254222973951e-04 -3.113798179867484084e-01 6.566238608824084833e-02
9.878190919786364876e-01 2.984369217084454208e-04 -3.138058841234189766e-01 6.462188987676113772e-02
9.872177257611963741e-01 3.120478180272249808e-04 -3.163209871854342214e-01 6.354570284147248449e-02
9.866018736981458925e-01 3.258784730241166068e-04 -3.189283230044512862e-01 6.243272648494786747e-02
9.859715357717881989e-01 3.399214015921430852e-04 -3.216313646946414861e-01 6.128176705581787204e-02
9.853267119023874088e-01 3.541689785684980175e-04 -3.244338963902467232e-01 6.009152403044003277e-02
9.846674019401331357e-01 3.686134427480955130e-04 -3.273400526924469811e-01 5.886057666116960296e-02
9.839936056561672251e-01 3.832469012489044002e-04 -3.303543650649333752e-01 5.758736817467505209e-02
9.833053227327250845e-01 3.980613342690489734e-04 -3.334818167525894217e-01 5.627018709208871788e-02
9.826025527521751179e-01 4.130486002820493892e-04 -3.367279082415435831e-01 5.490714499480830318e-02
9.818852951848683341e-01 4.282004417240070897e-04 -3.400987358754726242e-01 5.349614986147736839e-02
9.811535493756141646e-01 4.435084912360046832e-04 -3.436010870538064865e-01 5.203487383248889264e-02
9.804073145285744362e-01 4.589642785360486827e-04 -3.472425565555247728e-01 5.052071388806408242e-02
9.796465896904363868e-01 4.745592380091441260e-04 -3.510316900963936226e-01 4.895074340884821018e-02
9.788713737314735930e-01 4.902847171215780593e-04 -3.549781634529933783e-01 4.732165185399535984e-02
9.780816653242476733e-01 5.061319857878008319e-04 -3.590930087107989110e-01 4.562966873088106917e-02
9.772774629195749574e-01 5.220922468468544141e-04 -3.633889039598016124e-01 4.387046646640416908e-02
9.764587647191872444e-01 5.381566478424656833e-04 -3.678805499681477853e-01 4.203903443118355704e-02
9.756255686445299835e-01 5.543162943500487940e-04 -3.725851685423620108e-01 4.012951272071668685e-02
9.747778723009273838e-01 5.705622651599730156e-04 -3.775231751269577107e-01 3.813496849456311788e-02
9.739156729360773923e-01 5.868856297170815285e-04 -3.827191076355347943e-01 3.604708813559365232e-02
9.730389673915837978e-01 6.032774683441280645e-04 -3.882029439603251753e-01 3.385574220876202273e-02
9.721477520458249311e-01 6.197288959608369344e-04 -3.940120310176187801e-01 3.154835115319547939e-02
9.712420227454890975e-01 6.362310902852003373e-04 -4.001940190023455246e-01 2.910892504463266986e-02
9.703217747224900380e-01 6.527753259297540758e-04 -4.068115385828324215e-01 2.651654143998459154e-02
9.693870024909398975e-01 6.693530164992104450e-04 -4.139501089170410930e-01 2.374278858589752919e-02
9.684376997163122169e-01 6.859557679917455304e-04 -4.217325739386605932e-01 2.074713490516399972e-02
9.674738590422568008e-01 7.025754490416141014e-04 -4.303483583854915140e-01 1.746763857523285848e-02
9.664954718508437237e-01 7.192042881790846340e-04 -4.401225170335016923e-01 1.379931253892936922e-02
9.655025279048683462e-01 7.358350195546265859e-04 -4.517249771636551725e-01 9.529862374855792295e-03
9.644950147232925763e-01 7.524611345874472569e-04 -4.672607423110631264e-01 4.018265120378489326e-03
9.634729157311860970e-01 7.690776287356889014e-04 -4.667933371520950891e-01 6.372135364567219420e-03
9.624362003173780877e-01 7.856849184358329552e-04 -4.507697862599306937e-01 1.256876444846746939e-02
9.613848240201844364e-01 8.022886568572672140e-04 -4.383851383886798736e-01 1.719910123409320105e-02
9.603187380006148466e-01 8.188959612516426680e-04 -4.277399683899782978e-01 2.110076847543194967e-02
9.592378907385550324e-01 8.355147532064742793e-04 -4.182083421411236235e-01 2.454164959441192118e-02
9.581422286146825673e-01 8.521535343220198143e-04 -4.094824750006598180e-01 2.765144435775615875e-02
