1.000000000000000000e+00 -0.000000000000000000e+00 -2.620945713257379905e-01 9.193155665636783269e-02
9.999927327292661428e-01 2.130535734909310941e-07 -2.621171706845358274e-01 9.192064150624143504e-02
9.999709309090223375e-01 8.521198332547494067e-07 -2.621849811953421150e-01 9.188789159452406818e-02
9.999345945151224546e-01 1.916915406820758832e-06 -2.622980401918008075e-01 9.183329352607147444e-02
9.998837235073104734e-01 3.406968038972658148e-06 -2.624564099981691045e-01 9.175682493849224297e-02
9.998183178291804030e-01 5.321616640266972308e-06 -2.626601780822521159e-01 9.165845444618879456e-02
9.997383774081622931e-01 7.660011355292004588e-06 -2.629094572707671995e-01 9.153814156154718717e-02
9.996439021554461846e-01 1.042111365100197922e-05 -2.632043860284624115e-01 9.139583659281377837e-02
9.995348919659392539e-01 1.360369642556012079e-05 -2.635451288026662842e-01 9.123148051802983105e-02
9.994113467181845456e-01 1.720634413822331064e-05 -2.639318764353876801e-01 9.104500483427334367e-02
9.992732662742697114e-01 2.122745296090542918e-05 -2.643648466454964763e-01 9.083633138127486517e-02
9.991206504797148780e-01 2.566523095216077953e-05 -2.648442845839946158e-01 9.060537213831935943e-02
9.989534991633487460e-01 3.051769825443886034e-05 -2.653704634658948236e-01 9.035202899315915304e-02
9.987718121371609303e-01 3.578268731557566676e-05 -2.659436852827585240e-01 9.007619348146336802e-02
9.985755891961368702e-01 4.145784313560308239e-05 -2.665642816005401872e-01 8.977774649512056115e-02
9.983648301180447771e-01 4.754062354008297238e-05 -2.672326144480398069e-01 8.945655795747650685e-02
9.981395346632396803e-01 5.402829948130168097e-05 -2.679490773019533867e-01 8.911248646331797196e-02
9.978997025743624461e-01 6.091795536879504721e-05 -2.687140961753505808e-01 8.874537888114990281e-02
9.976453335761031882e-01 6.820648943082234441e-05 -2.695281308172534085e-01 8.835506991497106555e-02
9.973764273748219056e-01 7.589061410855355353e-05 -2.703916760319856061e-01 8.794138162241191270e-02
9.970929836581979844e-01 8.396685648490477007e-05 -2.713052631280620242e-01 8.750412288569479891e-02
9.967950020948016521e-01 9.243155875012174232e-05 -2.722694615076733937e-01 8.704308883142820863e-02
9.964824823336190240e-01 1.012808787064028938e-04 -2.732848804091552175e-01 8.655806019473953616e-02
9.961554240035260799e-01 1.105107903140497964e-04 -2.743521708165074791e-01 8.604880262267336488e-02
9.958138267126697141e-01 1.201170842818453938e-04 -2.754720275517896222e-01 8.551506591113304523e-02
9.954576900478171453e-01 1.300953687045901003e-04 -2.766451915683180163e-01 8.495658316889333206e-02
9.950870135735971900e-01 1.404410697509889941e-04 -2.778724524649802130e-01 8.437306990135796936e-02
9.947017968316632652e-01 1.511494324053337874e-04 -2.791546512446770878e-01 8.376422300576134850e-02
9.943020393397777879e-01 1.622155212667338020e-04 -2.804926833430824162e-01 8.312971966837220950e-02
9.938877405907698970e-01 1.736342214099665987e-04 -2.818875019575612928e-01 8.246921615296456953e-02
9.934589000513817103e-01 1.854002393123804933e-04 -2.833401217102675118e-01 8.178234646830295773e-02
9.930155171610129949e-01 1.975081038516496041e-04 -2.848516226844193810e-01 8.106872090062043623e-02
9.925575913302909781e-01 2.099521673796321932e-04 -2.864231548784589854e-01 8.032792439502585424e-02
9.920851219395341314e-01 2.227266068780391095e-04 -2.880559431295899864e-01 7.955951476735191596e-02
9.915981083369951321e-01 2.358254252021353009e-04 -2.897512925660505889e-01 7.876302072513725883e-02
9.910965498369964655e-01 2.492424524192926182e-04 -2.915105946570537010e-01 7.793793967307439952e-02
9.905804457178146727e-01 2.629713472498359009e-04 -2.933353339401116866e-01 7.708373527430656402e-02
9.900497952193140216e-01 2.770055986183758787e-04 -2.952270955191573232e-01 7.619983473421049203e-02
9.895045975404537231e-01 2.913385273245772144e-04 -2.971875734424089255e-01 7.528562576768386971e-02
9.889448518364298835e-01 3.059632878432431893e-04 -2.992185800882524171e-01 7.434045320415313962e-02
9.883705572155917496e-01 3.208728702646432133e-04 -3.013220567103268022e-01 7.336361517633659124e-02
