1.000000000000000000e+00 -0.000000000000000000e+00 -4.691340881513211825e-01 1.447170803695990993e-01
9.999933036519199625e-01 3.951224778853699025e-08 -4.691487783813814150e-01 1.446315261450981104e-01
9.999732142302439897e-01 1.579597189841770070e-07 -4.691928922813857206e-01 1.443746622126509116e-01
9.999397306027724142e-01 3.550746463257801819e-07 -4.692665600474315024e-01 1.439458821636903918e-01
9.998928508829812989e-01 6.304109164026135327e-07 -4.693700005800172104e-01 1.433441664614336919e-01
9.998325724306103002e-01 9.833443219047202523e-07 -4.695035244084915238e-01 1.425680688603478130e-01
9.997588918525263102e-01 1.413072923312227993e-06 -4.696675379171266762e-01 1.416156967818321122e-01
9.996718050040050985e-01 1.918617528827836842e-06 -4.698625490140936889e-01 1.404846849907769868e-01
9.995713069901785985e-01 2.498822304266339053e-06 -4.700891744395376270e-01 1.391721616632395075e-01
9.994573921678902018e-01 3.152355527847064095e-06 -4.703481489765851120e-01 1.376747056215243126e-01
9.993300541479263055e-01 3.877710508493897026e-06 -4.706403369150276017e-01 1.359882931150316887e-01
9.991892857977239251e-01 4.673206690462828033e-06 -4.709667462289607864e-01 1.341082320085922874e-01
9.990350792444822048e-01 5.536990972048356645e-06 -4.713285460772577151e-01 1.320290805561875058e-01
9.988674258789151938e-01 6.467039271977687701e-06 -4.717270884346522197e-01 1.297445470161338044e-01
9.986863163595780524e-01 7.461158384155651248e-06 -4.721639349346288261e-01 1.272473650993614092e-01
9.984917406180234822e-01 8.516988170032091551e-06 -4.726408903862683863e-01 1.245291384776854998e-01
9.982836878647449730e-01 9.632004148519551027e-06 -4.731600449694544075e-01 1.215801450708369064e-01
9.980621465962319361e-01 1.080352055675522941e-05 -4.737238278983494921e-01 1.183890881969443948e-01
9.978271046031914615e-01 1.202869397202111004e-05 -4.743350765062421259e-01 1.149427762934973063e-01
9.975785489802171391e-01 1.330452760714345025e-05 -4.749971264667253168e-01 1.112257047709069996e-01
9.973164661372493356e-01 1.462787642064700926e-05 -4.757139316068527135e-01 1.072195008994309001e-01
9.970408418131367911e-01 1.599545322176066018e-05 -4.764902261568996766e-01 1.029021723604138933e-01
9.967516610918403241e-01 1.740383600354502883e-05 -4.773317495519832088e-01 9.824706653287174074e-02
9.964489084218763892e-01 1.884947681206488004e-05 -4.782455664230971237e-01 9.322138981836236571e-02
9.961325676399775952e-01 2.032871256736539924e-05 -4.792405369888821931e-01 8.778403223245551112e-02
9.958026220001152673e-01 2.183777841307160127e-05 -4.803280360265086979e-01 8.188224453634254663e-02
9.954590542094728933e-01 2.337282442195015035e-05 -4.815231059551847159e-01 7.544631305123107590e-02
9.951018464745327030e-01 2.492993689415473022e-05 -4.828464223250343856e-01 6.838049078376977341e-02
9.947309805609926281e-01 2.650516619699625021e-05 -4.843279224866882116e-01 6.054627297733498198e-02
9.943464378744517607e-01 2.809456443935759082e-05 -4.860142816691799261e-01 5.172798812345043989e-02
9.939481995741855647e-01 2.969423911397591083e-05 -4.879870287373342941e-01 4.154957569301188230e-02
9.935362467532922182e-01 3.130043594850375225e-05 -4.904202220556068137e-01 2.921037766224252041e-02
9.931105607554120418e-01 3.290968830100368290e-05 -4.939307859623434105e-01 1.189029939616059045e-02
