1.000000000000000000e+00 0.000000000000000000e+00 -1.620396378569187099e-02 6.456711623976298942e-01
9.999938907256596954e-01 2.280065408069954201e-06 -1.620127839005452985e-02 6.456659949287343325e-01
9.999755626984311307e-01 9.120343698342361891e-06 -1.619322206959801155e-02 6.456504923957523401e-01
9.999450153056521629e-01 2.052108108511833116e-05 -1.617979442365666959e-02 6.456246544197785653e-01
9.999022475260832543e-01 3.648268797926637770e-05 -1.616099478434700892e-02 6.455884803692398810e-01
9.998472579297162932e-01 5.700573906879918259e-05 -1.613682221640657874e-02 6.455419693598036801e-01
9.997800446774910421e-01 8.209097343173393671e-05 -1.610727551696836124e-02 6.454851202542341015e-01
9.997006055209366471e-01 1.117392946812900933e-04 -1.607235321527046915e-02 6.454179316622269402e-01
9.996089378017414262e-01 1.459517711434926072e-04 -1.603205357230089168e-02 6.453404019401942637e-01
9.995050384512257358e-01 1.847296360672647897e-04 -1.598637458037732023e-02 6.452525291910127248e-01
9.993889039897539961e-01 2.280742878671099087e-04 -1.593531396266175890e-02 6.451543112637366795e-01
9.992605305260515713e-01 2.759872903984974027e-04 -1.587886917260937850e-02 6.450457457532668970e-01
9.991199137564432675e-01 3.284703732660811072e-04 -1.581703739335183975e-02 6.449268299999865173e-01
9.989670489640202211e-01 3.855254321649015815e-04 -1.574981553701431877e-02 6.447975610893518228e-01
9.988019310177103094e-01 4.471545292547264789e-04 -1.567720024396606834e-02 6.446579358514451519e-01
9.986245543712808370e-01 5.133598935677147375e-04 -1.559918788200394084e-02 6.445079508604912855e-01
9.984349130622479640e-01 5.841439214495948700e-04 -1.551577454546874957e-02 6.443476024343312014e-01
9.982330007107084180e-01 6.595091770345635129e-04 -1.542695605429354050e-02 6.441768866338523081e-01
9.980188105180846092e-01 7.394583927541461751e-04 -1.533272795298364945e-02 6.439957992623904781e-01
9.977923352657884770e-01 8.239944698802433151e-04 -1.523308550952784043e-02 6.438043358650766823e-01
9.975535673138025139e-01 9.131204791026390844e-04 -1.512802371423981052e-02 6.436024917281495394e-01
9.973024985991633118e-01 1.006839661141242055e-03 -1.501753727852955973e-02 6.433902618782337823e-01
9.970391206343716117e-01 1.105155427393352072e-03 -1.490162063360406935e-02 6.431676410815639899e-01
9.967634245057099829e-01 1.208071360616279040e-03 -1.478026792909624063e-02 6.429346238431756788e-01
9.964754008714763467e-01 1.315591215645622956e-03 -1.465347303162161004e-02 6.426912044060493212e-01
9.961750399601189132e-01 1.427718920149581008e-03 -1.452122952326194948e-02 6.424373767502172816e-01
