1.000000000000000000e+00 -0.000000000000000000e+00 -4.851721490128266256e-01 1.471924306937925087e-01
9.999933131747501536e-01 1.927042836063441914e-08 -4.851774774179173910e-01 1.471053633487159895e-01
9.999732523006591434e-01 7.703822410403787720e-08 -4.851934833226342891e-01 1.468439561833546902e-01
9.999398161829081699e-01 1.731729420723207977e-07 -4.852202290684087815e-01 1.464075911224514970e-01
9.998930028305843543e-01 3.074572504471573801e-07 -4.852578194766026809e-01 1.457952290059323086e-01
9.998328094573130098e-01 4.795870479836860995e-07 -4.853064032578994214e-01 1.450053957338424959e-01
9.997592324822091037e-01 6.891716323262155892e-07 -4.853661750489702276e-01 1.440361622446623135e-01
9.996722675311503492e-01 9.357339237248589450e-07 -4.854373781446785774e-01 1.428851176576745874e-01
9.995719094383443970e-01 1.218710749899850960e-06 -4.855203080204413268e-01 1.415493346500615868e-01
9.994581522482878233e-01 1.537453199387670096e-06 -4.856153167720427821e-01 1.400253258187423022e-01
9.993309892181521104e-01 1.891227052499583925e-06 -4.857228186417117954e-01 1.383089893700706896e-01
9.991904128205689739e-01 2.279213301094140085e-06 -4.858432968530663754e-01 1.363955419525607893e-01
9.990364147470226497e-01 2.700508770788940110e-06 -4.859773120488160014e-01 1.342794357485304069e-01
9.988689859118262682e-01 3.154126862115618978e-06 -4.861255127212821825e-01 1.319542559978293950e-01
9.986881164567841251e-01 3.638998430590914149e-06 -4.862886481577504139e-01 1.294125938333700043e-01
9.984937957566993871e-01 4.153972829909692174e-06 -4.864675846068721166e-01 1.266458875024616126e-01
9.982860124258154944e-01 4.697819147707000023e-06 -4.866633256344952141e-01 1.236442224808789042e-01
9.980647543254357323e-01 5.269227669911102291e-06 -4.868770380170581724e-01 1.203960772658546063e-01
9.978300085728409874e-01 5.866811618082304387e-06 -4.871100850833818274e-01 1.168879961265095052e-01
9.975817615518811632e-01 6.489109214960664976e-06 -4.873640702684052806e-01 1.131041617449198011e-01
9.973199989254312170e-01 7.134586147692836624e-06 -4.876408949691047878e-01 1.090258277026067008e-01
9.970447056503083383e-01 7.801638517310136711e-06 -4.879428369188795189e-01 1.046305499793361016e-01
9.967558659950749300e-01 8.488596389207996411e-06 -4.882726588204048812e-01 9.989112219361756528e-02
9.964534635614032965e-01 9.193728096112198004e-06 -4.886337630499081874e-01 9.477405999576574147e-02
9.961374813104073578e-01 9.915245498132931694e-06 -4.890304192021994734e-01 8.923737307247382733e-02
9.958079015944043544e-01 1.065131048381417061e-05 -4.894681121201234775e-01 8.322715960133737767e-02
9.954647061975140376e-01 1.140004311955929029e-05 -4.899541005392423210e-01 7.667214387448655077e-02
9.951078763862234444e-01 1.215953205663044962e-05 -4.904983703695051100e-01 6.947436353646459228e-02
9.947373929764354861e-01 1.292784815640705937e-05 -4.911153972122758171e-01 6.149197014302248271e-02
9.943532364234624055e-01 1.370306295876725073e-05 -4.918277851555067914e-01 5.250376957035277764e-02
9.939553869508994666e-01 1.448327502457826084e-05 -4.926751124122915049e-01 4.212318402373115694e-02
9.935438247494148278e-01 1.526665071315851980e-05 -4.937422598010378083e-01 2.952349442523163892e-02
9.931185303363778694e-01 1.605149800352070083e-05 -4.953348605939055793e-01 1.174697525136056062e-02
