1.000000000000000000e+00 0.000000000000000000e+00 -1.079875556445846069e-01 1.349779660556195138e-01
9.999918059855430474e-01 5.896470265210529007e-07 -1.079919684782536943e-01 1.349736130030665116e-01
9.999672237476564529e-01 2.358548275223013024e-06 -1.080052078454220993e-01 1.349605536098081870e-01
9.999262527027850123e-01 5.306584242660651345e-06 -1.080272763450807055e-01 1.349387871689332885e-01
9.998688918782822066e-01 9.433555720243645720e-06 -1.080581783105727944e-01 1.349083125018716023e-01
9.997951399123438110e-01 1.473918373995451957e-05 -1.080979198121345963e-01 1.348691279578179969e-01
9.997049950538980934e-01 2.122310949833426850e-05 -1.081465086604552067e-01 1.348212314129235978e-01
9.995984551624788050e-01 2.888489425871630900e-05 -1.082039544112633062e-01 1.347646202692542039e-01
9.994755177080583142e-01 3.772401923168394689e-05 -1.082702683709430014e-01 1.346992914535160013e-01
9.993361797708606442e-01 4.773988543372061083e-05 -1.083454636031884050e-01 1.346252414155441890e-01
9.991804380411365427e-01 5.893181352401723709e-05 -1.084295549367047945e-01 1.345424661265552102e-01
9.990082888189127930e-01 7.129904361939525556e-05 -1.085225589739653024e-01 1.344509610771582042e-01
9.988197280137147693e-01 8.484073508729816806e-05 -1.086244941010354043e-01 1.343507212751259006e-01
9.986147511442567959e-01 9.955596631679977573e-05 -1.087353804984767941e-01 1.342417412429195989e-01
9.983933533380988656e-01 1.154437344675713961e-04 -1.088552401533454950e-01 1.341240150149655974e-01
9.981555293312819321e-01 1.325029551967436955e-04 -1.089840968722989023e-01 1.339975361346815996e-01
9.979012734679325591e-01 1.507324623635981117e-04 -1.091219762958298978e-01 1.338622976512467977e-01
9.976305796998273800e-01 1.701310077120101903e-04 -1.092689059136441043e-01 1.337182921161124971e-01
9.973434415859474544e-01 1.906972605305689954e-04 -1.094249150812030003e-01 1.335655115792500069e-01
9.970398522919815543e-01 2.124298072902869013e-04 -1.095900350374538063e-01 1.334039475851293011e-01
9.967198045898202352e-01 2.353271512598116067e-04 -1.097642989237667954e-01 1.332335911684230934e-01
9.963832908570016134e-01 2.593877120980472243e-04 -1.099477418041107935e-01 1.330544328494321082e-01
9.960303030761448184e-01 2.846098254240833170e-04 -1.101404006864878937e-01 1.328664626292261064e-01
9.956608328343449221e-01 3.109917423643278789e-04 -1.103423145456589038e-01 1.326696699844915062e-01
9.952748713225383348e-01 3.385316290767386056e-04 -1.105535243471910956e-01 1.324640438620816041e-01
9.948724093348417785e-01 3.672275662520344919e-04 -1.107740730728583034e-01 1.322495726732597909e-01
9.944534372678637268e-01 3.970775485917753256e-04 -1.110040057474306063e-01 1.320262442876302122e-01
9.940179451199794292e-01 4.280794842631796787e-04 -1.112433694668888973e-01 1.317940460267467973e-01
9.935659224905830644e-01 4.602311943305599094e-04 -1.114922134281042948e-01 1.315529646573919131e-01
9.930973585793120284e-01 4.935304121632398981e-04 -1.117505889600240027e-01 1.313029863845150136e-01
9.926122421852334732e-01 5.279747828198250864e-04 -1.120185495564068046e-01 1.310440968438212894e-01
9.921105617060155257e-01 5.635618624086749301e-04 -1.122961509101566002e-01 1.307762810940031883e-01
9.915923051370519881e-01 6.002891174244470631e-04 -1.125834509493016944e-01 1.304995236085987054e-01
9.910574600705723824e-01 6.381539240605604109e-04 -1.128805098746720054e-01 1.302138082674690889e-01
9.905060136947190230e-01 6.771535674974214509e-04 -1.131873901993322995e-01 1.299191183478823897e-01
9.899379527925896705e-01 7.172852411662717547e-04 -1.135041567898245063e-01 1.296154365151890031e-01
9.893532637412579822e-01 7.585460459884896256e-04 -1.138308769092868933e-01 1.293027448130782131e-01
9.887519325107644308e-01 8.009329895901958884e-04 -1.141676202625099973e-01 1.289810246533966975e-01
9.881339446630712509e-01 8.444429854919873217e-04 -1.145144590430016013e-01 1.286502568055213902e-01
9.874992853510001778e-01 8.890728522736549445e-04 -1.148714679821326023e-01 1.283104213852624131e-01
9.868479393171315506e-01 9.348193127136926505e-04 -1.152387244004387939e-01 1.279614978432848937e-01
9.861798908926788787e-01 9.816789929034542683e-04 -1.156163082611631060e-01 1.276034649530294884e-01
9.854951239963322118e-01 1.029648421335770938e-03 -1.160043022261196960e-01 1.272363007981149874e-01
9.847936221330768625e-01 1.078724027967868995e-03 -1.164027917139748985e-01 1.268599827591989915e-01
9.840753683929822637e-01 1.128902143258399922e-03 -1.168118649610366960e-01 1.264744875002820901e-01
9.833403454499595187e-01 1.180178997178437956e-03 -1.172316130846556004e-01 1.260797909544273121e-01
9.825885355604926374e-01 1.232550718196249008e-03 -1.176621301493441935e-01 1.256758683088748108e-01
9.818199205623423520e-01 1.286013332235652097e-03 -1.181035132357266954e-01 1.252626939895274960e-01
9.810344818732152916e-01 1.340562761607844069e-03 -1.185558625124374932e-01 1.248402416447809971e-01
9.802322004894185037e-01 1.396194823916467077e-03 -1.190192813110971942e-01 1.244084841286705045e-01
9.794130569844696765e-01 1.452905230935781994e-03 -1.194938762044957942e-01 1.239673934833046970e-01
9.785770315076873782e-01 1.510689587461772976e-03 -1.199797570881277059e-01 1.235169409205588015e-01
9.777241037827533177e-01 1.569543390136030102e-03 -1.204770372652247956e-01 1.230570968029923024e-01
9.768542531062465173e-01 1.629462026242232920e-03 -1.209858335354472986e-01 1.225878306239580051e-01
9.759674583461417363e-01 1.690440772475098078e-03 -1.215062662873998001e-01 1.221091109868664981e-01
9.750636979402926841e-01 1.752474793681631010e-03 -1.220384595951485018e-01 1.216209055835688058e-01
9.741429498948787069e-01 1.815559141574556992e-03 -1.225825413189279012e-01 1.211231811718131018e-01
9.732051917828205001e-01 1.879688753417770898e-03 -1.231386432102379996e-01 1.206159035517394978e-01
9.722504007421797212e-01 1.944858450683701993e-03 -1.237069010215406939e-01 1.200990375413607952e-01
9.712785534745171923e-01 2.011062937682440033e-03 -1.242874546207807934e-01 1.195725469509858058e-01
9.702896262432327834e-01 2.078296800162571928e-03 -1.248804481109692943e-01 1.190363945565329068e-01
9.692835948718706574e-01 2.146554503883563950e-03 -1.254860299550842884e-01 1.184905420716804991e-01
9.682604347424024205e-01 2.215830393159656103e-03 -1.261043531065536016e-01 1.179349501187964000e-01
9.672201207934787437e-01 2.286118689375146121e-03 -1.267355751456104018e-01 1.173695781985873016e-01
9.661626275186526724e-01 2.357413489471076127e-03 -1.273798584218207020e-01 1.167943846584020007e-01
9.650879289645779568e-01 2.429708764403191827e-03 -1.280373702031112060e-01 1.162093266591217033e-01
9.639959987291735199e-01 2.502998357571240180e-03 -1.287082828316390981e-01 1.156143601405652949e-01
9.628868099597706065e-01 2.577275983219507946e-03 -1.293927738868725086e-01 1.150094397853291955e-01
9.617603353512149678e-01 2.652535224808722988e-03 -1.300910263562747027e-01 1.143945189809845026e-01
9.606165471439598313e-01 2.728769533359242869e-03 -1.308032288140072996e-01 1.137695497805392003e-01
9.594554171221132410e-01 2.805972225765715911e-03 -1.315295756081032996e-01 1.131344828610763992e-01
9.582769166114714077e-01 2.884136483083192190e-03 -1.322702670565825966e-01 1.124892674804672948e-01
9.570810164775109818e-01 2.963255348784902144e-03 -1.330255096530238990e-01 1.118338514320527943e-01
9.558676871233610095e-01 3.043321726991789992e-03 -1.337955162821372057e-01 1.111681809971818008e-01
9.546368984877410258e-01 3.124328380674039167e-03 -1.345805064459222877e-01 1.104922008954865031e-01
9.533886200428732804e-01 3.206267929824790138e-03 -1.353807065010382005e-01 1.098058542327623038e-01
9.521228207923608799e-01 3.289132849606305180e-03 -1.361963499080572904e-01 1.091090824463197967e-01
9.508394692690366190e-01 3.372915468468937888e-03 -1.370276774933245900e-01 1.084018252476579985e-01
9.495385335327872767e-01 3.457607966243233990e-03 -1.378749377241927920e-01 1.076840205622997954e-01
9.482199811683414969e-01 3.543202372205578061e-03 -1.387383869984712137e-01 1.069556044666258032e-01
9.468837792830226974e-01 3.629690563117854082e-03 -1.396182899489807894e-01 1.062165111215200020e-01
9.455298945044807724e-01 3.717064261241647197e-03 -1.405149197641774039e-01 1.054666727026351974e-01
9.441582929783783884e-01 3.805315032327602053e-03 -1.414285585258844014e-01 1.047060193270691053e-01
9.427689403660522993e-01 3.894434283580540997e-03 -1.423594975652565098e-01 1.039344789762268045e-01
9.413618018421410216e-01 3.984413261601140940e-03 -1.433080378381799136e-01 1.031519774146258950e-01
9.399368420921667688e-01 4.075243050304927853e-03 -1.442744903214205066e-01 1.023584381043877028e-01
9.384940253100990670e-01 4.166914568819546014e-03 -1.452591764309313083e-01 1.015537821151312053e-01
9.370333151958614160e-01 4.259418569361285607e-03 -1.462624284638515126e-01 1.007379280289681933e-01
9.355546749528137473e-01 4.352745635091866995e-03 -1.472845900658562024e-01 9.991079184027402971e-02
9.340580672851852562e-01 4.446886177956885060e-03 -1.483260167256572060e-01 9.907228684988110545e-02
9.325434543954752575e-01 4.541830436507039020e-03 -1.493870762986111989e-01 9.822232355331218800e-02
9.310107979818007529e-01 4.637568473703732388e-03 -1.504681495615619036e-01 9.736080952264195010e-02
9.294600592352042501e-01 4.734090174710530591e-03 -1.515696308012322024e-01 9.648764928153824583e-02
9.278911988369128450e-01 4.831385244672284709e-03 -1.526919284386873965e-01 9.560274417299768901e-02
9.263041769555466765e-01 4.929443206483734123e-03 -1.538354656926274044e-01 9.470599221924702604e-02
9.246989532442814186e-01 5.028253398549758189e-03 -1.550006812845139137e-01 9.379728797323788614e-02
9.230754868379446032e-01 5.127804972537700241e-03 -1.561880301889916889e-01 9.287652236106803960e-02
9.214337363500612055e-01 5.228086891132481019e-03 -1.573979844323845911e-01 9.194358251485205968e-02
9.197736598698277311e-01 5.329087925781073043e-03 -1.586310339448600004e-01 9.099835159489419456e-02
9.180952149590433375e-01 5.430796654444809864e-03 -1.598876874689842131e-01 9.004070860075340244e-02
9.163983586489415911e-01 5.533201459355483950e-03 -1.611684735302484905e-01 8.907052817011315571e-02
9.146830474369710418e-01 5.636290524779368795e-03 -1.624739414746768917e-01 8.808768036452109540e-02
9.129492372834839831e-01 5.740051834793448264e-03 -1.638046625793289079e-01 8.709203044093380419e-02
9.111968836083326195e-01 5.844473171077499592e-03 -1.651612312421147089e-01 8.608343860789170743e-02
9.094259412873979542e-01 5.949542110726661719e-03 -1.665442662580275124e-01 8.506175976503442537e-02
9.076363646489963299e-01 6.055246024088861354e-03 -1.679544121896822118e-01 8.402684322453947419e-02
9.058281074702024815e-01 6.161572072632626185e-03 -1.693923408409103992e-01 8.297853241290796544e-02
