1.000000000000000000e+00 -0.000000000000000000e+00 -4.221234766728068077e-01 7.266488225652604216e-01
9.999950398003821794e-01 3.035532703878151914e-07 -4.221211934312760761e-01 7.266439105377436869e-01
9.999801590932849704e-01 1.214219277056977895e-06 -4.221143436584451902e-01 7.266291743375357104e-01
9.999553575539690264e-01 2.732016607133246808e-06 -4.221029272095934148e-01 7.266046136116472987e-01
9.999206346411517732e-01 4.856976241187647380e-06 -4.220869438435014831e-01 7.265702277717144275e-01
9.998759895969536737e-01 7.589141556279050214e-06 -4.220663932224248960e-01 7.265260159939170848e-01
9.998214214467976424e-01 1.092856833021461015e-05 -4.220412749120547868e-01 7.264719772188703573e-01
9.997569289992973562e-01 1.487532474702895984e-05 -4.220115883814690161e-01 7.264081101514865413e-01
9.996825108461102616e-01 1.942949140368314934e-05 -4.219773330030717196e-01 7.263344132608036130e-01
9.995981653617702634e-01 2.459116131798480063e-05 -4.219385080525238085e-01 7.262508847797803924e-01
9.995038907034916598e-01 3.036043993773108877e-05 -4.218951127086604802e-01 7.261575227050653947e-01
9.993996848109466535e-01 3.673744515107593733e-05 -4.218471460533966821e-01 7.260543247967309322e-01
9.992855454060189935e-01 4.372230729812412740e-05 -4.217946070716259155e-01 7.259412885779757962e-01
9.991614699925250864e-01 5.131516918375429227e-05 -4.217374946511032729e-01 7.258184113347987410e-01
9.990274558559163465e-01 5.951618609167331830e-05 -4.216758075823193730e-01 7.256856901156359951e-01
9.988835000629487926e-01 6.832552579970487634e-05 -4.216095445583641910e-01 7.255431217309705749e-01
9.987295994613289984e-01 7.774336859631581376e-05 -4.215387041747781782e-01 7.253907027529084006e-01
9.985657506793378380e-01 8.776990729838203358e-05 -4.214632849293922234e-01 7.252284295147247706e-01
9.983919501254138185e-01 9.840534727020032511e-05 -4.213832852221581771e-01 7.250562981103744198e-01
9.982081939877244237e-01 1.096499064437461056e-04 -4.212987033549669968e-01 7.248743043939723796e-01
9.980144782337005971e-01 1.215038153401843979e-04 -4.212095375314534040e-01 7.246824439792370898e-01
9.978107986095485771e-01 1.339673170926370055e-04 -4.211157858567933787e-01 7.244807122389104181e-01
9.975971506397326438e-01 1.470406674702106958e-04 -4.210174463374857790e-01 7.242691043041360466e-01
