1.000000000000000000e+00 0.000000000000000000e+00 -3.517174106974471082e-01 8.342781018692519979e-01
9.999954323301231129e-01 5.785814417197156065e-07 -3.517153024458911093e-01 8.342738982858607377e-01
9.999817292337568331e-01 2.314339011314204935e-06 -3.517089776486965191e-01 8.342612874573469561e-01
9.999588904506946374e-01 5.207312443662000745e-06 -3.516984361782808932e-01 8.342402691486807687e-01
9.999269155472270132e-01 9.257567968801205024e-06 -3.516836778219907811e-01 8.342108429681241999e-01
9.998858039160954947e-01 1.446519831979186945e-05 -3.516647022820789115e-01 8.341730083671839990e-01
9.998355547764303797e-01 2.083032274372628107e-05 -3.516415091756686095e-01 8.341267646405594594e-01
9.997761671736667966e-01 2.835308701589046930e-05 -3.516140980347157163e-01 8.340721109260702537e-01
9.997076399794448953e-01 3.703366345708052309e-05 -3.515824683059525224e-01 8.340090462045678388e-01
9.996299718914929411e-01 4.687225095407892981e-05 -3.515466193508279269e-01 8.339375692998318712e-01
9.995431614334848724e-01 5.786907498329643869e-05 -3.515065504454361056e-01 8.338576788784490823e-01
9.994472069548874238e-01 7.002438763758548853e-05 -3.514622607804355758e-01 8.337693734496799403e-01
9.993421066307868195e-01 8.333846765623423389e-05 -3.514137494609603229e-01 8.336726513653022197e-01
9.992278584616923753e-01 9.781162045814729218e-05 -3.513610155065203244e-01 8.335675108194451344e-01
9.991044602733292201e-01 1.134441781782250972e-04 -3.513040578508884182e-01 8.334539498484082598e-01
9.989719097164042605e-01 1.302364997069490964e-04 -3.512428753419853944e-01 8.333319663304494807e-01
9.988302042663600444e-01 1.481889707331865132e-04 -3.511774667417515983e-01 8.332015579855793774e-01
9.986793412231055322e-01 1.673020037902254900e-04 -3.511078307260062092e-01 8.330627223753200861e-01
9.985193177107312135e-01 1.875760383050520906e-04 -3.510339658842999144e-01 8.329154569024617150e-01
9.983501306772024630e-01 2.090115406508864955e-04 -3.509558707197577010e-01 8.327597588107894522e-01
9.981717768940371327e-01 2.316090042029901944e-04 -3.508735436489107129e-01 8.325956251848052325e-01
9.979842529559599384e-01 2.553689493977602900e-04 -3.507869830015205026e-01 8.324230529494225372e-01
