1.000000000000000000e+00 -0.000000000000000000e+00 -2.433544368678509928e-01 8.479450707260444142e-01
9.999954112612788881e-01 1.026217205279682086e-06 -2.433523579314451901e-01 8.479408469037076346e-01
9.999816449548690755e-01 4.104894175447624742e-06 -2.433461210741870995e-01 8.479281753595641069e-01
9.999587008100142560e-01 9.236106976757019887e-06 -2.433357261519482895e-01 8.479070558622040510e-01
9.999265783754247572e-01 1.641998239718273032e-05 -2.433211729244942056e-01 8.478774880259136726e-01
9.998852770192188100e-01 2.565669796275393084e-05 -2.433024610554543055e-01 8.478394713106456315e-01
9.998347959288615971e-01 3.694648196042685126e-05 -2.432795901122782878e-01 8.477930050219542046e-01
9.997751341110682199e-01 5.028961346750442194e-05 -2.432525595661818862e-01 8.477380883109311149e-01
9.997062903916963394e-01 6.568642238761162992e-05 -2.432213687920777023e-01 8.476747201741143822e-01
9.996282634156139490e-01 8.313728949323770465e-05 -2.431860170684979061e-01 8.476028994533949534e-01
9.995410516465477180e-01 1.026426464748573950e-04 -2.431465035775005057e-01 8.475226248358875836e-01
9.994446533669135713e-01 1.242029759966475021e-04 -2.431028274045655135e-01 8.474338948538043814e-01
9.993390666776215125e-01 1.478188117588141118e-04 -2.430549875384782066e-01 8.473367078843050404e-01
9.992242894978679013e-01 1.734907385665491130e-04 -2.430029828712000906e-01 8.472310621493313043e-01
9.991003195649001967e-01 2.012193924056403021e-04 -2.429468121977260975e-01 8.471169557154214491e-01
9.989671544337638265e-01 2.310054605247526113e-04 -2.428864742159325130e-01 8.469943864935230993e-01
9.988247914770289615e-01 2.628496815244109113e-04 -2.428219675264088884e-01 8.468633522387674084e-01
9.986732278845000810e-01 2.967528454527075792e-04 -2.427532906322779904e-01 8.467238505502495682e-01
9.985124606628943411e-01 3.327157939077642112e-04 -2.426804419390055922e-01 8.465758788707817839e-01
9.983424866355117278e-01 3.707394201469833145e-04 -2.426034197541946935e-01 8.464194344866275976e-01
9.981633024418730127e-01 4.108246692031155113e-04 -2.425222222873683886e-01 8.462545145272305502e-01
9.979749045373487171e-01 4.529725380071864893e-04 -2.424368476497388014e-01 8.460811159649153090e-01
9.977772891927518817e-01 4.971840755183127561e-04 -2.423472938539648902e-01 8.458992356145808023e-01
9.975704524939258411e-01 5.434603828604555285e-04 -2.422535588138955975e-01 8.457088701333708158e-01
9.973543903413017997e-01 5.918026134661391038e-04 -2.421556403443007877e-01 8.455100160203314896e-01
9.971290984494337595e-01 6.422119732272036415e-04 -2.420535361605881952e-01 8.453026696160524933e-01
9.968945723465116870e-01 6.946897206526097060e-04 -2.419472438785083002e-01 8.450868271022897726e-01
