1.000000000000000000e+00 0.000000000000000000e+00 -2.604265423242468902e-01 3.576587608786266914e-01
9.999933549253308129e-01 7.261208431534292523e-07 -2.604279946661520184e-01 3.576489962423934910e-01
9.999734194938252330e-01 2.904451986034786792e-06 -2.604323521806928277e-01 3.576197015630053766e-01
9.999401930829665552e-01 6.534899254808209979e-06 -2.604396163346682780e-01 3.575708745280036793e-01
9.998936746551294608e-01 1.161730564610413008e-05 -2.604497895738382973e-01 3.575025112819715245e-01
9.998338627574380189e-01 1.815145125652775995e-05 -2.604628753245650796e-01 3.574146064245565801e-01
9.997607555215697328e-01 2.613705318391751977e-05 -2.604788779961150214e-01 3.573071530076972202e-01
9.996743506634910847e-01 3.557376540029969262e-05 -2.604978029836251263e-01 3.571801425320484946e-01
9.995746454831480055e-01 4.646117859647051307e-05 -2.605196566717349893e-01 3.570335649426062963e-01
9.994616368640915072e-01 5.879881999812092678e-05 -2.605444464388931847e-01 3.568674086235255061e-01
9.993353212730496926e-01 7.258615315340532169e-05 -2.605721806623382264e-01 3.566816603921174056e-01
9.991956947594374805e-01 8.782257769183718420e-05 -2.606028687237685881e-01 3.564763054920290219e-01
9.990427529548171481e-01 1.045074290543822945e-04 -2.606365210157028933e-01 3.562513275855851980e-01
9.988764910722894852e-01 1.226399781946024023e-04 -2.606731489485427100e-01 3.560067087452937207e-01
9.986969039058395392e-01 1.422194312506874108e-04 -2.607127649583487194e-01 3.557424294444949120e-01
9.985039858296114179e-01 1.632449291881958120e-04 -2.607553825153360871e-01 3.554584685471460226e-01
9.982977307971377945e-01 1.857155474133136868e-04 -2.608010161331033028e-01 3.551548032967278834e-01
9.980781323405029104e-01 2.096302953564180987e-04 -2.608496813786135848e-01 3.548314093042577166e-01
9.978451835694455152e-01 2.349881160257197873e-04 -2.609013948829351226e-01 3.544882605353937843e-01
9.975988771704091818e-01 2.617878855307433843e-04 -2.609561743527554212e-01 3.541253292966127786e-01
