1.000000000000000000e+00 -0.000000000000000000e+00 -4.749682061932568033e-01 6.431634671891557353e-01
9.999947327772841232e-01 9.552076798140710171e-08 -4.749656842239586840e-01 6.431576889297193622e-01
9.999789309801905279e-01 3.820845466566155110e-07 -4.749581182570036808e-01 6.431403539674808156e-01
9.999525942218725483e-01 8.596957602553044922e-07 -4.749455081151993108e-01 6.431114617506111797e-01
9.999157218575227546e-01 1.528361782615805990e-06 -4.749278535032008253e-01 6.430710113592842392e-01
9.998683129842934614e-01 2.388092937368216821e-06 -4.749051540074731848e-01 6.430190015055124997e-01
9.998103664411707170e-01 3.438902498190403026e-06 -4.748774090962427086e-01 6.429554305329150399e-01
9.997418808088205378e-01 4.680806689136586767e-06 -4.748446181194300730e-01 6.428802964164170852e-01
9.996628544093977276e-01 6.113824685037990583e-06 -4.748067803085682104e-01 6.427935967618868540e-01
9.995732853063167278e-01 7.737978611975025435e-06 -4.747638947767087725e-01 6.426953288057026814e-01
9.994731713039952670e-01 9.553293547820423479e-06 -4.747159605183112197e-01 6.425854894142537521e-01
9.993625099475570428e-01 1.155979752285252083e-05 -4.746629764091186976e-01 6.424640750833755520e-01
9.992412985225023192e-01 1.375752152043768069e-05 -4.746049412060199812e-01 6.423310819377157088e-01
9.991095340543388881e-01 1.614649947778121851e-05 -4.745418535468927113e-01 6.421865057300299995e-01
9.989672133081833882e-01 1.872676828674542070e-05 -4.744737119504361944e-01 6.420303418404176288e-01
9.988143327883214351e-01 2.149836779473381993e-05 -4.744005148159862184e-01 6.418625852754799022e-01
9.986508887377396615e-01 2.446134080563992959e-05 -4.743222604233168771e-01 6.416832306674181696e-01
9.984768771376151264e-01 2.761573308085964979e-05 -4.742389469324260198e-01 6.414922722730529436e-01
9.982922937067658653e-01 3.096159334036545759e-05 -4.741505723833072117e-01 6.412897039727826209e-01
9.980971339010841215e-01 3.449897326384081790e-05 -4.740571346957042076e-01 6.410755192694659321e-01
9.978913929129057392e-01 3.822792749187288718e-05 -4.739586316688523815e-01 6.408497112872381107e-01
9.976750656703670117e-01 4.214851362720226313e-05 -4.738550609812042791e-01 6.406122727702526776e-01
9.974481468367066839e-01 4.626079223602672764e-05 -4.737464201901390726e-01 6.403631960813547241e-01
9.972106308095467497e-01 5.056482684935839682e-05 -4.736327067316559170e-01 6.401024732006780349e-01
9.969625117201251774e-01 5.506068396443005326e-05 -4.735139179200557047e-01 6.398300957241694897e-01
9.967037834324924406e-01 5.974843304615034856e-05 -4.733900509476023921e-01 6.395460548620475194e-01
9.964344395426789625e-01 6.462814652860383099e-05 -4.732611028841710032e-01 6.392503414371737414e-01
9.961544733778114891e-01 6.969989981659368379e-05 -4.731270706768799794e-01 6.389429458833632003e-01
9.958638779952030395e-01 7.496377128722467396e-05 -4.729879511497063760e-01 6.386238582436065681e-01
9.955626461813942285e-01 8.041984229152297737e-05 -4.728437410030861265e-01 6.382930681682233987e-01
9.952507704511652786e-01 8.606819715608962098e-05 -4.726944368134992080e-01 6.379505649129356692e-01
9.949282430465009597e-01 9.190892318478519746e-05 -4.725400350330343779e-01 6.375963373368577214e-01
9.945950559355225540e-01 9.794211066044106152e-05 -4.723805319889425869e-01 6.372303739004204770e-01
9.942512008113713051e-01 1.041678528465947039e-04 -4.722159238831711847e-01 6.368526626632022847e-01
9.938966690910634449e-01 1.105862459892454947e-04 -4.720462067918799742e-01 6.364631912816810511e-01
9.935314519142921519e-01 1.171973893186244945e-04 -4.718713766649451080e-01 6.360619470069076575e-01
9.931555401421988671e-01 1.240013850509792952e-04 -4.716914293254422241e-01 6.356489166820983305e-01
9.927689243560938737e-01 1.309983383903632920e-04 -4.715063604691133170e-01 6.352240867401292013e-01
9.923715948561420142e-01 1.381883575304306076e-04 -4.713161656638181207e-01 6.347874432009631418e-01
9.919635416600038891e-01 1.455715536562274108e-04 -4.711208403489641761e-01 6.343389716689740165e-01
9.915447545014348663e-01 1.531480409459794949e-04 -4.709203798349252956e-01 6.338786573301927740e-01
9.911152228288377941e-01 1.609179365728653007e-04 -4.707147793024353821e-01 6.334064849494570604e-01
9.906749358037720832e-01 1.688813607067741129e-04 -4.705040338019694235e-01 6.329224388674770108e-01
9.902238822994240408e-01 1.770384365160417050e-04 -4.702881382531061139e-01 6.324265029978014541e-01
9.897620508990274679e-01 1.853892901691573075e-04 -4.700670874438703795e-01 6.319186608236909697e-01
9.892894298942385145e-01 1.939340508364366942e-04 -4.698408760300563092e-01 6.313988953949020155e-01
9.888060072834685688e-01 2.026728506916545029e-04 -4.696094985345343753e-01 6.308671893243686934e-01
9.883117707701630783e-01 2.116058249136302876e-04 -4.693729493465398916e-01 6.303235247847825962e-01
9.878067077610421798e-01 2.207331116877606048e-04 -4.691312227209399888e-01 6.297678835050791735e-01
9.872908053642901471e-01 2.300548522074900046e-04 -4.688843127774812158e-01 6.292002467668195154e-01
9.867640503876945468e-01 2.395711906757129039e-04 -4.686322135000213773e-01 6.286205954004644436e-01
9.862264293367334345e-01 2.492822743061020056e-04 -4.683749187357388877e-01 6.280289097815486832e-01
9.856779284126212515e-01 2.591882533243499809e-04 -4.681124221943198105e-01 6.274251698267403476e-01
9.851185335103000984e-01 2.692892809693203768e-04 -4.678447174471302983e-01 6.268093549897963968e-01
9.845482302163770516e-01 2.795855134940976121e-04 -4.675717979263647739e-01 6.261814442574020756e-01
9.839670038070138514e-01 2.900771101669262215e-04 -4.672936569241729066e-01 6.255414161449005528e-01
9.833748392457584142e-01 3.007642332720326266e-04 -4.670102875917703789e-01 6.248892486918976585e-01
9.827717211813304932e-01 3.116470481103155018e-04 -4.667216829385215093e-01 6.242249194577599303e-01
9.821576339453467197e-01 3.227257229998968199e-04 -4.664278358310062211e-01 6.235484055169769890e-01
9.815325615499932432e-01 3.340004292765259885e-04 -4.661287389920615865e-01 6.228596834544167793e-01
9.808964876856419712e-01 3.454713412938207055e-04 -4.658243849998046082e-01 6.221587293604410318e-01
9.802493957184088558e-01 3.571386364233359147e-04 -4.655147662866291891e-01 6.214455188258942719e-01
9.795912686876557807e-01 3.690024950544483918e-04 -4.651998751381816177e-01 6.207200269369682610e-01
9.789220893034340509e-01 3.810631005940480183e-04 -4.648797036923142945e-01 6.199822282699257725e-01
9.782418399438621570e-01 3.933206394660131904e-04 -4.645542439380164756e-01 6.192320968856878105e-01
9.775505026524549113e-01 4.057753011104709047e-04 -4.642234877143183169e-01 6.184696063242806074e-01
9.768480591353804199e-01 4.184272779828145257e-04 -4.638874267091732118e-01 6.176947295991414011e-01
9.761344907586571029e-01 4.312767655524732163e-04 -4.635460524583164266e-01 6.169074391912745536e-01
9.754097785452862102e-01 4.443239623014157928e-04 -4.631993563440974793e-01 6.161077070432584568e-01
9.746739031723250513e-01 4.575690697223694890e-04 -4.628473295942888144e-01 6.152955045531014466e-01
9.739268449678849526e-01 4.710122923167458782e-04 -4.624899632808672223e-01 6.144708025679357366e-01
9.731685839080705946e-01 4.846538375922453817e-04 -4.621272483187731095e-01 6.136335713775532552e-01
9.723990996138408560e-01 4.984939160601359765e-04 -4.617591754646389046e-01 6.127837807077771703e-01
9.716183713478112605e-01 5.125327412321738435e-04 -4.613857353154955931e-01 6.119213997136669914e-01
9.708263780109771535e-01 5.267705296171617309e-04 -4.610069183074481103e-01 6.110463969725472566e-01
9.700230981393697105e-01 5.412075007171112577e-04 -4.606227147143259204e-01 6.101587404768586964e-01
9.692085099006321203e-01 5.558438770229978286e-04 -4.602331146463056744e-01 6.092583976268343138e-01
9.683825910905280443e-01 5.706798840100845783e-04 -4.598381080485057226e-01 6.083453352229826194e-01
9.675453191293674760e-01 5.857157501327884576e-04 -4.594376846995493202e-01 6.074195194583850155e-01
9.666966710583611011e-01 6.009517068190725229e-04 -4.590318342101050164e-01 6.064809159108011105e-01
9.658366235358858409e-01 6.163879884643371073e-04 -4.586205460213891860e-01 6.055294895345612050e-01
9.649651528336785633e-01 6.320248324247799499e-04 -4.582038094036456899e-01 6.045652046522723699e-01
9.640822348329419755e-01 6.478624790102085855e-04 -4.577816134545896753e-01 6.035880249462960423e-01
9.631878450203644748e-01 6.639011714762714945e-04 -4.573539470978261745e-01 6.025979134500228929e-01
9.622819584840663909e-01 6.801411560160817733e-04 -4.569207990812296227e-01 6.015948325389163243e-01
9.613645499094400915e-01 6.965826817511980903e-04 -4.564821579752981751e-01 6.005787439213354784e-01
9.604355935749138151e-01 7.132260007219449289e-04 -4.560380121714738832e-01 5.995496086291227655e-01
9.594950633476200252e-01 7.300713678770280992e-04 -4.555883498804257914e-01 5.985073870079465896e-01
9.585429326789705051e-01 7.471190410624173285e-04 -4.551331591303044988e-01 5.974520387074025995e-01
9.575791746001379723e-01 7.643692810094631892e-04 -4.546724277649590862e-01 5.963835226708628090e-01
9.566037617174383278e-01 7.818223513222078130e-04 -4.542061434421217903e-01 5.953017971250554874e-01
9.556166662076150953e-01 7.994785184638571922e-04 -4.537342936315559849e-01 5.942068195693910315e-01
9.546178598130233839e-01 8.173380517423664950e-04 -4.532568656131676921e-01 5.930985467650021770e-01
9.536073138367058277e-01 8.354012232951134580e-04 -4.527738464750806768e-01 5.919769347235002144e-01
9.525849991373704917e-01 8.536683080726061891e-04 -4.522852231116761268e-01 5.908419386954515407e-01
9.515508861242540917e-01 8.721395838211758308e-04 -4.517909822215923077e-01 5.896935131585415713e-01
9.505049447518781891e-01 8.908153310646289326e-04 -4.512911103056886919e-01 5.885316118054384482e-01
9.494471445146950295e-01 9.096958330847901416e-04 -4.507855936649656226e-01 5.873561875313376701e-01
9.483774544416090357e-01 9.287813759008932543e-04 -4.502744183984507820e-01 5.861671924211810936e-01
9.472958430903919425e-01 9.480722482477818135e-04 -4.497575704010404185e-01 5.849645777365353183e-01
9.462022785419691440e-01 9.675687415528347931e-04 -4.492350353613009939e-01 5.837482939021325645e-01
9.450967283945859165e-01 9.872711499116009967e-04 -4.487067987592279761e-01 5.825182904920442883e-01
9.439791597578482962e-01 1.007179770062039932e-03 -4.481728458639653856e-01 5.812745162154945300e-01
9.428495392466353930e-01 1.027294901357353983e-03 -4.476331617314784905e-01 5.800169189022930105e-01
9.417078329748749255e-01 1.047616845737296080e-03 -4.470877312021818151e-01 5.787454454878806498e-01
9.405540065491897472e-01 1.068145907697946916e-03 -4.465365388985265138e-01 5.774600419979634136e-01
9.393880250624072614e-01 1.088882394259835934e-03 -4.459795692225381747e-01 5.761606535327404854e-01
9.382098530869185105e-01 1.109826614934364018e-03 -4.454168063533093802e-01 5.748472242507005614e-01
9.370194546679002645e-01 1.130978881688458936e-03 -4.448482342444459725e-01 5.735196973519762764e-01
9.358167933163884511e-01 1.152339508907350993e-03 -4.442738366214639134e-01 5.721780150612446603e-01
9.346018320021990400e-01 1.173908813355438972e-03 -4.436935969791390155e-01 5.708221186101547495e-01
9.333745331466924977e-01 1.195687114135096955e-03 -4.431074985788026055e-01 5.694519482192685889e-01
9.321348586153744842e-01 1.217674732643397092e-03 -4.425155244455948877e-01 5.680674430795070728e-01
9.308827697103466692e-01 1.239871992526603902e-03 -4.419176573656581897e-01 5.666685413330675436e-01
9.296182271625785809e-01 1.262279219632378088e-03 -4.413138798832815235e-01 5.652551800538138105e-01
9.283411911240130321e-01 1.284896741959571037e-03 -4.407041742979930232e-01 5.638272952271122795e-01
9.270516211594937994e-01 1.307724889605508959e-03 -4.400885226615978141e-01 5.623848217290917662e-01
9.257494762385167775e-01 1.330763994710648917e-03 -4.394669067751573732e-01 5.609276933053167769e-01
9.244347147267949483e-01 1.354014391400510916e-03 -4.388393081859187084e-01 5.594558425488477260e-01
9.231072943776342798e-01 1.377476415724740097e-03 -4.382057081841819191e-01 5.579692008776674372e-01
9.217671723231146697e-01 1.401150405593198011e-03 -4.375660878001120246e-01 5.564676985114536123e-01
9.204143050650772651e-01 1.425036700708938973e-03 -4.369204278004911735e-01 5.549512644476759515e-01
9.190486484659012856e-01 1.449135642497929042e-03 -4.362687086854136198e-01 5.534198264369918352e-01
9.176701577390755649e-01 1.473447574035377950e-03 -4.356109106849143098e-01 5.518733109579153640e-01
9.162787874395538212e-01 1.497972839968525049e-03 -4.349470137555431215e-01 5.503116431907335571e-01
9.148744914538884387e-01 1.522711786435735053e-03 -4.342769975768683843e-01 5.487347469906456165e-01
9.134572229901439799e-01 1.547664760981711917e-03 -4.336008415479258860e-01 5.471425448600945041e-01
9.120269345675706685e-01 1.572832112468698987e-03 -4.329185247835942163e-01 5.455349579202644072e-01
9.105835780060497209e-01 1.598214190983462913e-03 -4.322300261109102149e-01 5.439119058817034613e-01
9.091271044152779979e-01 1.623811347739863992e-03 -4.315353240653164169e-01 5.422733070140544065e-01
9.076574641837209523e-01 1.649623934976860926e-03 -4.308343968868407203e-01 5.406190781148506597e-01
9.061746069672926840e-01 1.675652305851691977e-03 -4.301272225162076079e-01 5.389491344773374992e-01
9.046784816777746485e-01 1.701896814328057077e-03 -4.294137785908774263e-01 5.372633898573034861e-01
9.031690364709673569e-01 1.728357815059058901e-03 -4.286940424410207728e-01 5.355617564388499563e-01
9.016462187345535284e-01 1.755035663264686938e-03 -4.279679910854152780e-01 5.338441447990877053e-01
9.001099750756802464e-01 1.781930714603575027e-03 -4.272356012272757186e-01 5.321104638717069069e-01
8.985602513082450171e-01 1.809043325038787965e-03 -4.264968492500043062e-01 5.303606209093738588e-01
8.969969924398684125e-01 1.836373850697391955e-03 -4.257517112128734738e-01 5.285945214449120355e-01
8.954201426585675083e-01 1.863922647723471925e-03 -4.250001628466303916e-01 5.268120692512222591e-01
8.938296453190988089e-01 1.891690072124358911e-03 -4.242421795490232128e-01 5.250131662998857029e-01
8.922254429289719901e-01 1.919676479609734024e-03 -4.234777363802568750e-01 5.231977127183921050e-01
8.906074771341263574e-01 1.947882225423272018e-03 -4.227068080583666898e-01 5.213656067459531140e-01
8.889756887042502553e-01 1.976307664166507012e-03 -4.219293689545147163e-01 5.195167446878256046e-01
8.873300175177478710e-01 2.004953149614587069e-03 -4.211453930882079755e-01 5.176510208680945579e-01
8.856704025463300045e-01 2.033819034523460124e-03 -4.203548541224382262e-01 5.157683275808453427e-01
8.839967818392231447e-01 2.062905670428214107e-03 -4.195577253587406963e-01 5.138685550396593360e-01
8.823090925069914103e-01 2.092213407432083182e-03 -4.187539797321720991e-01 5.119515913253567252e-01
8.806072707049419357e-01 2.121742593985692909e-03 -4.179435898062094923e-01 5.100173223319234284e-01
8.788912516161240251e-01 2.151493576656168978e-03 -4.171265277675691996e-01 5.080656317105338715e-01
8.771609694338913243e-01 2.181466699885530134e-03 -4.163027654209419115e-01 5.060964008115792501e-01
8.754163573440276735e-01 2.211662305737949804e-03 -4.154722741836470723e-01 5.041095086246411006e-01
8.736573475064068894e-01 2.242080733635329164e-03 -4.146350250802098847e-01 5.021048317162816188e-01
8.718838710361964672e-01 2.272722320080636932e-03 -4.137909887368553252e-01 5.000822441655840001e-01
8.700958579845604612e-01 2.303587398368471192e-03 -4.129401353759200033e-01 4.980416174973237853e-01
8.682932373188751995e-01 2.334676298282184048e-03 -4.120824348101878032e-01 4.959828206126721817e-01
8.664759369024217506e-01 2.365989345776987104e-03 -4.112178564371448131e-01 4.939057197173100100e-01
8.646438834735508117e-01 2.397526862648353008e-03 -4.103463692331599799e-01 4.918101782468389804e-01
8.627970026242945956e-01 2.429289166184987921e-03 -4.094679417475839966e-01 4.896960567893605121e-01
8.609352187784196087e-01 2.461276568805687102e-03 -4.085825420967749144e-01 4.875632130050847057e-01
8.590584551688870141e-01 2.493489377679251797e-03 -4.076901379580553098e-01 4.854115015428377977e-01
8.571666338147165831e-01 2.525927894326691989e-03 -4.067906965635931793e-01 4.832407739533052804e-01
8.552596754972222604e-01 2.558592414204806029e-03 -4.058841846942154996e-01 4.810508785988660274e-01
8.533374997356097946e-01 2.591483226270294930e-03 -4.049705686731597809e-01 4.788416605598341813e-01
8.514000247619100126e-01 2.624600612523428182e-03 -4.040498143597596181e-01 4.766129615369468220e-01
8.494471674952190909e-01 2.657944847530244962e-03 -4.031218871430732875e-01 4.743646197498970762e-01
8.474788435152400545e-01 2.691516197922259011e-03 -4.021867519354592746e-01 4.720964698317203778e-01
8.454949670350864199e-01 2.725314921872576054e-03 -4.012443731661027857e-01 4.698083427188142203e-01
8.434954508733274459e-01 2.759341268547199025e-03 -4.002947147744996825e-01 4.675000655363789059e-01
8.414802064252520086e-01 2.793595477530334999e-03 -3.993377402038997825e-01 4.651714614790246061e-01
8.394491436333270107e-01 2.828077778222375018e-03 -3.983734123947244021e-01 4.628223496863034248e-01
8.374021709568157945e-01 2.862788389209201985e-03 -3.974016937779594194e-01 4.604525451128901881e-01
8.353391953405228110e-01 2.897727517601332136e-03 -3.964225462685381229e-01 4.580618583931245213e-01
8.332601221826573257e-01 2.932895358341443791e-03 -3.954359312587137909e-01 4.556500956996125118e-01
8.311648553017584318e-01 2.968292093478562977e-03 -3.944418096114489236e-01 4.532170585955540010e-01
8.290532969026639387e-01 3.003917891407313027e-03 -3.934401416538145235e-01 4.507625438804547247e-01
8.269253475414822807e-01 3.039772906070398011e-03 -3.924308871704297874e-01 4.482863434288527071e-01
8.247809060895430200e-01 3.075857276122370178e-03 -3.914140053969475952e-01 4.457882440216521802e-01
8.226198696962714330e-01 3.112171124052755863e-03 -3.903894550136017827e-01 4.432680271696575747e-01
8.204421337509650858e-01 3.148714555266328950e-03 -3.893571941388419000e-01 4.407254689288406246e-01
8.182475918434221063e-01 3.185487657118376940e-03 -3.883171803230673902e-01 4.381603397068650763e-01
8.160361357233851809e-01 3.222490497902538806e-03 -3.872693705424914978e-01 4.355724040603500824e-01
8.138076552587502066e-01 3.259723125788692791e-03 -3.862137211931532810e-01 4.329614204823115098e-01
8.115620383925113979e-01 3.297185567708233941e-03 -3.851501880851094239e-01 4.303271411791880219e-01
8.092991710983689080e-01 3.334877828184016138e-03 -3.840787264368338838e-01 4.276693118368211088e-01
8.070189373349712092e-01 3.372799888101820926e-03 -3.829992908698626186e-01 4.249876713746836843e-01
8.047212189987325015e-01 3.410951703420361195e-03 -3.819118354037138174e-01 4.222819516876413215e-01
