1.000000000000000000e+00 0.000000000000000000e+00 -4.384205549790515799e-01 2.199849813734663928e-01
9.999934004690665956e-01 1.167567041436744063e-07 -4.384268462160855195e-01 2.199492382949166103e-01
9.999736015892232155e-01 4.669607598532267111e-07 -4.384457263405855953e-01 2.198419864734794948e-01
9.999406024992943953e-01 1.050413984375284982e-06 -4.384772146161092787e-01 2.196631580711574938e-01
9.998944017639020965e-01 1.866786031221278997e-06 -4.385213432266659161e-01 2.194126397551403040e-01
9.998349973733174911e-01 2.915614327541019074e-06 -4.385781573945459200e-01 2.190902722911481082e-01
9.997623867432741118e-01 4.196303986893926189e-06 -4.386477155466986244e-01 2.186958499692006064e-01
9.996765667147242684e-01 5.708127697871137412e-06 -4.387300895311482818e-01 2.182291198568080126e-01
9.995775335535314055e-01 7.450225589158616888e-06 -4.388253648853067124e-01 2.176897808730066941e-01
9.994652829501209368e-01 9.421605071773929774e-06 -4.389336411586436948e-01 2.170774826750092035e-01
9.993398100190862277e-01 1.162114065935865980e-05 -4.390550322925840243e-01 2.163918243473962888e-01
9.992011092987210796e-01 1.404757376756686939e-05 -4.391896670611655784e-01 2.156323528818424873e-01
9.990491747505382270e-01 1.669951249375749844e-05 -4.393376895765955248e-01 2.147985614331480997e-01
9.988839997587291020e-01 1.957543137837971123e-05 -4.394992598645280912e-01 2.138898873349369123e-01
9.987055771295657580e-01 2.267367114963282903e-05 -4.396745545147259238e-01 2.129057098556448036e-01
9.985138990907849177e-01 2.599243845319377995e-05 -4.398637674136477993e-01 2.118453476723282103e-01
9.983089572909531473e-01 2.952980556903221090e-05 -4.400671105665288074e-01 2.107080560363124022e-01
9.980907427987438796e-01 3.328371011758296755e-05 -4.402848150176942865e-01 2.094930236006649904e-01
9.978592461022364191e-01 3.725195475781854743e-05 -4.405171318792304169e-01 2.081993688748408067e-01
9.976144571081811963e-01 4.143220688006665206e-05 -4.407643334796569889e-01 2.068261362664766956e-01
9.973563651412326037e-01 4.582199829674445129e-05 -4.410267146461059884e-01 2.053722916640730034e-01
9.970849589431753923e-01 5.041872493455494189e-05 -4.413045941356715240e-01 2.038367175069689119e-01
9.968002266721489590e-01 5.521964653209642248e-05 -4.415983162340232915e-01 2.022182072804946940e-01
9.965021559018867325e-01 6.022188634728802329e-05 -4.419082525424302132e-01 2.005154593640056937e-01
