1.000000000000000000e+00 -0.000000000000000000e+00 -3.931264379971622924e-01 5.222196728303740709e-01
9.999942308899624210e-01 3.837984871011203812e-07 -3.931245564645092228e-01 5.222118864722018472e-01
9.999769233928007539e-01 1.535193938352024950e-06 -3.931189118619325962e-01 5.221885270122021971e-01
9.999480770073509994e-01 3.454186321592461997e-06 -3.931095041755984787e-01 5.221495932938067241e-01
9.999076908982480472e-01 6.140775576546455742e-06 -3.930963333825043815e-01 5.220950833890276588e-01
9.998557638958011085e-01 9.594961604803586602e-06 -3.930793994505604183e-01 5.220249945978890915e-01
9.997922944958164138e-01 1.381674425578206077e-05 -3.930587023387072110e-01 5.219393234476362720e-01
9.997172808593535187e-01 1.880612330866272163e-05 -3.930342419970624945e-01 5.218380656917190885e-01
9.996307208124511900e-01 2.456309845028044119e-05 -3.930060183671044149e-01 5.217212163085374055e-01
9.995326118457841247e-01 3.108766924895538280e-05 -3.929740313818851916e-01 5.215887694999706836e-01
9.994229511142757039e-01 3.837983512424453128e-05 -3.929382809662809173e-01 5.214407186896664603e-01
9.993017354366572347e-01 4.643959531259032772e-05 -3.928987670372767194e-01 5.212770565211083396e-01
9.991689612949747890e-01 5.526694882883950185e-05 -3.928554895042813966e-01 5.210977748554419531e-01
9.990246248340387547e-01 6.486189442360274231e-05 -3.928084482694818025e-01 5.209028647690717717e-01
9.988687218608295337e-01 7.522443053642318691e-05 -3.927576432282319230e-01 5.206923165510132234e-01
9.987012478438437313e-01 8.635455524471552827e-05 -3.927030742694742060e-01 5.204661197000232109e-01
9.985221979123857228e-01 9.825226620843938705e-05 -3.926447412762006928e-01 5.202242629214752778e-01
9.983315668558114808e-01 1.109175606104615043e-04 -3.925826441259501198e-01 5.199667341239978535e-01
9.981293491227147818e-01 1.243504350925620091e-04 -3.925167826913393831e-01 5.196935204158685817e-01
9.979155388200591226e-01 1.385508856870357088e-04 -3.924471568406411870e-01 5.194046081011584048e-01
9.976901297122580115e-01 1.535189077438333099e-04 -3.923737664383888935e-01 5.190999826756274027e-01
9.974531152201993045e-01 1.692544958531885899e-04 -3.922966113460301107e-01 5.187796288223650576e-01
9.972044884202092563e-01 1.857576437636708879e-04 -3.922156914226175850e-01 5.184435304071718376e-01
9.969442420429703855e-01 2.030283442955957039e-04 -3.921310065255392829e-01 5.180916704736840961e-01
9.966723684723743926e-01 2.210665892497317049e-04 -3.920425565112933830e-01 5.177240312382357379e-01
9.963888597443290029e-01 2.398723693112291911e-04 -3.919503412363050110e-01 5.173405940844468809e-01
9.960937075454974199e-01 2.594456739486940191e-04 -3.918543605577872735e-01 5.169413395575375159e-01
9.957869032119832653e-01 2.797864913083292194e-04 -3.917546143346470888e-01 5.165262473583782654e-01
9.954684377279665597e-01 3.008948081030653221e-04 -3.916511024284347053e-01 5.160952963372417157e-01
9.951383017242705353e-01 3.227706094965842264e-04 -3.915438247043477871e-01 5.156484644872814105e-01
9.947964854768726051e-01 3.454138789821487119e-04 -3.914327810322770218e-01 5.151857289377131943e-01
9.944429789053593760e-01 3.688245982561440240e-04 -3.913179712879025773e-01 5.147070659467015696e-01
9.940777715713190466e-01 3.930027470862304875e-04 -3.911993953538471236e-01 5.142124508939399652e-01
9.937008526766746286e-01 4.179483031739980765e-04 -3.910770531208743184e-01 5.137018582729289129e-01
9.933122110619562184e-01 4.436612420120222182e-04 -3.909509444891479113e-01 5.131752616829337033e-01
9.929118352045063212e-01 4.701415367351952264e-04 -3.908210693695435833e-01 5.126326338206278477e-01
9.924997132166331060e-01 4.973891579662237513e-04 -3.906874276850181849e-01 5.120739464713994771e-01
9.920758328436916074e-01 5.254040736551685931e-04 -3.905500193720404245e-01 5.114991705003298916e-01
9.916401814621030875e-01 5.541862489128885879e-04 -3.904088443820802889e-01 5.109082758428281634e-01
9.911927460773122256e-01 5.837356458382674624e-04 -3.902639026831645763e-01 5.103012314949137984e-01
9.907335133216752521e-01 6.140522233390678566e-04 -3.901151942614944912e-01 5.096780055031437939e-01
9.902624694522901283e-01 6.451359369462818672e-04 -3.899627191231341272e-01 5.090385649541665503e-01
9.897796003487481231e-01 6.769867386218223143e-04 -3.898064772957642865e-01 5.083828759639135164e-01
9.892848915108229946e-01 7.096045765593911227e-04 -3.896464688305132928e-01 5.077109036663903785e-01
9.887783280560915600e-01 7.429893949783771510e-04 -3.894826938038581932e-01 5.070226122020792259e-01
9.882598947174889847e-01 7.771411339105867939e-04 -3.893151523196036745e-01 5.063179647059435906e-01
9.877295758407851345e-01 8.120597289796731332e-04 -3.891438445109428046e-01 5.055969232950071612e-01
9.871873553819935365e-01 8.477451111730345459e-04 -3.889687705425982078e-01 5.048594490555139425e-01
9.866332169047076217e-01 8.841972066060334746e-04 -3.887899306130497834e-01 5.041055020296464351e-01
9.860671435773600280e-01 9.214159362783086536e-04 -3.886073249568500199e-01 5.033350412017969511e-01
9.854891181704164005e-01 9.594012158220040654e-04 -3.884209538470291823e-01 5.025480244843731903e-01
9.848991230534808183e-01 9.981529552416754537e-04 -3.882308175976019182e-01 5.017444087031376343e-01
9.842971401923316099e-01 1.037671058645682921e-03 -3.880369165661670117e-01 5.009241495820475620e-01
9.836831511458798971e-01 1.077955423968822088e-03 -3.878392511566097767e-01 5.000872017275964643e-01
9.830571370630447614e-01 1.119005942685965919e-03 -3.876378218219128091e-01 4.992335186126430902e-01
9.824190786795481412e-01 1.160822499516479984e-03 -3.874326290670753736e-01 4.983630525596999816e-01
9.817689563146309029e-01 1.203404972119150084e-03 -3.872236734521499191e-01 4.974757547236783872e-01
9.811067498676814269e-01 1.246753230777357044e-03 -3.870109555953928915e-01 4.965715750740651857e-01
9.804324388147833691e-01 1.290867138074239988e-03 -3.867944761765412798e-01 4.956504623765186079e-01
9.797460022051746042e-01 1.335746548557559038e-03 -3.865742359402211115e-01 4.947123641738583877e-01
9.790474186576207938e-01 1.381391308393967090e-03 -3.863502356994852893e-01 4.937572267664437908e-01
9.783366663566959165e-01 1.427801255012392957e-03 -3.861224763394902060e-01 4.927849951919032745e-01
9.776137230489767571e-01 1.474976216736211031e-03 -3.858909588213184083e-01 4.917956132042065054e-01
9.768785660391422487e-01 1.522916012403898898e-03 -3.856556841859525853e-01 4.907890232520558116e-01
9.761311721859822210e-01 1.571620450977809051e-03 -3.854166535584025999e-01 4.897651664565680907e-01
9.753715178983057843e-01 1.621089331140758080e-03 -3.851738681519987217e-01 4.887239825882345179e-01
9.745995791307535683e-01 1.671322440880020034e-03 -3.849273292728527252e-01 4.876654100431189742e-01
9.738153313795172572e-01 1.722319557058396089e-03 -3.846770383244966784e-01 4.865893858182834819e-01
9.730187496779501011e-01 1.774080444971940949e-03 -3.844229968127035879e-01 4.854958454864056194e-01
9.722098085920750643e-01 1.826604857893981016e-03 -3.841652063505037740e-01 4.843847231695607158e-01
9.713884822159979393e-01 1.879892536604965084e-03 -3.839036686633973128e-01 4.832559515121422899e-01
9.705547441672015552e-01 1.933943208907760048e-03 -3.836383855947775867e-01 4.821094616528850962e-01
9.697085675817385120e-01 1.988756589127926074e-03 -3.833693591115713839e-01 4.809451831959657975e-01
9.688499251093094511e-01 2.044332377598503080e-03 -3.830965913101085918e-01 4.797630441811409074e-01
9.679787889082320795e-01 2.100670260128883939e-03 -3.828200844222219845e-01 4.785629710528880865e-01
9.670951306402901793e-01 2.157769907457180066e-03 -3.825398408216046930e-01 4.773448886285172055e-01
9.661989214654695957e-01 2.215630974685663026e-03 -3.822558630304154770e-01 4.761087200652093787e-01
9.652901320365719906e-01 2.274253100698727954e-03 -3.819681537261621074e-01 4.748543868259464951e-01
9.643687324937044725e-01 2.333635907562765094e-03 -3.816767157488600848e-01 4.735818086442806774e-01
9.634346924586516536e-01 2.393778999907481084e-03 -3.813815521084931159e-01 4.722909034879135270e-01
9.624879810291077087e-01 2.454681964287956999e-03 -3.810826659927746274e-01 4.709815875210250913e-01
9.615285667727907493e-01 2.516344368526949194e-03 -3.807800607752360733e-01 4.696537750653098087e-01
9.605564177214170885e-01 2.578765761036689187e-03 -3.804737400236501976e-01 4.683073785596693073e-01
9.595715013645448321e-01 2.641945670119623130e-03 -3.801637075088067919e-01 4.669423085185038791e-01
9.585737846432703657e-01 2.705883603247312853e-03 -3.798499672136599892e-01 4.655584734885501730e-01
9.575632339437972762e-01 2.770579046316886968e-03 -3.795325233428570866e-01 4.641557800042042103e-01
9.565398150908485109e-01 2.836031462884219811e-03 -3.792113803326783161e-01 4.627341325412671069e-01
9.555034933409360942e-01 2.902240293373149933e-03 -3.788865428613927833e-01 4.612934334690476090e-01
9.544542333754759689e-01 2.969204954259909834e-03 -3.785580158600687084e-01 4.598335830007571068e-01
9.533919992937593957e-01 3.036924837231942068e-03 -3.782258045238389155e-01 4.583544791421175213e-01
9.523167546057512700e-01 3.105399308320295083e-03 -3.778899143236625902e-01 4.568560176381090132e-01
9.512284622247428878e-01 3.174627707004674167e-03 -3.775503510185946876e-01 4.553380919177841823e-01
9.501270844598291854e-01 3.244609345290261088e-03 -3.772071206685945755e-01 4.538005930370502261e-01
9.490125830082227765e-01 3.315343506755339190e-03 -3.768602296478987812e-01 4.522434096193447828e-01
9.478849189473917969e-01 3.386829445568755991e-03 -3.765096846589857105e-01 4.506664277941020980e-01
9.467440527270279960e-01 3.459066385476198061e-03 -3.761554927471649767e-01 4.490695311329165884e-01
9.455899441608307532e-01 3.532053518754203932e-03 -3.757976613158175994e-01 4.474526005832958897e-01
9.444225524181042442e-01 3.605790005130849081e-03 -3.754361981423243178e-01 4.458155143998964176e-01
9.432418360151724190e-01 3.680274970671915113e-03 -3.750711113947181041e-01 4.441581480731223164e-01
9.420477528065989148e-01 3.755507506631423822e-03 -3.747024096490955136e-01 4.424803742549708874e-01
9.408402599762051288e-01 3.831486668265232046e-03 -3.743301019078283942e-01 4.407820626819913823e-01
9.396193140278943368e-01 3.908211473606475195e-03 -3.739541976186203098e-01 4.390630800952191048e-01
9.383848707762600938e-01 3.985680902201486388e-03 -3.735747066944448136e-01 4.373232901569449882e-01
9.371368853369915763e-01 4.063893893804849423e-03 -3.731916395344230808e-01 4.355625533641638847e-01
9.358753121170545475e-01 4.142849347032125790e-03 -3.728050070456854215e-01 4.337807269585425840e-01
9.346001048046596038e-01 4.222546117968809833e-03 -3.724148206662692973e-01 4.319776648327358082e-01
9.333112163589913912e-01 4.302983018733902258e-03 -3.720210923891162924e-01 4.301532174328664970e-01
9.320085989997138887e-01 4.384158815996594925e-03 -3.716238347872227732e-01 4.283072316569800919e-01
9.306922041962366610e-01 4.466072229444267155e-03 -3.712230610400115149e-01 4.264395507492688142e-01
9.293619826567317554e-01 4.548721930200232307e-03 -3.708187849609951847e-01 4.245500141898476132e-01
9.280178843169064606e-01 4.632106539189238814e-03 -3.704110210268010128e-01 4.226384575798545762e-01
9.266598583285161617e-01 4.716224625449060362e-03 -3.699997844076344244e-01 4.207047125216276107e-01
9.252878530476120744e-01 4.801074704386059690e-03 -3.695850909992702826e-01 4.187486064937014918e-01
9.239018160225253018e-01 4.886655235972763196e-03 -3.691669574566531775e-01 4.167699627203473867e-01
9.225016939815743333e-01 4.972964622885386356e-03 -3.687454012292079031e-01 4.147686000353583147e-01
9.210874328204834427e-01 5.060001208579075621e-03 -3.683204405979589868e-01 4.127443327397696815e-01
