1.000000000000000000e+00 -0.000000000000000000e+00 -1.566498846725389027e-01 5.613363494976686408e-01
9.999938818671251228e-01 1.416675382208781956e-06 -1.566480307388818105e-01 5.613305763841274221e-01
9.999755272820280982e-01 5.666733042458472356e-06 -1.566424688829285983e-01 5.613132568963686841e-01
9.999449356852585513e-01 1.275026752461282925e-05 -1.566331989397249935e-01 5.612843905929644217e-01
9.999021061442951996e-01 2.266743641175146144e-05 -1.566202206343161873e-01 5.612439767381408595e-01
9.998470373533943079e-01 3.541846034113061738e-05 -1.566035335817035079e-01 5.611920143016807527e-01
9.997797276333705296e-01 5.100362302513050222e-05 -1.565831372867796112e-01 5.611285019587876066e-01
9.997001749313187968e-01 6.942327127819042495e-05 -1.565590311442487115e-01 5.610534380899164786e-01
9.996083768202773667e-01 9.067781504973518151e-05 -1.565312144385259119e-01 5.609668207805652562e-01
9.995043304988228128e-01 1.147677274630943959e-04 -1.564996863436224073e-01 5.608686478210235249e-01
9.993880327906067285e-01 1.416935448604196134e-04 -1.564644459230070117e-01 5.607589167060866853e-01
9.992594801438238195e-01 1.714558668536016130e-04 -1.564254921294535028e-01 5.606376246347326564e-01
9.991186686306322562e-01 2.040553563811960895e-04 -1.563828238048695918e-01 5.605047685097546140e-01
9.989655939464913148e-01 2.394927397713566978e-04 -1.563364396801054101e-01 5.603603449373618650e-01
9.988002514094506123e-01 2.777688068107867056e-04 -1.562863383747443990e-01 5.602043502267319841e-01
9.986226359593676216e-01 3.188844108197137154e-04 -1.562325183968767961e-01 5.600367803895415220e-01
9.984327421570676764e-01 3.628404687328924141e-04 -1.561749781428526107e-01 5.598576311394390936e-01
9.982305641834304799e-01 4.096379611866433207e-04 -1.561137158970178074e-01 5.596668978914860482e-01
9.980160958384283187e-01 4.592779326119370183e-04 -1.560487298314301996e-01 5.594645757615629433e-01
9.977893305400808988e-01 5.117614913335251977e-04 -1.559800180055571084e-01 5.592506595657289470e-01
9.975502613233544480e-01 5.670898096751409573e-04 -1.559075783659540082e-01 5.590251438195477096e-01
9.972988808389962045e-01 6.252641240707561060e-04 -1.558314087459234110e-01 5.587880227373682729e-01
9.970351813523011808e-01 6.862857351819280508e-04 -1.557515068651544043e-01 5.585392902315675645e-01
9.967591547418098719e-01 7.501560080212243964e-04 -1.556678703293443988e-01 5.582789399117543683e-01
9.964707924979394615e-01 8.168763720817510607e-04 -1.555804966297985870e-01 5.580069650839301065e-01
9.961700857215500804e-01 8.864483214727859666e-04 -1.554893831430115003e-01 5.577233587496132072e-01
9.958570251224398984e-01 9.588734150615309954e-04 -1.553945271302278885e-01 5.574281136049140661e-01
9.955316010177723829e-01 1.034153276620994018e-03 -1.552959257369835866e-01 5.571212220395771464e-01
9.951938033304329467e-01 1.112289594984006104e-03 -1.551935759926267866e-01 5.568026761359768928e-01
9.948436215873203148e-01 1.193284124203399920e-03 -1.550874748098166889e-01 5.564724676680766757e-01
9.944810449175564004e-01 1.277138683718339034e-03 -1.549776189840036955e-01 5.561305881003356655e-01
9.941060620506342316e-01 1.363855158526830957e-03 -1.548640051928870942e-01 5.557770285865853976e-01
9.937186613144914915e-01 1.453435499364417972e-03 -1.547466299958528968e-01 5.554117799688553792e-01
9.933188306335059004e-01 1.545881722889089985e-03 -1.546254898333891126e-01 5.550348327761555067e-01
9.929065575264240939e-01 1.641195911872364100e-03 -1.545005810264795942e-01 5.546461772232216259e-01
9.924818291042089013e-01 1.739380215396626106e-03 -1.543718997759765121e-01 5.542458032092083542e-01
9.920446320678126817e-01 1.840436849058685103e-03 -1.542394421619495137e-01 5.538337003163483763e-01
9.915949527058768309e-01 1.944368095179580935e-03 -1.541032041430138999e-01 5.534098578085528963e-01
9.911327768923499093e-01 2.051176303020655917e-03 -1.539631815556347094e-01 5.529742646299814490e-01
9.906580900840288306e-01 2.160863889005883078e-03 -1.538193701134084879e-01 5.525269094035561990e-01
9.901708773180217804e-01 2.273433336950464977e-03 -1.536717654063216865e-01 5.520677804294344959e-01
9.896711232091257582e-01 2.388887198295770124e-03 -1.535203628999854963e-01 5.515968656834345785e-01
9.891588119471266261e-01 2.507228092350521128e-03 -1.533651579348447869e-01 5.511141528154186453e-01
9.886339272940134482e-01 2.628458706538311981e-03 -1.532061457253665049e-01 5.506196291476148641e-01
9.880964525811120058e-01 2.752581796651466187e-03 -1.530433213592000130e-01 5.501132816729105146e-01
9.875463707061274965e-01 2.879600187111201921e-03 -1.528766797963121982e-01 5.495950970530812940e-01
9.869836641301005242e-01 3.009516771234144097e-03 -1.527062158681004034e-01 5.490650616169817644e-01
9.864083148742871510e-01 3.142334511505205912e-03 -1.525319242764769101e-01 5.485231613586781796e-01
9.858203045169315892e-01 3.278056439856789992e-03 -1.523537995929266087e-01 5.479693819355413442e-01
9.852196141899600690e-01 3.416685657954379816e-03 -1.521718362575406880e-01 5.474037086662774110e-01
9.846062245755772269e-01 3.558225337488498015e-03 -1.519860285780199050e-01 5.468261265289187101e-01
9.839801159027721233e-01 3.702678720473015061e-03 -1.517963707286530128e-01 5.462366201587541825e-01
9.833412679437235626e-01 3.850049119549862984e-03 -1.516028567492657964e-01 5.456351738462147383e-01
9.826896600101191481e-01 4.000339918300085604e-03 -1.514054805441414908e-01 5.450217715346978853e-01
9.820252709493575427e-01 4.153554571561337595e-03 -1.512042358809131126e-01 5.443963968183463953e-01
9.813480791406715698e-01 4.309696605751649374e-03 -1.509991163894255084e-01 5.437590329397657962e-01
9.806580624911306332e-01 4.468769619199708040e-03 -1.507901155605670118e-01 5.431096627876951244e-01
9.799551984315555409e-01 4.630777282481357733e-03 -1.505772267450717072e-01 5.424482688946137277e-01
9.792394639123134237e-01 4.795723338762631661e-03 -1.503604431522886919e-01 5.417748334342962213e-01
9.785108353990116248e-01 4.963611604148973622e-03 -1.501397578489221951e-01 5.410893382193099344e-01
9.777692888680844518e-01 5.134445968040893607e-03 -1.499151637577368079e-01 5.403917646984525147e-01
9.770147998022624680e-01 5.308230393496003729e-03 -1.496866536562302119e-01 5.396820939541353557e-01
9.762473431859314266e-01 5.484968917597241901e-03 -1.494542201752747101e-01 5.389603066996992986e-01
9.754668935003715236e-01 5.664665651827529604e-03 -1.492178557977208997e-01 5.382263832766821521e-01
9.746734247188859612e-01 5.847324782450613080e-03 -1.489775528569683982e-01 5.374803036520128252e-01
9.738669103017996154e-01 6.032950570898214585e-03 -1.487333035355010991e-01 5.367220474151502829e-01
9.730473231913391308e-01 6.221547354163431236e-03 -1.484850998633850949e-01 5.359515937751587744e-01
9.722146358063913363e-01 6.413119545200227090e-03 -1.482329337167306027e-01 5.351689215577178915e-01
9.713688200371221049e-01 6.607671633329221389e-03 -1.479767968161140035e-01 5.343740092020713428e-01
9.705098472394790843e-01 6.805208184649533601e-03 -1.477166807249634950e-01 5.335668347579034521e-01
9.696376882295494326e-01 7.005733842456745956e-03 -1.474525768479036936e-01 5.327473758821548167e-01
9.687523132777876578e-01 7.209253327666838643e-03 -1.471844764290604068e-01 5.319156098357716855e-01
9.678536921031031248e-01 7.415771439246189589e-03 -1.469123705503248001e-01 5.310715134803779547e-01
9.669417938668048995e-01 7.625293054647470578e-03 -1.466362501295740972e-01 5.302150632748868775e-01
9.660165871663974890e-01 7.837823130251414527e-03 -1.463561059188487889e-01 5.293462352720358366e-01
9.650780400292399142e-01 8.053366701814355932e-03 -1.460719285024890957e-01 5.284650051148557237e-01
9.641261199060413567e-01 8.271928884921540132e-03 -1.457837082952221086e-01 5.275713480330584959e-01
9.631607936642054835e-01 8.493514875446051340e-03 -1.454914355402062986e-01 5.266652388393592288e-01
9.621820275810208933e-01 8.718129950013272719e-03 -1.451951003070263979e-01 5.257466519257175674e-01
9.611897873366858081e-01 8.945779466470890617e-03 -1.448946924896417909e-01 5.248155612595043484e-01
9.601840380071656744e-01 9.176468864364175845e-03 -1.445902018042853066e-01 5.238719403795927265e-01
9.591647440568868976e-01 9.410203665416541977e-03 -1.442816177873099959e-01 5.229157623923640363e-01
9.581318693312543822e-01 9.646989474015191593e-03 -1.439689297929870881e-01 5.219469999676431549e-01
9.570853770489868850e-01 9.886831977701933741e-03 -1.436521269912472976e-01 5.209656253345414934e-01
9.560252297942813948e-01 1.012973694766858973e-02 -1.433311983653725863e-01 5.199716102772236059e-01
9.549513895087864412e-01 1.037571023925736025e-02 -1.430061327096268098e-01 5.189649261305946393e-01
9.538638174833803385e-01 1.062475779246558998e-02 -1.426769186268352918e-01 5.179455437758901937e-01
9.527624743497637994e-01 1.087688563245499916e-02 -1.423435445259008114e-01 5.169134336361844717e-01
9.516473200718511549e-01 1.113209987006509062e-02 -1.420059986192643009e-01 5.158685656718164925e-01
9.505183139369516310e-01 1.139040670233049980e-02 -1.416642689203012062e-01 5.148109093757143873e-01
9.493754145467467875e-01 1.165181241300228959e-02 -1.413183432406558138e-01 5.137404337686402034e-01
9.482185798080542405e-01 1.191632337307265040e-02 -1.409682091875127108e-01 5.126571073943323453e-01
9.470477669233673401e-01 1.218394604130301935e-02 -1.406138541607996895e-01 5.115608983145596422e-01
9.458629323811715839e-01 1.245468696475525959e-02 -1.402552653503255087e-01 5.104517741040762724e-01
9.446640319460373192e-01 1.272855277932562028e-02 -1.398924297328451027e-01 5.093297018454787661e-01
9.434510206484592043e-01 1.300555021028125015e-02 -1.395253340690562893e-01 5.081946481239659752e-01
9.422238527744726255e-01 1.328568607279879965e-02 -1.391539649005215928e-01 5.070465790219959024e-01
9.409824818550032166e-01 1.356896727250508049e-02 -1.387783085465151001e-01 5.058854601138415008e-01
9.397268606549749048e-01 1.385540080601901924e-02 -1.383983511007920997e-01 5.047112564600390039e-01
9.384569411621512813e-01 1.414499376149496064e-02 -1.380140784282798128e-01 5.035239326017327821e-01
9.371726745756981947e-01 1.443775331916649987e-02 -1.376254761616854116e-01 5.023234525549088447e-01
9.358740112944893275e-01 1.473368675189090996e-02 -1.372325296980226039e-01 5.011097798045245355e-01
9.345609009051113469e-01 1.503280142569314061e-02 -1.368352241950485937e-01 4.998828772985162150e-01
9.332332921695857264e-01 1.533510480030937997e-02 -1.364335445676164993e-01 4.986427074417030259e-01
9.318911330127905845e-01 1.564060442972949050e-02 -1.360274754839335964e-01 4.973892320895679786e-01
9.305343705095767692e-01 1.594930796273767021e-02 -1.356170013617284953e-01 4.961224125419244069e-01
9.291629508715630870e-01 1.626122314345115893e-02 -1.352021063643195908e-01 4.948422095364614082e-01
9.277768194336153407e-01 1.657635781185563123e-02 -1.347827743965867020e-01 4.935485832421668828e-01
9.263759206399837520e-01 1.689471990433763851e-02 -1.343589891008402093e-01 4.922414932526273934e-01
9.249601980301080939e-01 1.721631745421238133e-02 -1.339307338525849989e-01 4.909208985792009039e-01
9.235295942240562272e-01 1.754115859224699911e-02 -1.334979917561772977e-01 4.895867576440621760e-01
9.220840509076180247e-01 1.786925154717792022e-02 -1.330607456403689881e-01 4.882390282731148834e-01
9.206235088170149350e-01 1.820060464622183863e-02 -1.326189780537395113e-01 4.868776676887742738e-01
9.191479077232265205e-01 1.853522631557908903e-02 -1.321726712600082010e-01 4.855026325026112755e-01
9.176571864159341896e-01 1.887312508092928165e-02 -1.317218072332277112e-01 4.841138787078611005e-01
9.161512826870470416e-01 1.921430956791699007e-02 -1.312663676528489920e-01 4.827113616717916833e-01
9.146301333138154854e-01 1.955878850262774901e-02 -1.308063338986606983e-01 4.812950361279308975e-01
9.130936740415186437e-01 1.990657071205232873e-02 -1.303416870455940124e-01 4.798648561681436164e-01
9.115418395657028938e-01 2.025766512453839110e-02 -1.298724078583911867e-01 4.784207752345689957e-01
9.099745635139704358e-01 2.061208077022876062e-02 -1.293984767861328933e-01 4.769627461114033795e-01
9.083917784273016771e-01 2.096982678148417989e-02 -1.289198739566196072e-01 4.754907209165343818e-01
9.067934157408849005e-01 2.133091239328985950e-02 -1.284365791706026105e-01 4.740046510930159274e-01
9.051794057644573233e-01 2.169534694364409072e-02 -1.279485718958620899e-01 4.725044874003885842e-01
9.035496776621314563e-01 2.206313987392703041e-02 -1.274558312611220878e-01 4.709901799058430205e-01
9.019041594316912214e-01 2.243430072924907162e-02 -1.269583360498023061e-01 4.694616779752143199e-01
9.002427778833443917e-01 2.280883915877553875e-02 -1.264560646935991017e-01 4.679189302638179782e-01
