1.000000000000000000e+00 0.000000000000000000e+00 -3.402409869222848271e-01 2.903830950421424917e-01
9.999933879866957920e-01 3.959522242480249214e-07 -3.402453920647006136e-01 2.903670222089455022e-01
9.999735517296484133e-01 1.583748427974679954e-06 -3.402586092701935794e-01 2.903188005939876803e-01
9.999404905774317287e-01 3.563207184453854915e-06 -3.402806438757384755e-01 2.902384208475198846e-01
9.998942034442414029e-01 6.334026050315928988e-06 -3.403115047837532159e-01 2.901258673744441241e-01
9.998346888097706664e-01 9.895781467297106953e-06 -3.403512044733060238e-01 2.899811183160012074e-01
9.997619447190142505e-01 1.424792862466553079e-05 -3.403997590158582831e-01 2.898041455240639164e-01
9.996759687820305773e-01 1.938980128230135107e-05 -3.404571880955741814e-01 2.895949145279607118e-01
9.995767581736467733e-01 2.532061155440191847e-05 -3.405235150342709183e-01 2.893533844937357102e-01
9.994643096331149446e-01 3.203944965377699078e-05 -3.405987668210647135e-01 2.890795081757273066e-01
9.993386194637029485e-01 3.954528359669310761e-05 -3.406829741468149209e-01 2.887732318603313808e-01
9.991996835322493054e-01 4.783695886822092214e-05 -3.407761714434527911e-01 2.884344953017832780e-01
9.990474972686468336e-01 5.691319804803434096e-05 -3.408783969283208926e-01 2.880632316497738210e-01
9.988820556652868721e-01 6.677260039660519843e-05 -3.409896926536477024e-01 2.876593673686886898e-01
9.987033532764366672e-01 7.741364140173348225e-05 -3.411101045613064153e-01 2.872228221482340804e-01
9.985113842175762366e-01 8.883467228534850854e-05 -3.412396825430232816e-01 2.867535088051831882e-01
9.983061421646778344e-01 1.010339194705151949e-04 -3.413784805062186067e-01 2.862513331759524160e-01
9.980876203534230218e-01 1.140094840085749037e-04 -3.415265564456764769e-01 2.857161939996774036e-01
9.978558115783802140e-01 1.277593409663500921e-04 -3.416839725212730827e-01 2.851479827914374932e-01
9.976107081921204989e-01 1.422813387733409113e-04 -3.418507951420001190e-01 2.845465837052387759e-01
9.973523021042791648e-01 1.575731985288419024e-04 -3.420270950565512114e-01 2.839118733863192912e-01
9.970805847805712663e-01 1.736325132689063881e-04 -3.422129474507645264e-01 2.832437208123195771e-01
9.967955472417449059e-01 1.904567471930916135e-04 -3.424084320522338132e-01 2.825419871228049273e-01
9.964971800624891074e-01 2.080432348509188907e-04 -3.426136332424368769e-01 2.818065254365845207e-01
9.961854733702817377e-01 2.263891802879839949e-04 -3.428286401767521863e-01 2.810371806562266261e-01
9.958604168441924642e-01 2.454916561516682890e-04 -3.430535469127767856e-01 2.802337892591142965e-01
9.955219997136212084e-01 2.653476027563966941e-04 -3.432884525473811066e-01 2.793961790743358931e-01
9.951702107569979638e-01 2.859538271084101141e-04 -3.435334613629913991e-01 2.785241690446276230e-01
9.948050383004152231e-01 3.073070018900193813e-04 -3.437886829836159230e-01 2.776175689725399742e-01
9.944264702162199931e-01 3.294036644033300184e-04 -3.440542325411817259e-01 2.766761792499142780e-01
9.940344939215435272e-01 3.522402154734343175e-04 -3.443302308528086164e-01 2.756997905696835782e-01
9.936290963767897555e-01 3.758129183110922068e-04 -3.446168046096741988e-01 2.746881836189207227e-01
9.932102640840554386e-01 4.001178973349391738e-04 -3.449140865782165943e-01 2.736411287519753821e-01
9.927779830855152365e-01 4.251511369532778970e-04 -3.452222158144485076e-01 2.725583856424236839e-01
9.923322389617448280e-01 4.509084803055435201e-04 -3.455413378922659873e-01 2.714397029124652194e-01
9.918730168299937366e-01 4.773856279635579816e-04 -3.458716051466699803e-01 2.702848177382575767e-01
9.914003013424110833e-01 5.045781365927262717e-04 -3.462131769329360731e-01 2.690934554295602021e-01
9.909140766842114978e-01 5.324814175733471157e-04 -3.465662199028433088e-01 2.678653289819126759e-01
9.904143265718027278e-01 5.610907355822822426e-04 -3.469309082991821058e-01 2.666001385994026807e-01
9.899010342508473004e-01 5.904012071352427154e-04 -3.473074242698641068e-01 2.652975711859061891e-01
9.893741824942940966e-01 6.204077990900264735e-04 -3.476959582030971774e-01 2.639572998024884987e-01
9.888337536003374284e-01 6.511053271110686137e-04 -3.480967090852100099e-01 2.625789830884345255e-01
9.882797293903469171e-01 6.824884540957788575e-04 -3.485098848828740992e-01 2.611622646431335792e-01
9.877120912067357539e-01 7.145516885631362060e-04 -3.489357029516337860e-01 2.597067723657849880e-01
9.871308199107869941e-01 7.472893830038189206e-04 -3.493743904729482153e-01 2.582121177494265951e-01
9.865358958804344436e-01 7.806957321992057585e-04 -3.498261849215691943e-01 2.566778951264089836e-01
9.859272990079841481e-01 8.147647714967451178e-04 -3.502913345667629796e-01 2.551036808597326733e-01
9.853050086978125677e-01 8.494903750557303420e-04 -3.507700990092240123e-01 2.534890324773241832e-01
9.846690038639928089e-01 8.848662540579526215e-04 -3.512627497572716750e-01 2.518334877436160246e-01
9.840192629278907699e-01 9.208859548856041573e-04 -3.517695708456515802e-01 2.501365636631380229e-01
9.833557638157328640e-01 9.575428572676738690e-04 -3.522908595007447907e-01 2.483977554101254870e-01
9.826784839560909202e-01 9.948301723962525885e-04 -3.528269268564115935e-01 2.466165351775133907e-01
9.819874002773705257e-01 1.032740941014314955e-03 -3.533780987251414762e-01 2.447923509379023865e-01
9.812824892052349757e-01 1.071268031476683025e-03 -3.539447164297545023e-01 2.429246251083101993e-01
9.805637266599839252e-01 1.110404137786150059e-03 -3.545271377014441172e-01 2.410127531095405118e-01
9.798310880539242707e-01 1.150141777606944037e-03 -3.551257376507139241e-01 2.390561018099582880e-01
9.790845482886715301e-01 1.190473290257947937e-03 -3.557409098184537988e-01 2.370540078422271879e-01
9.783240817524453403e-01 1.231390834688298038e-03 -3.563730673153692741e-01 2.350057757802191116e-01
9.775496623173107746e-01 1.272886387438474948e-03 -3.570226440589540085e-01 2.329106761616759058e-01
9.767612633364149977e-01 1.314951740590095076e-03 -3.576900961183765992e-01 2.307679433404427050e-01
