1.000000000000000000e+00 -0.000000000000000000e+00 -4.160982884572745899e-01 6.627162229058852772e-01
9.999947857286261010e-01 3.239534497334762196e-07 -4.160959985366324831e-01 6.627106595060467953e-01
9.999791427897251062e-01 1.295819454413259960e-06 -4.160891287258364213e-01 6.626939691463661353e-01
9.999530708089466868e-01 2.915614980811888074e-06 -4.160776788782727942e-01 6.626661513463180109e-01
9.999165691623184138e-01 5.183368307997846017e-06 -4.160616487495661930e-01 6.626272053049411248e-01
9.998696369761637115e-01 8.099119029006804623e-06 -4.160410379975569839e-01 6.625771299007069404e-01
9.998122731269907248e-01 1.166291805318094055e-05 -4.160158461822636156e-01 6.625159236913437111e-01
9.997444762413385533e-01 1.587482760917616138e-05 -4.159860727658383217e-01 6.624435849135987819e-01
9.996662446955995041e-01 2.073492124863647018e-05 -4.159517171125091117e-01 6.623601114829545944e-01
9.995775766158073727e-01 2.624328385053531002e-05 -4.159127784885147117e-01 6.622655009932962855e-01
9.994784698773879761e-01 3.240001162618275185e-05 -4.158692560620276257e-01 6.621597507165170038e-01
9.993689221048812632e-01 3.920521212489828250e-05 -4.158211489030668173e-01 6.620428576020792599e-01
9.992489306716256792e-01 4.665900424034790197e-05 -4.157684559834005089e-01 6.619148182765249855e-01
9.991184926994156612e-01 5.476151821754447811e-05 -4.157111761764399893e-01 6.617756290429200883e-01
9.989776050581213873e-01 6.351289566051097901e-05 -4.156493082571194875e-01 6.616252858802665893e-01
9.988262643652714434e-01 7.291328954060419124e-05 -4.155828509017698846e-01 6.614637844428412627e-01
9.986644669856117318e-01 8.296286420549859523e-05 -4.155118026879803250e-01 6.612911200594929761e-01
9.984922090306213027e-01 9.366179538882854114e-05 -4.154361620944472810e-01 6.611072877328862951e-01
9.983094863579985434e-01 1.050102702204868955e-04 -4.153559275008174012e-01 6.609122821386826940e-01
9.981162945711123946e-01 1.170084872375794948e-04 -4.152710971875164803e-01 6.607060976246778017e-01
9.979126290184181514e-01 1.296566563960308927e-04 -4.151816693355693810e-01 6.604887282098741430e-01
9.976984847928431765e-01 1.429549990828434067e-04 -4.150876420264105748e-01 6.602601675835063633e-01
9.974738567311318693e-01 1.569037481290036105e-04 -4.149890132416803046e-01 6.600204091040101639e-01
9.972387394131594363e-01 1.715031478230371101e-04 -4.148857808630144750e-01 6.597694457979315086e-01
9.969931271612094692e-01 1.867534539252048030e-04 -4.147779426718207763e-01 6.595072703587815388e-01
9.967370140392166622e-01 2.026549336823438980e-04 -4.146654963490474244e-01 6.592338751458365342e-01
9.964703938519736681e-01 2.192078658433460126e-04 -4.145484394749369139e-01 6.589492521828747007e-01
9.961932601443027613e-01 2.364125406752715889e-04 -4.144267695287728870e-01 6.586533931568655520e-01
9.959056062001904186e-01 2.542692599800964255e-04 -4.143004838886146235e-01 6.583462894165902357e-01
9.956074250418819327e-01 2.727783371120904091e-04 -4.141695798310184862e-01 6.580279319712108999e-01
9.952987094289510450e-01 2.919400969958159744e-04 -4.140340545307524267e-01 6.576983114887752224e-01
9.949794518573202851e-01 3.117548761447567042e-04 -4.138939050604970027e-01 6.573574182946625433e-01
9.946496445582434509e-01 3.322230226805578243e-04 -4.137491283905372907e-01 6.570052423699747068e-01
9.943092794972672177e-01 3.533448963528854265e-04 -4.135997213884409773e-01 6.566417733498524090e-01
9.939583483731336822e-01 3.751208685598893754e-04 -4.134456808187261800e-01 6.562670005217483560e-01
9.935968426166558176e-01 3.975513223692787889e-04 -4.132870033425217748e-01 6.558809128236172681e-01
9.932247533895534053e-01 4.206366525399918787e-04 -4.131236855172096822e-01 6.554834988420550346e-01
9.928420715832507737e-01 4.443772655444629149e-04 -4.129557237960604921e-01 6.550747468103751414e-01
9.924487878176289080e-01 4.687735795914798101e-04 -4.127831145278592073e-01 6.546546446066091596e-01
9.920448924397425872e-01 4.938260246496211552e-04 -4.126058539565126138e-01 6.542231797514515002e-01
9.916303755225004402e-01 5.195350424712768264e-04 -4.124239382206525972e-01 6.537803394061304507e-01
9.912052268632952634e-01 5.459010866172348724e-04 -4.122373633532240844e-01 6.533261103702193706e-01
9.907694359825972574e-01 5.729246224818373891e-04 -4.120461252810616037e-01 6.528604790793668400e-01
9.903229921225134014e-01 6.006061273186904777e-04 -4.118502198244540224e-01 6.523834316029679670e-01
9.898658842452884299e-01 6.289460902669260058e-04 -4.116496426966976818e-01 6.518949536417617541e-01
9.893981010317798308e-01 6.579450123780090486e-04 -4.114443895036383192e-01 6.513950305253577433e-01
9.889196308798751112e-01 6.876034066430711678e-04 -4.112344557431997782e-01 6.508836472096830583e-01
9.884304619028769778e-01 7.179217980207796114e-04 -4.110198368049017836e-01 6.503607882743678292e-01
9.879305819278383360e-01 7.489007234657155468e-04 -4.108005279693647260e-01 6.498264379200415775e-01
9.874199784938501034e-01 7.805407319572641453e-04 -4.105765244078006804e-01 6.492805799655666510e-01
9.868986388502896112e-01 8.128423845290013404e-04 -4.103478211814969856e-01 6.487231978451807324e-01
9.863665499550215987e-01 8.458062542985621875e-04 -4.101144132412810062e-01 6.481542746055739546e-01
9.858236984725453622e-01 8.794329264979942971e-04 -4.098762954269756786e-01 6.475737929028761997e-01
9.852700707721060436e-01 9.137229985045731365e-04 -4.096334624668457880e-01 6.469817349995655720e-01
9.847056529257467439e-01 9.486770798720592542e-04 -4.093859089770229276e-01 6.463780827612944924e-01
9.841304307063230006e-01 9.842957923624124934e-04 -4.091336294609250190e-01 6.457628176536326370e-01
9.835443895854554253e-01 1.020579769977924059e-03 -4.088766183086615102e-01 6.451359207387244998e-01
9.829475147314419292e-01 1.057529658993756894e-03 -4.086148697964219201e-01 6.444973726718533635e-01
9.823397910071156591e-01 1.095146117990891980e-03 -4.083483780858551127e-01 6.438471536979223364e-01
9.817212029676495311e-01 1.133429817889456065e-03 -4.080771372234349159e-01 6.431852436478455726e-01
9.810917348583112485e-01 1.172381441982414977e-03 -4.078011411398078101e-01 6.425116219348406821e-01
9.804513706121680272e-01 1.212001685969614972e-03 -4.075203836491351206e-01 6.418262675506347659e-01
9.798000938477233746e-01 1.252291257992164085e-03 -4.072348584484146161e-01 6.411291590615680880e-01
9.791378878665173424e-01 1.293250878667120962e-03 -4.069445591167923926e-01 6.404202746046029349e-01
9.784647356506579463e-01 1.334881281122479897e-03 -4.066494791148578258e-01 6.396995918832356631e-01
9.777806198603006260e-01 1.377183211032434939e-03 -4.063496117839289767e-01 6.389670881632979471e-01
9.770855228310699747e-01 1.420157426652890985e-03 -4.060449503453186781e-01 6.382227402686653228e-01
9.763794265714214049e-01 1.463804698857217078e-03 -4.057354878995930170e-01 6.374665245768504906e-01
9.756623127599435286e-01 1.508125811172195954e-03 -4.054212174258061130e-01 6.366984170144965871e-01
9.749341627426000301e-01 1.553121559814158977e-03 -4.051021317807307898e-01 6.359183930527521067e-01
9.741949575299121422e-01 1.598792753725308000e-03 -4.047782236980699277e-01 6.351264277025430172e-01
9.734446777940731765e-01 1.645140214610120053e-03 -4.044494857876504978e-01 6.343224955097177542e-01
9.726833038660060993e-01 1.692164776971891898e-03 -4.041159105346097125e-01 6.335065705500850797e-01
9.719108157323453900e-01 1.739867288149360034e-03 -4.037774902985590830e-01 6.326786264243274838e-01
9.711271930323664980e-01 1.788248608353351947e-03 -4.034342173127383191e-01 6.318386362527900202e-01
9.703324150548371385e-01 1.837309610703454030e-03 -4.030860836831534066e-01 6.309865726701472388e-01
9.695264607348017538e-01 1.887051181264656980e-03 -4.027330813876979221e-01 6.301224078199427758e-01
