1.000000000000000000e+00 0.000000000000000000e+00 -4.485263098725976172e-01 1.891220586791453051e-01
9.999933546726610389e-01 8.493352610005203384e-08 -4.485358046416614841e-01 1.890736855136652128e-01
9.999734183789535935e-01 3.396548447569383900e-07 -4.485643023599493184e-01 1.889285173657594963e-01
9.999401901838284035e-01 7.639261744018800527e-07 -4.486118433370013259e-01 1.886864080069624028e-01
9.998936685288407622e-01 1.357351203827474994e-06 -4.486784950106249004e-01 1.883471128058540889e-01
9.998338512321444105e-01 2.119375080014248163e-06 -4.487643523333880724e-01 1.879102873389824069e-01
9.997607354884280317e-01 3.049284392528306197e-06 -4.488695383211488976e-01 1.873754854195482100e-01
9.996743178689060372e-01 4.146207155951892255e-06 -4.489942047712398021e-01 1.867421565164801012e-01
9.995745943212459572e-01 5.409112792257817603e-06 -4.491385331604815234e-01 1.860096425274881116e-01
9.994615601695741036e-01 6.836812115510196243e-06 -4.493027357358924112e-01 1.851771738597451922e-01
9.993352101143807564e-01 8.427957321778768981e-06 -4.494870568143007894e-01 1.842438647605953994e-01
9.991955382325470314e-01 1.018104198769545001e-05 -4.496917743103249765e-01 1.832087078279814041e-01
9.990425379772617243e-01 1.209440108166443021e-05 -4.499172015166004179e-01 1.820705676153969998e-01
9.988762021781441014e-01 1.416621099238334938e-05 -4.501636891648215788e-01 1.808281732289404031e-01
9.986965230412281347e-01 1.639448958003349868e-05 -4.504316278019255826e-01 1.794801097936132017e-01
9.985034921490820725e-01 1.877709625628176058e-05 -4.507214505224966805e-01 1.780248086415937014e-01
9.982971004609165755e-01 2.131173210010559832e-05 -4.510336361067576738e-01 1.764605360460340944e-01
9.980773383128496157e-01 2.399594001743695029e-05 -4.513687126233458247e-01 1.747853802883921059e-01
9.978441954181889173e-01 2.682710495371329136e-05 -4.517272615682262904e-01 1.729972368041380881e-01
9.975976608678139845e-01 2.980245416968888066e-05 -4.521099226259931991e-01 1.710937910984129950e-01
9.973377231306941315e-01 3.291905759227692975e-05 -4.525173991582325250e-01 1.690724990573999886e-01
9.970643700545563926e-01 3.617382825383484149e-05 -4.529504645467036239e-01 1.669305641990362077e-01
9.967775888666571271e-01 3.956352283518652243e-05 -4.534099695479710257e-01 1.646649113032669920e-01
9.964773661748286271e-01 4.308474232987162728e-05 -4.538968508530550894e-01 1.622721557312361007e-01
9.961636879686395218e-01 4.673393284964001720e-05 -4.544121410924257809e-01 1.597485675752594869e-01
9.958365396209286624e-01 5.050738659420729918e-05 -4.549569805874852935e-01 1.570900295656605106e-01
9.954959058895314072e-01 5.440124301180310033e-05 -4.555326312286053780e-01 1.542919873792786001e-01
9.951417709194548822e-01 5.841149018120897105e-05 -4.561404929637972172e-01 1.513493906247468102e-01
9.947741182453102571e-01 6.253396645097447127e-05 -4.567821235204918007e-01 1.482566222876225137e-01
9.943929307943921714e-01 6.676436237750442762e-05 -4.574592621693153727e-01 1.450074137565575960e-01
9.939981908901641683e-01 7.109822301098679589e-05 -4.581738585929082119e-01 1.415947416489687916e-01
9.935898802564224752e-01 7.553095058705696242e-05 -4.589281082748514762e-01 1.380107014069026916e-01
9.931679800221957510e-01 8.005780769308768754e-05 -4.597244963178414023e-01 1.342463508816811035e-01
9.927324707275358984e-01 8.467392099179535424e-05 -4.605658523067822085e-01 1.302915146243266986e-01
9.922833323303154041e-01 8.937428560221269847e-05 -4.614554198610871238e-01 1.261345359592886128e-01
9.918205442142435935e-01 9.415377026036015143e-05 -4.623969460493291272e-01 1.217619585134809002e-01
9.913440851983434943e-01 9.900712341085475988e-05 -4.633947981666484139e-01 1.171581106552233992e-01
9.908539335481909571e-01 1.039289804189313005e-04 -4.644541190101906247e-01 1.123045534746902052e-01
9.903500669892905117e-01 1.089138721436997944e-04 -4.655810376384574845e-01 1.071793323239293022e-01
9.898324627229841965e-01 1.139562351840434957e-04 -4.667829623445208798e-01 1.017559376489799022e-01
9.893010974457940865e-01 1.190504242081047941e-04 -4.680689994574617763e-01 9.600182152280770098e-02
9.887559473728564363e-01 1.241907269213189983e-04 -4.694505722381682178e-01 8.987620876910849821e-02
9.881969882665641025e-01 1.293713824442408865e-04 -4.709423729580196061e-01 8.332673561466959200e-02
9.876241954726617811e-01 1.345866042089996885e-04 -4.725639020177109795e-01 7.628402686047584813e-02
9.870375439657202987e-01 1.398306090386588010e-04 -4.743421176935140871e-01 6.865238250359677330e-02
9.864370084087857871e-01 1.450976550461436124e-04 -4.763163915218353028e-01 6.029241165010267023e-02
9.858225632346333533e-01 1.503820928447886990e-04 -4.785488990626701744e-01 5.098475352775416747e-02
9.851941827604066004e-01 1.556784385363611106e-04 -4.811504692678575945e-01 4.034027714571655765e-02
9.845518413689650083e-01 1.609814871185626995e-04 -4.843668356940671882e-01 2.750273926042693870e-02
9.838955138381251242e-01 1.662865211926231037e-04 -4.891924093674275831e-01 9.072509625406359815e-03
