1.000000000000000000e+00 0.000000000000000000e+00 -8.762242808396272786e-02 5.845328566378614754e-01
9.999937675010535099e-01 1.811311004241963035e-06 -8.762016877041207963e-02 5.845274420308974594e-01
9.999750698027318752e-01 7.245297144842169837e-06 -8.761339073147086931e-02 5.845111980833382903e-01
9.999439063005395312e-01 1.630211781371422949e-05 -8.760209367224801313e-02 5.844841244151691706e-01
9.999002759868684809e-01 2.898203869167373037e-05 -8.758627710118348231e-02 5.844462203929799982e-01
9.998441774508103341e-01 4.528543178988857752e-05 -8.756594032993594845e-02 5.843974851298854301e-01
9.997756088779006234e-01 6.521277550793035929e-05 -8.754108247322540948e-02 5.843379174854196334e-01
9.996945680497956177e-01 8.876465470844863473e-05 -8.751170244863006042e-02 5.842675160653909572e-01
9.996010523438652040e-01 1.159417608084955018e-04 -8.747779897633925494e-02 5.841862792217116240e-01
9.994950587327160463e-01 1.467448918875342888e-04 -8.743937057886015662e-02 5.840942050521958917e-01
9.993765837836530164e-01 1.811749528121712951e-04 -8.739641558067888505e-02 5.839912914003243527e-01
9.992456236580458118e-01 2.192329553776573882e-04 -8.734893210787615658e-02 5.838775358549738170e-01
9.991021741106367315e-01 2.609200184662128141e-04 -8.729691808769730887e-02 5.837529357501262117e-01
9.989462304887707367e-01 3.062373682222296195e-04 -8.724037124807569599e-02 5.836174881645311840e-01
9.987777877315421327e-01 3.551863382444234206e-04 -8.717928911710978723e-02 5.834711899213494979e-01
9.985968403688815220e-01 4.077683697949964123e-04 -8.711366902249448319e-02 5.833140375877594597e-01
9.984033825205546053e-01 4.639850120258974054e-04 -8.704350809090402596e-02 5.831460274745298156e-01
9.981974078950908158e-01 5.238379222222608843e-04 -8.696880324732911283e-02 5.829671556355615625e-01
9.979789097886315741e-01 5.873288660631086240e-04 -8.688955121436499340e-02 5.827774178673991168e-01
9.977478810837026035e-01 6.544597178994216889e-04 -8.680574851145282655e-02 5.825768097087095088e-01
9.975043142479150804e-01 7.252324610496823981e-04 -8.671739145407217353e-02 5.823653264397239404e-01
9.972482013325764116e-01 7.996491881129884436e-04 -8.662447615288397518e-02 5.821429630816531420e-01
9.969795339712338444e-01 8.777121012998668256e-04 -8.652699851282573407e-02 5.819097143960654250e-01
9.966983033781325885e-01 9.594235127809158659e-04 -8.642495423215514061e-02 5.816655748842345375e-01
9.964045003465911154e-01 1.044785845053380034e-03 -8.631833880144501592e-02 5.814105387864527685e-01
9.960981152473064038e-01 1.133801631325828023e-03 -8.620714750252668479e-02 5.811446000813081936e-01
9.957791380265650361e-01 1.226473515921062008e-03 -8.609137540738175109e-02 5.808677524849333862e-01
