1.000000000000000000e+00 -0.000000000000000000e+00 -3.354912796821613724e-02 6.760122675871401698e-01
9.999941451296920913e-01 2.164469744964658854e-06 -3.354654753794261007e-02 6.760072022278369452e-01
9.999765803358076077e-01 8.657953530378701378e-06 -3.353880612977076098e-02 6.759920060302720968e-01
9.999473050694309695e-01 1.948067502171686052e-05 -3.352590339161991978e-02 6.759666786354791013e-01
9.999063184155909667e-01 3.463300704114259703e-05 -3.350783873660107687e-02 6.759312194451195799e-01
9.998536190930957801e-01 5.411547163708801267e-05 -3.348461134288446828e-02 6.758856276213965897e-01
9.997892054543001672e-01 7.792874018170968292e-05 -3.345622015351448070e-02 6.758299020869373841e-01
9.997130754848017054e-01 1.060736334962630959e-04 -3.342266387617150863e-02 6.757640415246360943e-01
9.996252268030827448e-01 1.385511220044527056e-04 -3.338394098288041678e-02 6.756880443774605505e-01
9.995256566600672077e-01 1.753623259138253931e-04 -3.334004970966609332e-02 6.756019088482303481e-01
9.994143619386237631e-01 2.165085154252894119e-04 -3.329098805615494927e-02 6.755056328993557235e-01
9.992913391530002798e-01 2.619911109708520204e-04 -3.323675378512286338e-02 6.753992142525396813e-01
9.991565844481846703e-01 3.118116834796811091e-04 -3.317734442198984335e-02 6.752826503884489240e-01
9.990100935991998998e-01 3.659719546726167131e-04 -3.311275725425932154e-02 6.751559385463518081e-01
9.988518620103317147e-01 4.244737973852544775e-04 -3.304298933090413226e-02 6.750190757237098937e-01
9.986818847142912015e-01 4.873192359197542735e-04 -3.296803746169679750e-02 6.748720586757487316e-01
9.985001563712982975e-01 5.545104464255313365e-04 -3.288789821648521738e-02 6.747148839149795796e-01
9.983066712681101240e-01 6.260497573090008242e-04 -3.280256792441268304e-02 6.745475477106939177e-01
9.981014233169633876e-01 7.019396496725617898e-04 -3.271204267308198965e-02 6.743700460884175518e-01
9.978844060544606043e-01 7.821827577830144790e-04 -3.261631830766310164e-02 6.741823748293324092e-01
9.976556126403741676e-01 8.667818695696357604e-04 -3.251539042994430750e-02 6.739845294696557021e-01
9.974150358563861340e-01 9.557399271521245434e-04 -3.240925439732567775e-02 6.737765052999884485e-01
9.971626681047551788e-01 1.049060027398671970e-03 -3.229790532175527695e-02 6.735582973646220273e-01
9.968985014069069450e-01 1.146745422514399999e-03 -3.218133806860640211e-02 6.733299004608104266e-01
9.966225274019541169e-01 1.248799520660448005e-03 -3.205954725549613887e-02 6.730913091380059665e-01
9.963347373451436617e-01 1.355225886603973013e-03 -3.193252725104472889e-02 6.728425176970510568e-01
9.960351221062250238e-01 1.466028242399400978e-03 -3.180027217357418723e-02 6.725835201893394233e-01
9.957236721677487079e-01 1.581210468101196904e-03 -3.166277588974626689e-02 6.723143104159331473e-01
9.954003776232813738e-01 1.700776602508515065e-03 -3.152003201313863245e-02 6.720348819266449558e-01
9.950652281755499873e-01 1.824730843942066940e-03 -3.137203390275920128e-02 6.717452280190757685e-01
9.947182131345073675e-01 1.953077551053565954e-03 -3.121877466149690014e-02 6.714453417376171629e-01
9.943593214153113591e-01 2.085821243668137173e-03 -3.106024713450818153e-02 6.711352158724128714e-01
9.939885415362373910e-01 2.222966603660083990e-03 -3.089644390753948019e-02 6.708148429582792005e-01
9.936058616164963331e-01 2.364518475862382833e-03 -3.072735730518351069e-02 6.704842152735823735e-01
9.932112693739816311e-01 2.510481869010444071e-03 -3.055297938906890998e-02 6.701433248390793462e-01
9.928047521229251826e-01 2.660861956720429050e-03 -3.037330195598228130e-02 6.697921634167128824e-01
9.923862967714753847e-01 2.815664078502758821e-03 -3.018831653592167832e-02 6.694307225083629964e-01
9.919558898191843666e-01 2.974893740811172110e-03 -2.999801439008036030e-02 6.690589933545593171e-01
9.915135173544126213e-01 3.138556618127872049e-03 -2.980238650875959017e-02 6.686769669331512622e-01
9.910591650516442641e-01 3.306658554085315036e-03 -2.960142360920986829e-02 6.682846339579259221e-01
9.905928181687175815e-01 3.479205562625150867e-03 -2.939511613339858970e-02 6.678819848771903045e-01
9.901144615439523289e-01 3.656203829194907846e-03 -2.918345424570359045e-02 6.674690098723007337e-01
9.896240795932036427e-01 3.837659711982952838e-03 -2.896642783053103923e-02 6.670456988561563882e-01
9.891216563068061518e-01 4.023579743192405404e-03 -2.874402648985638006e-02 6.666120414716365516e-01
9.886071752464353768e-01 4.213970630354549850e-03 -2.851623954068669906e-02 6.661680270899920098e-01
9.880806195418609938e-01 4.408839257682505008e-03 -2.828305601244371012e-02 6.657136448091992564e-01
9.875419718876126129e-01 4.608192687465709897e-03 -2.804446464426511854e-02 6.652488834522474193e-01
9.869912145395414171e-01 4.812038161505971176e-03 -2.780045388222338043e-02 6.647737315653965418e-01
