1.000000000000000000e+00 0.000000000000000000e+00 -2.029483992158238881e-01 2.141666372014008057e-01
9.999926557930702842e-01 6.200562598561804169e-07 -2.029549049813010875e-01 2.141574236623897121e-01
9.999706230022566977e-01 2.480154424335443938e-06 -2.029744239761903934e-01 2.141297819731385887e-01
9.999339011174668279e-01 5.580082630693653955e-06 -2.030069612973469106e-01 2.140837089161196083e-01
9.998824892885284088e-01 9.919487716177595254e-06 -2.030525254444663918e-01 2.140191991258565130e-01
9.998163863251463557e-01 1.549787513075180154e-05 -2.031111283275026935e-01 2.139362450845286034e-01
9.997355906968502515e-01 2.231460881490891101e-05 -2.031827852770722864e-01 2.138348371158002026e-01
9.996401005329290657e-01 3.036891104255653106e-05 -2.032675150578656109e-01 2.137149633768689050e-01
9.995299136223479985e-01 3.965986222897125303e-05 -2.033653398850958083e-01 2.135766098487134057e-01
9.994050274136523360e-01 5.018640070380989902e-05 -2.034762854440118063e-01 2.134197603245230890e-01
9.992654390148558718e-01 6.194732244916389518e-05 -2.036003809125203901e-01 2.132443963962875055e-01
9.991111451933099019e-01 7.494128080264559396e-05 -2.037376589869588916e-01 2.130504974395145135e-01
9.989421423755697749e-01 8.916678612548880852e-05 -2.038881559110723996e-01 2.128380405960555999e-01
9.987584266472345762e-01 1.046222054356493969e-04 -2.040519115082546908e-01 2.126070007549911989e-01
9.985599937527729342e-01 1.213057620058876067e-04 -2.042289692171155024e-01 2.123573505315506094e-01
9.983468390953469385e-01 1.392155349268162903e-04 -2.044193761304508028e-01 2.120890602440131112e-01
9.981189577366059718e-01 1.583494586348962942e-04 -2.046231830376961103e-01 2.118020978885490901e-01
9.978763443964782098e-01 1.787053224053628008e-04 -2.048404444709469863e-01 2.114964291119491024e-01
9.976189934529372527e-01 2.002807698100641913e-04 -2.050712187546490928e-01 2.111720171821790115e-01
9.973468989417643149e-01 2.230732981402013936e-04 -2.053155680590577070e-01 2.108288229567089056e-01
9.970600545562914307e-01 2.470802577939478092e-04 -2.055735584575837938e-01 2.104668048485394960e-01
9.967584536471304490e-01 2.722988516289444219e-04 -2.058452599881487044e-01 2.100859187898602987e-01
9.964420892218922576e-01 2.987261342796554008e-04 -2.061307467186787867e-01 2.096861181932588025e-01
9.961109539448860239e-01 3.263590114395778789e-04 -2.064300968168882866e-01 2.092673539103979963e-01
9.957650401368136617e-01 3.551942391083078888e-04 -2.067433926244993114e-01 2.088295741880709100e-01
9.954043397744378741e-01 3.852284228034576013e-04 -2.070707207360709123e-01 2.083727246215349993e-01
9.950288444902539720e-01 4.164580167374356862e-04 -2.074121720826075932e-01 2.078967481050235100e-01
9.946385455721321600e-01 4.488793229591021795e-04 -2.077678420201506115e-01 2.074015847793179990e-01
9.942334339629590456e-01 4.824884904603154740e-04 -2.081378304235473875e-01 2.068871719762691019e-01
9.938135002602606072e-01 5.172815142474050448e-04 -2.085222417856232024e-01 2.063534441601276026e-01
9.933787347158120618e-01 5.532542343775927315e-04 -2.089211853219939130e-01 2.058003328655557129e-01
9.929291272352419595e-01 5.904023349604289308e-04 -2.093347750817718955e-01 2.052277666321679073e-01
9.924646673776078565e-01 6.287213431242791523e-04 -2.097631300644310082e-01 2.046356709354419101e-01
9.919853443549825345e-01 6.682066279479474029e-04 -2.102063743431316911e-01 2.040239681138341921e-01
9.914911470320136866e-01 7.088533993575050303e-04 -2.106646371948094065e-01 2.033925772919142061e-01
9.909820639254691699e-01 7.506567069884323602e-04 -2.111380532373655916e-01 2.027414142993279045e-01
9.904580832037830351e-01 7.936114390131815497e-04 -2.116267625743143976e-01 2.020703915853792887e-01
9.899191926865800184e-01 8.377123209342913004e-04 -2.121309109472744037e-01 2.013794181290088081e-01
9.893653798441964797e-01 8.829539143432080413e-04 -2.126506498967123127e-01 2.006683993439311031e-01
9.887966317971806918e-01 9.293306156449795703e-04 -2.131861369313828025e-01 1.999372369786741876e-01
9.882129353157904639e-01 9.768366547490319254e-04 -2.137375357069352944e-01 1.991858290112462904e-01
9.876142768194765553e-01 1.025466093726224966e-03 -2.143050162142030868e-01 1.984140695381390873e-01
9.870006423763597603e-01 1.075212825432455980e-03 -2.148887549777105943e-01 1.976218486573484978e-01
9.863720177026883418e-01 1.126070572099086920e-03 -2.154889352649966006e-01 1.968090523450758134e-01
9.857283881622965760e-01 1.178032883890502104e-03 -2.161057473073788870e-01 1.959755623257447010e-01
9.850697387660412030e-01 1.231093137429132905e-03 -2.167393885328411929e-01 1.951212559349418119e-01
9.843960541712452050e-01 1.285244534288367078e-03 -2.173900638117748918e-01 1.942460059748631063e-01
9.837073186811082781e-01 1.340480099453726084e-03 -2.180579857163655877e-01 1.933496805618090120e-01
9.830035162441309593e-01 1.396792679752815016e-03 -2.187433747944698137e-01 1.924321429652428028e-01
9.822846304535137740e-01 1.454174942254560102e-03 -2.194464598589050131e-01 1.914932514378855921e-01
9.815506445465520535e-01 1.512619372638272005e-03 -2.201674782931422880e-01 1.905328590362800056e-01
9.808015414040226476e-01 1.572118273533222935e-03 -2.209066763744715889e-01 1.895508134312093862e-01
9.800373035495582030e-01 1.632663762829369026e-03 -2.216643096157986936e-01 1.885469567073136954e-01
9.792579131490152244e-01 1.694247771960017031e-03 -2.224406431273333873e-01 1.875211251511821886e-01
9.784633520098297010e-01 1.756862044157230917e-03 -2.232359519995200936e-01 1.864731490271490100e-01
9.776536015803647395e-01 1.820498132680917073e-03 -2.240505217086971035e-01 1.854028523399544048e-01
9.768286429492504253e-01 1.885147399022522917e-03 -2.248846485470805123e-01 1.843100525833585024e-01
9.759884568447095843e-01 1.950801011084481911e-03 -2.257386400788161107e-01 1.831945604737207911e-01
9.751330236338793256e-01 2.017449941336547058e-03 -2.266128156239974878e-01 1.820561796674687871e-01
9.742623233221180401e-01 2.085084964950276003e-03 -2.275075067727138911e-01 1.808947064612914102e-01
9.733763355523029626e-01 2.153696657913113828e-03 -2.284230579313847875e-01 1.797099294737803943e-01
9.724750396041248468e-01 2.223275395123494938e-03 -2.293598269038364112e-01 1.785016293071360893e-01
9.715584143933529981e-01 2.293811348468694205e-03 -2.303181855098165032e-01 1.772695781874172871e-01
9.706264384711090765e-01 2.365294484887153856e-03 -2.312985202438896104e-01 1.760135395816883053e-01
9.696790900231218036e-01 2.437714564417259137e-03 -2.323012329779425011e-01 1.747332677902423970e-01
9.687163468689611312e-01 2.511061138232584863e-03 -2.333267417110100050e-01 1.734285075118230102e-01
9.677381864612690787e-01 2.585323546676003125e-03 -2.343754813694972905e-01 1.720989933801650995e-01
9.667445858849742502e-01 2.660490917275101092e-03 -2.354479046637150130e-01 1.707444494684615954e-01
9.657355218564861454e-01 2.736552162761491953e-03 -2.365444830038281876e-01 1.693645887601208933e-01
9.647109707228792574e-01 2.813495979086990794e-03 -2.376657074812676129e-01 1.679591125824196063e-01
