1.000000000000000000e+00 -0.000000000000000000e+00 -4.959390390266635862e-01 5.600761379148155861e-01
9.999944240216629421e-01 1.484069368727186948e-08 -4.959362827967834231e-01 5.600690094854229306e-01
9.999776959330577419e-01 5.936285211927565193e-08 -4.959280140325841857e-01 5.600476238741826096e-01
9.999498152733817813e-01 1.335667073586386105e-07 -4.959142325103824134e-01 5.600119801118103036e-01
9.999107812745610113e-01 2.374526460166284100e-07 -4.958949378573355160e-01 5.599620765825562563e-01
9.998605928611231652e-01 3.710212090133526154e-07 -4.958701295513894269e-01 5.598979110237728429e-01
9.997992486500456577e-01 5.342730912417466128e-07 -4.958398069212023862e-01 5.598194805253254858e-01
9.997267469505439763e-01 7.272091411350661986e-07 -4.958039691460475740e-01 5.597267815288246018e-01
9.996430857638175516e-01 9.498303601375286217e-07 -4.957626152556974253e-01 5.596198098266973453e-01
9.995482627827535493e-01 1.202137902077644072e-06 -4.957157441302785239e-01 5.594985605610724999e-01
9.994422753915759294e-01 1.484133072443705943e-06 -4.956633545001132846e-01 5.593630282225058314e-01
9.993251206654532037e-01 1.795817327560839031e-06 -4.956054449455373212e-01 5.592132066485300257e-01
9.991967953700645610e-01 2.137192273668884000e-06 -4.955420138966907806e-01 5.590490890220246589e-01
9.990572959611035975e-01 2.508259665900356945e-06 -4.954730596332926895e-01 5.588706678694183028e-01
9.989066185837524037e-01 2.909021407157583975e-06 -4.953985802843917097e-01 5.586779350587096626e-01
9.987447590720981427e-01 3.339479546888098889e-06 -4.953185738280970751e-01 5.584708817973150774e-01
9.985717129485021104e-01 3.799636279757227977e-06 -4.952330380912807195e-01 5.582494986297328321e-01
9.983874754229261628e-01 4.289493944216742415e-06 -4.951419707492669131e-01 5.580137754350306123e-01
9.981920413922121815e-01 4.809055020968341762e-06 -4.950453693254884269e-01 5.577637014241486613e-01
9.979854054393009211e-01 5.358322131320684908e-06 -4.949432311911330928e-01 5.574992651370208607e-01
9.977675618324201023e-01 5.937298035438587373e-06 -4.948355535647558923e-01 5.572204544395071846e-01
9.975385045242137760e-01 6.545985630482760768e-06 -4.947223335118752785e-01 5.569272565201413006e-01
9.972982271508197272e-01 7.184387948638661248e-06 -4.946035679445454081e-01 5.566196578866904332e-01
9.970467230309028039e-01 7.852508155032623296e-06 -4.944792536209038913e-01 5.562976443625092804e-01
9.967839851646420612e-01 8.550349545533655904e-06 -4.943493871446973942e-01 5.559612010827177375e-01
9.965100062326595065e-01 9.277915544438786137e-06 -4.942139649647864230e-01 5.556103124901742296e-01
9.962247785948991075e-01 1.003520970204012047e-05 -4.940729833746199118e-01 5.552449623312385452e-01
9.959282942894649437e-01 1.082223569207149021e-05 -4.939264385116944878e-01 5.548651336513497068e-01
9.956205450313958538e-01 1.163899730903244068e-05 -4.937743263569853158e-01 5.544708087903820193e-01
9.953015222113938965e-01 1.248549846538733036e-05 -4.936166427343520180e-01 5.540619693778030541e-01
9.949712168944989665e-01 1.336174318863688055e-05 -4.934533833099234990e-01 5.536385963276123645e-01
9.946296198187175586e-01 1.426773561826007980e-05 -4.932845435914580134e-01 5.532006698330658168e-01
9.942767213935855830e-01 1.520348000252327015e-05 -4.931101189276740904e-01 5.527481693611820956e-01
9.939125116986853303e-01 1.616898069515392840e-05 -4.929301045075650256e-01 5.522810736470242787e-01
9.935369804821094775e-01 1.716424215187632000e-05 -4.927444953596806787e-01 5.517993606877527046e-01
9.931501171588679178e-01 1.818926892680556963e-05 -4.925532863513852888e-01 5.513030077364488024e-01
9.927519108092380806e-01 1.924406566869756857e-05 -4.923564721880954176e-01 5.507919912956975583e-01
9.923423501770559652e-01 2.032863711705088162e-05 -4.921540474124845854e-01 5.502662871109370579e-01
9.919214236679579910e-01 2.144298809805763144e-05 -4.919460064036663138e-01 5.497258701635537870e-01
9.914891193475666720e-01 2.258712352039960971e-05 -4.917323433763503004e-01 5.491707146637353487e-01
9.910454249396034587e-01 2.376104837088566097e-05 -4.915130523799702833e-01 5.486007940430601693e-01
9.905903278239583942e-01 2.496476770992702918e-05 -4.912881272977858149e-01 5.480160809468302974e-01
9.901238150346928224e-01 2.619828666684615042e-05 -4.910575618459572800e-01 5.474165472261353083e-01
9.896458732579880291e-01 2.746161043501489047e-05 -4.908213495725939901e-01 5.468021639296442027e-01
9.891564888300172775e-01 2.875474426681800895e-05 -4.905794838567723026e-01 5.461729012951215267e-01
9.886556477347767657e-01 3.007769346843681876e-05 -4.903319579075280932e-01 5.455287287406488383e-01
9.881433356018407554e-01 3.143046339444915786e-05 -4.900787647628159771e-01 5.448696148555637331e-01
9.876195377040553058e-01 3.281305944224042879e-05 -4.898198972884453828e-01 5.441955273910944468e-01
9.870842389551692797e-01 3.422548704622005764e-05 -4.895553481769847060e-01 5.435064332506910345e-01
9.865374239073969598e-01 3.566775167183928324e-05 -4.892851099466336007e-01 5.428022984800413564e-01
9.859790767489190477e-01 3.713985880940368311e-05 -4.890091749400695131e-01 5.420830882567617692e-01
9.854091813013092782e-01 3.864181396767617737e-05 -4.887275353232594099e-01 5.413487668797658525e-01
9.848277210168987494e-01 4.017362266726267716e-05 -4.884401830842450276e-01 5.405992977582891879e-01
9.842346789760734183e-01 4.173529043377663725e-05 -4.881471100318925949e-01 5.398346434005684147e-01
9.836300378844867742e-01 4.332682279077415744e-05 -4.878483077946118018e-01 5.390547654021632384e-01
9.830137800702173356e-01 4.494822525245453050e-05 -4.875437678190447932e-01 5.382596244339143965e-01
9.823858874808425456e-01 4.659950331611857247e-05 -4.872334813687200228e-01 5.374491802295228160e-01
9.817463416804470544e-01 4.828066245437869788e-05 -4.869174395226734120e-01 5.366233915727453008e-01
9.810951238465448476e-01 4.999170810711201857e-05 -4.865956331740386998e-01 5.357822162841944236e-01
9.804322147669360943e-01 5.173264567315025261e-05 -4.862680530285951042e-01 5.349256112077267478e-01
9.797575948364775078e-01 5.350348050169841314e-05 -4.859346896032937235e-01 5.340535321964127169e-01
9.790712440537832073e-01 5.530421788347335293e-05 -4.855955332247339218e-01 5.331659340980744455e-01
9.783731420178314320e-01 5.713486304155492094e-05 -4.852505740276162882e-01 5.322627707403798647e-01
9.776632679245017554e-01 5.899542112194006090e-05 -4.848998019531495784e-01 5.313439949154803443e-01
9.769416005630257027e-01 6.088589718379134111e-05 -4.845432067474296778e-01 5.304095583641711409e-01
9.762081183123491046e-01 6.280629618937076750e-05 -4.841807779597723793e-01 5.294594117595752270e-01
9.754627991374045237e-01 6.475662299364888486e-05 -4.838125049410135214e-01 5.284935046903165290e-01
9.747056205853135147e-01 6.673688233357857500e-05 -4.834383768417693794e-01 5.275117856431864594e-01
9.739365597814733100e-01 6.874707881702464107e-05 -4.830583826106564227e-01 5.265142019852735444e-01
9.731555934255787799e-01 7.078721691133717047e-05 -4.826725109924718815e-01 5.255006999455442696e-01
9.723626977875285959e-01 7.285730093155790889e-05 -4.822807505263326244e-01 5.244712245958574881e-01
9.715578487032496824e-01 7.495733502824762434e-05 -4.818830895437732909e-01 5.234257198313965187e-01
9.707410215704226353e-01 7.708732317492371410e-05 -4.814795161668030121e-01 5.223641283504972810e-01
9.699121913441083320e-01 7.924726915509440711e-05 -4.810700183059181123e-01 5.212863916338521530e-01
9.690713325322682925e-01 8.143717654887679537e-05 -4.806545836580711217e-01 5.201924499230684562e-01
9.682184191911958893e-01 8.365704871918606337e-05 -4.802331997045948819e-01 5.190822421985646917e-01
9.673534249208277647e-01 8.590688879748131952e-05 -4.798058537090844067e-01 5.179557061567771070e-01
9.664763228599578815e-01 8.818669966905405685e-05 -4.793725327152287274e-01 5.168127781866543868e-01
9.655870856813408842e-01 9.049648395784387449e-05 -4.789332235445992181e-01 5.156533933454200413e-01
9.646856855866852154e-01 9.283624401076767695e-05 -4.784879127943886257e-01 5.144774853335675191e-01
9.637720943015292141e-01 9.520598188154298473e-05 -4.780365868351024172e-01 5.132849864690709474e-01
9.628462830700018626e-01 9.760569931399268448e-05 -4.775792318081993892e-01 5.120758276607839665e-01
9.619082226494743981e-01 1.000353977248109036e-04 -4.771158336236835940e-01 5.108499383809815830e-01
9.609578833050788083e-01 1.024950781857743022e-04 -4.766463779576435855e-01 5.096072466370410448e-01
9.599952348041079775e-01 1.049847414053783982e-04 -4.761708502497418727e-01 5.083476789422078923e-01
9.590202464102907109e-01 1.075043877098812959e-04 -4.756892357006494154e-01 5.070711602854202082e-01
9.580328868779408591e-01 1.100540170237329960e-04 -4.752015192694251100e-01 5.057776141001593118e-01
9.570331244459667763e-01 1.126336288493728064e-04 -4.747076856708439263e-01 5.044669622322972558e-01
9.560209268317563236e-01 1.152432222463688991e-04 -4.742077193726649820e-01 5.031391249068828397e-01
9.549962612249128791e-01 1.178827958098818945e-04 -4.737016045928449937e-01 5.017940206938413805e-01
9.539590942808617857e-01 1.205523476484263976e-04 -4.731893252966922758e-01 5.004315664725470514e-01
9.529093921143040324e-01 1.232518753609081110e-04 -4.726708651939621753e-01 4.990516773952223262e-01
9.518471202925359309e-01 1.259813760129102872e-04 -4.721462077358922205e-01 4.976542668491116261e-01
9.507722438286000388e-01 1.287408461122064934e-04 -4.716153361121739884e-01 4.962392464173885909e-01
9.496847271742989705e-01 1.315302815834671105e-04 -4.710782332478659074e-01 4.948065258387450149e-01
9.485845342130394542e-01 1.343496777421372029e-04 -4.705348818002377254e-01 4.933560129656093807e-01
9.474716282525279532e-01 1.371990292674557131e-04 -4.699852641555544164e-01 4.918876137209384769e-01
9.463459720172853196e-01 1.400783301745817089e-04 -4.694293624257895869e-01 4.904012320535242053e-01
9.452075276410105698e-01 1.429875737858023101e-04 -4.688671584452739904e-01 4.888967698917555116e-01
9.440562566587580307e-01 1.459267527007841866e-04 -4.682986337672753741e-01 4.873741270957696048e-01
9.428921199989426238e-01 1.488958587658397066e-04 -4.677237696605063277e-01 4.858332014079280725e-01
9.417150779751676248e-01 1.518948830421682969e-04 -4.671425471055619116e-01 4.842738884015442835e-01
9.405250902778592437e-01 1.549238157730398928e-04 -4.665549467912855075e-01 4.826960814277901912e-01
9.393221159657159092e-01 1.579826463498796034e-04 -4.659609491110581758e-01 4.810996715607033791e-01
9.381061134569659288e-01 1.610713632772165936e-04 -4.653605341590147937e-01 4.794845475402125801e-01
9.368770405204159823e-01 1.641899541364524873e-04 -4.647536817261809228e-01 4.778505957130909088e-01
9.356348542663037726e-01 1.673384055484131866e-04 -4.641403712965354034e-01 4.761976999717578152e-01
9.343795111369369577e-01 1.705167031346310096e-04 -4.635205820429880164e-01 4.745257416908145176e-01
9.331109668971209192e-01 1.737248314773167865e-04 -4.628942928232805953e-01 4.728345996612325908e-01
9.318291766243593788e-01 1.769627740779733957e-04 -4.622614821758028181e-01 4.711241500220726963e-01
9.305340946988376327e-01 1.802305133145969921e-04 -4.616221283153241206e-01 4.693942661896298163e-01
9.292256747931645355e-01 1.835280303974188979e-04 -4.609762091286419006e-01 4.676448187838819215e-01
9.279038698618855552e-01 1.868553053231282023e-04 -4.603237021701404030e-01 4.658756755521191173e-01
9.265686321307460283e-01 1.902123168275238934e-04 -4.596645846572621208e-01 4.640867012896210952e-01
9.252199130857072795e-01 1.935990423365341003e-04 -4.589988334658889890e-01 4.622777577572386165e-01
9.238576634617060579e-01 1.970154579155421106e-04 -4.583264251256332078e-01 4.604487035957364749e-01
9.224818332311490732e-01 2.004615382169564126e-04 -4.576473358150310866e-01 4.585993942367371790e-01
9.210923715921341959e-01 2.039372564259564057e-04 -4.569615413566481266e-01 4.567296818101007072e-01
9.196892269564005407e-01 2.074425842043456901e-04 -4.562690172120822951e-01 4.548394150475668085e-01
9.182723469369915570e-01 2.109774916324402123e-04 -4.555697384768744862e-01 4.529284391824692779e-01
9.168416783356181377e-01 2.145419471489168914e-04 -4.548636798753176169e-01 4.509965958453293067e-01
9.153971671297330692e-01 2.181359174885426030e-04 -4.541508157551628067e-01 4.490437229551167975e-01
9.139387584592875147e-01 2.217593676177038043e-04 -4.534311200822310206e-01 4.470696546059546028e-01
9.124663966131725257e-01 2.254122606676481951e-04 -4.527045664349135246e-01 4.450742209490379242e-01
9.109800250153373691e-01 2.290945578653540897e-04 -4.519711279985740848e-01 4.430572480695090798e-01
9.094795862105682360e-01 2.328062184619314131e-04 -4.512307775598424220e-01 4.410185578580255172e-01
9.079650218499258907e-01 2.365471996584564993e-04 -4.504834875007974748e-01 4.389579678767405735e-01
