1.000000000000000000e+00 0.000000000000000000e+00 -2.103179138660193070e-01 7.985453131114070846e-01
9.999951570826826064e-01 1.188914205963643050e-06 -2.103157864486036865e-01 7.985408299398665255e-01
9.999806282257719392e-01 4.755687411632727069e-06 -2.103094041412587045e-01 7.985273803379742130e-01
9.999564131143734436e-01 1.070041138447521076e-05 -2.102987667786817005e-01 7.985049640439109142e-01
9.999225112236211910e-01 1.902323908404640146e-05 -2.102838740853429089e-01 7.984735806212761577e-01
9.998789218186117100e-01 2.972438468265655015e-05 -2.102647256754459903e-01 7.984332294590459345e-01
9.998256439543161678e-01 4.280412359431501123e-05 -2.102413210528726040e-01 7.983839097715039745e-01
9.997626764754595774e-01 5.826279251195930231e-05 -2.102136596111116862e-01 7.983256205981577036e-01
9.996900180163827976e-01 7.610078945298224076e-05 -2.101817406331734917e-01 7.982583608036385447e-01
9.996076670008726683e-01 9.631857381307054036e-05 -2.101455632914862037e-01 7.981821290775712452e-01
9.995156216419672779e-01 1.189166664283727029e-04 -2.101051266477793888e-01 7.980969239344413158e-01
9.994138799417385810e-01 1.438956496460152092e-04 -2.100604296529491044e-01 7.980027437134306068e-01
9.993024396910414886e-01 1.712561674029911018e-04 -2.100114711469077133e-01 7.978995865782363417e-01
9.991812984692468591e-01 2.009989253134441959e-04 -2.099582498584187940e-01 7.977874505168747188e-01
9.990504536439366312e-01 2.331246907643785035e-04 -2.099007644049145915e-01 7.976663333414675261e-01
9.989099023705827474e-01 2.676342930198235127e-04 -2.098390132922990092e-01 7.975362326880000019e-01
9.987596415921936588e-01 3.045286233334853956e-04 -2.097729949147321971e-01 7.973971460160662605e-01
9.985996680389372937e-01 3.438086350699271735e-04 -2.097027075544012076e-01 7.972490706085959555e-01
9.984299782277389346e-01 3.854753438343087131e-04 -2.096281493812726104e-01 7.970920035715584051e-01
9.982505684618387942e-01 4.295298276107333089e-04 -2.095493184528303132e-01 7.969259418336505085e-01
9.980614348303469274e-01 4.759732269092457110e-04 -2.094662127137955909e-01 7.967508821459617918e-01
9.978625732077479604e-01 5.248067449215263218e-04 -2.093788299958306010e-01 7.965668210816221340e-01
9.976539792533898332e-01 5.760316476853332779e-04 -2.092871680172261051e-01 7.963737550354297312e-01
9.974356484109454524e-01 6.296492642577451639e-04 -2.091912243825715112e-01 7.961716802234570789e-01
9.972075759078441459e-01 6.856609868972588385e-04 -2.090909965824092054e-01 7.959605926826419653e-01
9.969697567546744743e-01 7.440682712548107869e-04 -2.089864819928698991e-01 7.957404882703497107e-01
9.967221857445620614e-01 8.048726365737676443e-04 -2.088776778752929886e-01 7.955113626639275237e-01
9.964648574525165614e-01 8.680756658989673136e-04 -2.087645813758280122e-01 7.952732113602248853e-01
9.961977662347495377e-01 9.336790062948640201e-04 -2.086471895250193997e-01 7.950260296751067157e-01
9.959209062279721358e-01 1.001684369072866967e-03 -2.085254992373740124e-01 7.947698127429353443e-01
9.956342713486489027e-01 1.072093530027932009e-03 -2.083995073109096985e-01 7.945045555160388240e-01
9.953378552922393929e-01 1.144908329684483092e-03 -2.082692104266871957e-01 7.942302527641550425e-01
9.950316515323947009e-01 1.220130673551758898e-03 -2.081346051483234094e-01 7.939468990738557386e-01
9.947156533201408912e-01 1.297762532388657946e-03 -2.079956879214877041e-01 7.936544888479483140e-01
9.943898536830152457e-01 1.377805942478172938e-03 -2.078524550733762133e-01 7.933530163048614359e-01
9.940542454241885206e-01 1.460263005911495091e-03 -2.077049028121726870e-01 7.930424754779988872e-01
9.937088211215456823e-01 1.545135890881915979e-03 -2.075530272264866083e-01 7.927228602150856451e-01
9.933535731267401081e-01 1.632426831988579999e-03 -2.073968242847741006e-01 7.923941641774785438e-01
9.929884935642177002e-01 1.722138130550214963e-03 -2.072362898347384907e-01 7.920563808394647243e-01
9.926135743302100245e-01 1.814272154928955102e-03 -2.070714196027134135e-01 7.917095034875326620e-01
9.922288070916941427e-01 1.908831340864334961e-03 -2.069022091930239060e-01 7.913535252196228775e-01
9.918341832853206919e-01 2.005818191817599055e-03 -2.067286540873292944e-01 7.909884389443588848e-01
9.914296941163108778e-01 2.105235279326432216e-03 -2.065507496439457080e-01 7.906142373802458323e-01
9.910153305573198290e-01 2.207085243370206055e-03 -2.063684910971471109e-01 7.902309130548562655e-01
9.905910833472689747e-01 2.311370792745907204e-03 -2.061818735564484861e-01 7.898384583039911311e-01
9.901569429901415642e-01 2.418094705454869840e-03 -2.059908920058642900e-01 7.894368652708085854e-01
9.897128997537508743e-01 2.527259829100409003e-03 -2.057955413031485881e-01 7.890261259049418108e-01
9.892589436684648962e-01 2.638869081296524050e-03 -2.055958161790135130e-01 7.886062319615833038e-01
9.887950645259060423e-01 2.752925450087794976e-03 -2.053917112363251030e-01 7.881771750005482913e-01
