1.000000000000000000e+00 0.000000000000000000e+00 -4.311879690348112137e-01 5.052171097134495747e-01
9.999942034236415367e-01 2.415452017744669973e-07 -4.311858360038912097e-01 5.052087377679942426e-01
9.999768135225218790e-01 9.661793850022736804e-07 -4.311794368924590781e-01 5.051836214533554914e-01
9.999478297804736959e-01 2.173898281625563970e-06 -4.311687716445116170e-01 5.051417593345545187e-01
9.999072513371315418e-01 3.864694772312059344e-06 -4.311538401667567855e-01 5.050831490194163109e-01
9.998550769877860844e-01 6.038558877596782878e-06 -4.311346423286844809e-01 5.050077871577676181e-01
9.997913051832023612e-01 8.695477745471489944e-06 -4.311111779626662921e-01 5.049156694402983092e-01
9.997159340293688690e-01 1.183543563541285063e-05 -4.310834468640831196e-01 5.048067905971013181e-01
9.996289612871969155e-01 1.545841389883770913e-05 -4.310514487914797188e-01 5.046811443958935106e-01
9.995303843721635717e-01 1.956439095597131952e-05 -4.310151834667538817e-01 5.045387236398906072e-01
9.994202003539005563e-01 2.415334226911187057e-05 -4.309746505753676016e-01 5.043795201653684668e-01
9.992984059557330490e-01 2.922524031227153912e-05 -4.309298497665932093e-01 5.042035248388884172e-01
9.991649975541502249e-01 3.478005453717251673e-05 -4.308807806537868212e-01 5.040107275541819698e-01
9.990199711782308256e-01 4.081775133557281714e-05 -4.308274428146929846e-01 5.038011172287022443e-01
9.988633225090112200e-01 4.733829399789472062e-05 -4.307698357917800203e-01 5.035746817998383307e-01
9.986950468787945123e-01 5.434164266812563290e-05 -4.307079590926061741e-01 5.033314082207831497e-01
9.985151392704039175e-01 6.182775429495840586e-05 -4.306418121902190199e-01 5.030712824560539254e-01
9.983235943163794035e-01 6.979658257913541239e-05 -4.305713945235848938e-01 5.027942894766623816e-01
9.981204062981223757e-01 7.824807791695828608e-05 -4.304967054980535224e-01 5.025004132549335534e-01
9.979055691449767451e-01 8.718218733992102142e-05 -4.304177444858550139e-01 5.021896367589592236e-01
9.976790764332498229e-01 9.659885445042343255e-05 -4.303345108266314889e-01 5.018619419466927578e-01
9.974409213851880285e-01 1.064980193535163981e-04 -4.302470038280044040e-01 5.015173097596736795e-01
9.971910968678814324e-01 1.168796185846300014e-04 -4.301552227661782912e-01 5.011557201163758801e-01
9.969295953921172293e-01 1.277435850332299904e-04 -4.300591668865801909e-01 5.007771519051787967e-01
9.966564091111682622e-01 1.390898478623479938e-04 -4.299588354045367211e-01 5.003815829769420187e-01
9.963715298195240377e-01 1.509183324239229095e-04 -4.298542275059928919e-01 4.999689901372050271e-01
9.960749489515698940e-01 1.632289601698954046e-04 -4.297453423482687218e-01 4.995393491379669926e-01
9.957666575801874531e-01 1.760216485589835914e-04 -4.296321790608568225e-01 4.990926346690746085e-01
9.954466464153117755e-01 1.892963109590769133e-04 -4.295147367462627819e-01 4.986288203491853754e-01
9.951149058024187921e-01 2.030528565451691090e-04 -4.293930144808901228e-01 4.981478787163112765e-01
9.947714257209484545e-01 2.172911901927586950e-04 -4.292670113159678946e-01 4.976497812179299096e-01
9.944161957826707088e-01 2.320112123666369017e-04 -4.291367262785288905e-01 4.971344982006549729e-01
9.940492052299836345e-01 2.472128190049739920e-04 -4.290021583724301091e-01 4.966019988994576084e-01
9.936704429341496336e-01 2.628959013986237889e-04 -4.288633065794281163e-01 4.960522514264236738e-01
9.932798973934654496e-01 2.790603460655516777e-04 -4.287201698603014255e-01 4.954852227590432201e-01
9.928775567313681272e-01 2.957060346202910269e-04 -4.285727471560282775e-01 4.949008787280185229e-01
9.924634086944725819e-01 3.128328436383283882e-04 -4.284210373890187107e-01 4.942991840045753982e-01
9.920374406505446663e-01 3.304406445153178933e-04 -4.282650394644019198e-01 4.936801020872743084e-01
9.915996395864051793e-01 3.485293033210102730e-04 -4.281047522713735121e-01 4.930435952882977757e-01
9.911499921057640439e-01 3.670986806477934995e-04 -4.279401746846037136e-01 4.923896247192093845e-01
9.906884844269872037e-01 3.861486314537190150e-04 -4.277713055657093033e-01 4.917181502761676093e-01
9.902151023807942432e-01 4.056790048999052867e-04 -4.275981437647876082e-01 4.910291306245809229e-01
9.897298314078781800e-01 4.256896441821734068e-04 -4.274206881220228849e-01 4.903225231831844222e-01
9.892326565564637519e-01 4.461803863568077262e-04 -4.272389374693585928e-01 4.895982841075288139e-01
9.887235624797798828e-01 4.671510621602855047e-04 -4.270528906322474949e-01 4.888563682728596094e-01
9.882025334334678668e-01 4.886014958228484563e-04 -4.268625464314750872e-01 4.880967292563739846e-01
9.876695532729140581e-01 5.105315048757599547e-04 -4.266679036850614115e-01 4.873193193188317118e-01
9.871246054504957401e-01 5.329408999521047848e-04 -4.264689612102472993e-01 4.865240893855061755e-01
9.865676730127658223e-01 5.558294845809692982e-04 -4.262657178255641055e-01 4.857109890264506014e-01
9.859987385975462759e-01 5.791970549748357098e-04 -4.260581723529938136e-01 4.848799664360647910e-01
9.854177844309424117e-01 6.030433998100309407e-04 -4.258463236202222890e-01 4.840309684119328826e-01
9.848247923242892110e-01 6.273683000000482421e-04 -4.256301704629841254e-01 4.831639403329178739e-01
9.842197436709952951e-01 6.521715284615540315e-04 -4.254097117275156825e-01 4.822788261364793216e-01
9.836026194433239445e-01 6.774528498729045188e-04 -4.251849462731068785e-01 4.813755682952001180e-01
9.829734001890747530e-01 7.032120204249693758e-04 -4.249558729747637265e-01 4.804541077924868731e-01
9.823320660281874561e-01 7.294487875640557999e-04 -4.247224907259832261e-01 4.795143840974204763e-01
9.816785966492481696e-01 7.561628897267358646e-04 -4.244847984416524889e-01 4.785563351387288056e-01
9.810129713059245748e-01 7.833540560663444872e-04 -4.242427950610617726e-01 4.775798972778527163e-01
9.803351688132883046e-01 8.110220061709371353e-04 -4.239964795510557938e-01 4.765850052810677862e-01
9.796451675440664975e-01 8.391664497724675561e-04 -4.237458509093147141e-01 4.755715922906358917e-01
9.789429454247847717e-01 8.677870864469382217e-04 -4.234909081677756260e-01 4.745395897949497011e-01
9.782284799318179402e-01 8.968836053052939641e-04 -4.232316503962028076e-01 4.734889275976332246e-01
9.775017480873506859e-01 9.264556846747689939e-04 -4.229680767059130209e-01 4.724195337855602861e-01
9.767627264552347643e-01 9.565029917704473677e-04 -4.227001862536570176e-01 4.713313346957548888e-01
9.760113911367446216e-01 9.870251823567476393e-04 -4.224279782456690224e-01 4.702242548811259026e-01
9.752477177662282060e-01 1.018021900398541997e-03 -4.221514519418954059e-01 4.690982170750012115e-01
9.744716815066656324e-01 1.049492777701617040e-03 -4.218706066604028804e-01 4.679531421544063097e-01
9.736832570451079416e-01 1.081437433542160051e-03 -4.215854417819807076e-01 4.667889491020437154e-01
9.728824185880152742e-01 1.113855474284979096e-03 -4.212959567549384166e-01 4.656055549669287918e-01
9.720691398564840213e-01 1.146746492990069043e-03 -4.210021511001235117e-01 4.644028748236174731e-01
9.712433940813615108e-01 1.180110069007242902e-03 -4.207040244161491249e-01 4.631808217299793196e-01
9.704051539982414543e-01 1.213945767558457026e-03 -4.204015763848555909e-01 4.619393066834571737e-01
9.695543918423529250e-01 1.248253139307417981e-03 -4.200948067770167160e-01 4.606782385757475784e-01
9.686910793433223255e-01 1.283031719916164024e-03 -4.197837154582930164e-01 4.593975241458430059e-01
9.678151877198161168e-01 1.318281029588166909e-03 -4.194683023954532963e-01 4.580970679313655092e-01
9.669266876740580940e-01 1.354000572597588003e-03 -4.191485676628752266e-01 4.567767722181221846e-01
9.660255493862270892e-01 1.390189836804230951e-03 -4.188245114493340804e-01 4.554365369878092262e-01
9.651117425087187840e-01 1.426848293153783025e-03 -4.184961340651007777e-01 4.540762598637819170e-01
9.641852361602765153e-01 1.463975395162881105e-03 -4.181634359493600073e-01 4.526958360548116733e-01
9.632459989199955164e-01 1.501570578388520052e-03 -4.178264176779633021e-01 4.512951582967413833e-01
9.622939988211808293e-01 1.539633259881338992e-03 -4.174850799715407179e-01 4.498741167919511064e-01
9.613292033450675511e-01 1.578162837622267044e-03 -4.171394237039803277e-01 4.484325991465327732e-01
9.603515794144037443e-01 1.617158689942013944e-03 -4.167894499113007911e-01 4.469704903050711886e-01
9.593610933868853552e-01 1.656620174922863011e-03 -4.164351598009367050e-01 4.454876724829320844e-01
9.583577110484334804e-01 1.696546629782200079e-03 -4.160765547614521109e-01 4.439840250959349865e-01
9.573413976063355202e-01 1.736937370237200953e-03 -4.157136363727131911e-01 4.424594246872983194e-01
9.563121176822144687e-01 1.777791689850096021e-03 -4.153464064165379166e-01 4.409137448517219116e-01
9.552698353048536539e-01 1.819108859353340060e-03 -4.149748668878487923e-01 4.393468561564832231e-01
9.542145139028478384e-01 1.860888125954098925e-03 -4.145990200063602860e-01 4.377586260594004131e-01
9.531461162970927825e-01 1.903128712617329103e-03 -4.142188682288209800e-01 4.361489188235125880e-01
9.520646046931123818e-01 1.945829817326808061e-03 -4.138344142618480270e-01 4.345175954283231889e-01
9.509699406731956239e-01 1.988990612323337809e-03 -4.134456610753851069e-01 4.328645134774343206e-01
9.498620851883744498e-01 2.032610243319442952e-03 -4.130526119168133059e-01 4.311895271023997167e-01
9.487409985502053278e-01 2.076687828689718213e-03 -4.126552703257562738e-01 4.294924868626088799e-01
9.476066404223746353e-01 2.121222458636069959e-03 -4.122536401496150749e-01 4.277732396409941185e-01
9.464589698121154138e-01 2.166213194327000838e-03 -4.118477255598771980e-01 4.260316285353635823e-01
9.452979450614185097e-01 2.211659067010109201e-03 -4.114375310692383048e-01 4.242674927451253186e-01
9.441235238380598638e-01 2.257559077096829049e-03 -4.110230615495878981e-01 4.224806674531702000e-01
9.429356631264138588e-01 2.303912193218573060e-03 -4.106043222509103141e-01 4.206709837026559873e-01
9.417343192180658296e-01 2.350717351253250008e-03 -4.101813188211436145e-01 4.188382682684302916e-01
9.405194477022016386e-01 2.397973453321202049e-03 -4.097540573270695985e-01 4.169823435227992259e-01
9.392910034557925281e-01 2.445679366749481994e-03 -4.093225442762765121e-01 4.151030272953420974e-01
9.380489406335508207e-01 2.493833923003447965e-03 -4.088867866402758899e-01 4.132001327264471779e-01
9.367932126576541396e-01 2.542435916584494943e-03 -4.084467918788309837e-01 4.112734681142203863e-01
9.355237722072397011e-01 2.591484103892833808e-03 -4.080025679655777116e-01 4.093228367543997881e-01
9.342405712076591318e-01 2.640977202054061931e-03 -4.075541234150124037e-01 4.073480367728821161e-01
9.329435608194902585e-01 2.690913887708310144e-03 -4.071014673109349946e-01 4.053488609504429241e-01
9.316326914272921034e-01 2.741292795760656795e-03 -4.066446093364332048e-01 4.033250965391974030e-01
9.303079126281051936e-01 2.792112518091474909e-03 -4.061835598055125729e-01 4.012765250703230202e-01
9.289691732196915241e-01 2.843371602225321180e-03 -4.057183296964710917e-01 3.992029221525326133e-01
9.276164211885045141e-01 2.895068549956897070e-03 -4.052489306871309149e-01 3.971040572607403840e-01
9.262496036973778546e-01 2.947201815932596215e-03 -4.047753751920539211e-01 3.949796935143413124e-01
9.248686670729332482e-01 2.999769806186124155e-03 -4.042976764018619273e-01 3.928295874444572844e-01
9.234735567927038202e-01 3.052770876626443100e-03 -4.038158483248107111e-01 3.906534887494830799e-01
9.220642174719511086e-01 3.106203331476526004e-03 -4.033299058307600049e-01 3.884511400381934210e-01
9.206405928501827374e-01 3.160065421661052091e-03 -4.028398646977114916e-01 3.862222765596288188e-01
9.192026257773592279e-01 3.214355343141283954e-03 -4.023457416610805026e-01 3.839666259189152830e-01
9.177502581997771802e-01 3.269071235195225838e-03 -4.018475544659010912e-01 3.816839077781096212e-01
9.162834311456251601e-01 3.324211178641141035e-03 -4.013453219221584933e-01 3.793738335410826168e-01
9.148020847102077413e-01 3.379773194002363198e-03 -4.008390639634811792e-01 3.770361060213893722e-01
9.133061580408208258e-01 3.435755239611319907e-03 -4.003288017094290274e-01 3.746704190919800115e-01
9.117955893212729146e-01 3.492155209650587080e-03 -3.998145575316319755e-01 3.722764573155095125e-01
9.102703157560491087e-01 3.548970932128689155e-03 -3.992963551240775177e-01 3.698538955539206752e-01
9.087302735541057386e-01 3.606200166788265001e-03 -3.987742195778358756e-01 3.674023985558375061e-01
9.071753979122764155e-01 3.663840602944252924e-03 -3.982481774605747815e-01 3.649216205202109875e-01
9.056056229982918371e-01 3.721889857249435860e-03 -3.977182569012102098e-01 3.624112046345006055e-01
9.040208819334119017e-01 3.780345471384775891e-03 -3.971844876801073898e-01 3.598707825855442799e-01
9.024211067746276127e-01 3.839204909671821951e-03 -3.966469013252519882e-01 3.572999740411065828e-01
9.008062284964610811e-01 3.898465556604285061e-03 -3.961055312148705210e-01 3.546983860998927929e-01
8.991761769723273234e-01 3.958124714295898836e-03 -3.955604126870141957e-01 3.520656127076546849e-01
8.975308809554567446e-01 4.018179599841516063e-03 -3.950115831566767266e-01 3.494012340367640967e-01
8.958702680593687573e-01 4.078627342588172708e-03 -3.944590822410620201e-01 3.467048158263947855e-01
