1.000000000000000000e+00 -0.000000000000000000e+00 -1.371484096495703131e-01 8.803479490678918218e-01
9.999954580790441083e-01 1.490421719446561980e-06 -1.371462942402776886e-01 8.803437458166377683e-01
9.999818322237172818e-01 5.961726982962579113e-06 -1.371399479558292056e-01 8.803311359850175544e-01
9.999591221566292987e-01 1.341403611170032942e-05 -1.371293706265030998e-01 8.803101193394462509e-01
9.999273274154266700e-01 2.384754965965441150e-05 -1.371145619694036089e-01 8.802806954905877390e-01
9.998864473527376839e-01 3.726254844177921791e-05 -1.370955215884196998e-01 8.802428638933147420e-01
9.998364811360953563e-01 5.365939357336668247e-05 -1.370722489741688921e-01 8.801966238466458758e-01
9.997774277478377325e-01 7.303852652069627895e-05 -1.370447435039235939e-01 8.801419744936701539e-01
9.997092859849868729e-01 9.540046916297499136e-05 -1.370130044415228954e-01 8.800789148214576141e-01
9.996320544591059676e-01 1.207458238655871987e-04 -1.369770309372660977e-01 8.800074436609439665e-01
9.995457315961355782e-01 1.490752735646772096e-04 -1.369368220277921988e-01 8.799275596868043614e-01
9.994503156362033458e-01 1.803895818630956121e-04 -1.368923766359410876e-01 8.798392614173132786e-01
9.993458046334148248e-01 2.146895931377360066e-04 -1.368436935705996949e-01 8.797425472141782166e-01
9.992321964556198921e-01 2.519762326583005040e-04 -1.367907715265291868e-01 8.796374152823643877e-01
9.991094887841627248e-01 2.922505067175380756e-04 -1.367336090841798912e-01 8.795238636698974322e-01
9.989776791136018019e-01 3.355135027729842269e-04 -1.366722047094851011e-01 8.794018902676496996e-01
9.988367647514102554e-01 3.817663896002643936e-04 -1.366065567536426106e-01 8.792714928091140969e-01
9.986867428176500194e-01 4.310104174580042086e-04 -1.365366634528754064e-01 8.791326688701508463e-01
9.985276102446353219e-01 4.832469182643989820e-04 -1.364625229281782037e-01 8.789854158687261387e-01
9.983593637765570961e-01 5.384773057855095314e-04 -1.363841331850468019e-01 8.788297310646276950e-01
9.981819999690961787e-01 5.967030758353344001e-04 -1.363014921131892876e-01 8.786656115591640059e-01
9.979955151890097520e-01 6.579258064877345187e-04 -1.362145974862213893e-01 8.784930542948515830e-01
9.977999056136903633e-01 7.221471583002838203e-04 -1.361234469613437081e-01 8.783120560550701228e-01
9.975951672307110663e-01 7.893688745501045712e-04 -1.360280380790022947e-01 8.781226134637168945e-01
9.973812958373358128e-01 8.595927814817817987e-04 -1.359283682625321010e-01 8.779247229848327061e-01
9.971582870400166332e-01 9.328207885674322762e-04 -1.358244348177815031e-01 8.777183809222089961e-01
9.969261362538615057e-01 1.009054888779015993e-03 -1.357162349327213913e-01 8.775035834189870432e-01
9.966848387020759148e-01 1.088297158872988989e-03 -1.356037656770336941e-01 8.772803264572254234e-01
9.964343894153877557e-01 1.170549759687369981e-03 -1.354870240016839977e-01 8.770486058574572530e-01
9.961747832314403750e-01 1.255814936451355975e-03 -1.353660067384765964e-01 8.768084172782280028e-01
9.959060147941674046e-01 1.344095019107567103e-03 -1.352407105995885872e-01 8.765597562156152156e-01
9.956280785531392841e-01 1.435392422647026930e-03 -1.351111321770883944e-01 8.763026180027241319e-01
9.953409687628833602e-01 1.529709647457012022e-03 -1.349772679424343091e-01 8.760369978091708809e-01
9.950446794821872221e-01 1.627049279681864026e-03 -1.348391142459544056e-01 8.757628906405412472e-01
9.947392045733629562e-01 1.727413991596916899e-03 -1.346966673163068895e-01 8.754802913378372242e-01
9.944245377014986342e-01 1.830806541995639919e-03 -1.345499232599242090e-01 8.751891945768969228e-01
9.941006723336787143e-01 1.937229776590146087e-03 -1.343988780604337963e-01 8.748895948677966050e-01
9.937676017381793514e-01 2.046686628425187140e-03 -1.342435275780622106e-01 8.745814865542339556e-01
9.934253189836341758e-01 2.159180118305807118e-03 -1.340838675490182985e-01 8.742648638128953653e-01
9.930738169381791991e-01 2.274713355238754033e-03 -1.339198935848578131e-01 8.739397206527925732e-01
9.927130882685658575e-01 2.393289536887875137e-03 -1.337516011718246911e-01 8.736060509145938680e-01
9.923431254392540701e-01 2.514911950043568004e-03 -1.335789856701757872e-01 8.732638482699183191e-01
9.919639207114665513e-01 2.639583971106529859e-03 -1.334020423134827105e-01 8.729131062206241243e-01
9.915754661422266913e-01 2.767309066585906842e-03 -1.332207662079135102e-01 8.725538180980616509e-01
9.911777535833619091e-01 2.898090793612079132e-03 -1.330351523314921014e-01 8.721859770623221486e-01
9.907707746804813587e-01 3.031932800464231994e-03 -1.328451955333387891e-01 8.718095761014479361e-01
9.903545208719253257e-01 3.168838827112862785e-03 -1.326508905328860066e-01 8.714246080306325970e-01
9.899289833876844247e-01 3.308812705777520145e-03 -1.324522319190742925e-01 8.710310654913968609e-01
9.894941532482866009e-01 3.451858361499855147e-03 -1.322492141495243134e-01 8.706289409507363963e-01
9.890500212636624822e-01 3.597979812732267184e-03 -1.320418315496887929e-01 8.702182267002578353e-01
9.885965780319727614e-01 3.747181171942344079e-03 -1.318300783119789044e-01 8.697989148552817129e-01
9.881338139384101549e-01 3.899466646233278998e-03 -1.316139484948684879e-01 8.693709973539305302e-01
9.876617191539667218e-01 4.054840537980520035e-03 -1.313934360219750908e-01 8.689344659561872852e-01
9.871802836341738718e-01 4.213307245484879289e-03 -1.311685346811168051e-01 8.684893122429337975e-01
9.866894971178097329e-01 4.374871263642362076e-03 -1.309392381233450975e-01 8.680355276149659405e-01
9.861893491255698807e-01 4.539537184630880635e-03 -1.307055398619521025e-01 8.675731032919826724e-01
9.856798289587127559e-01 4.707309698614199275e-03 -1.304674332714539087e-01 8.671020303115550831e-01
9.851609256976672224e-01 4.878193594463365104e-03 -1.302249115865485862e-01 8.666222995280642438e-01
9.846326282006063746e-01 5.052193760495779160e-03 -1.299779679010474864e-01 8.661339016116140765e-01
9.840949251019938115e-01 5.229315185232330347e-03 -1.297265951667813944e-01 8.656368270469301240e-01
9.835478048110875005e-01 5.409562958172801223e-03 -1.294707861924790093e-01 8.651310661322196838e-01
9.829912555104103333e-01 5.592942270589799751e-03 -1.292105336426201123e-01 8.646166089780071839e-01
9.824252651541927062e-01 5.779458416341647260e-03 -1.289458300362585075e-01 8.640934455059529062e-01
9.818498214667668034e-01 5.969116792704389982e-03 -1.286766677458197894e-01 8.635615654476347380e-01
9.812649119409365683e-01 6.161922901223306284e-03 -1.284030389958701057e-01 8.630209583433070542e-01
9.806705238363004895e-01 6.357882348584271287e-03 -1.281249358618541112e-01 8.624716135406325090e-01
9.800666441775423010e-01 6.557000847505291968e-03 -1.278423502688056934e-01 8.619135201933829649e-01
9.794532597526862672e-01 6.759284217648537166e-03 -1.275552739900276122e-01 8.613466672601123308e-01
9.788303571113010637e-01 6.964738386553192065e-03 -1.272636986457424124e-01 8.607710435028058660e-01
9.781979225626814545e-01 7.173369390589626367e-03 -1.269676157017085028e-01 8.601866374854907349e-01
9.775559421739727917e-01 7.385183375935119865e-03 -1.266670164678100896e-01 8.595934375728278010e-01
9.769044017682688708e-01 7.600186599571560897e-03 -1.263618920966103898e-01 8.589914319286596767e-01
9.762432869226583820e-01 7.818385430305604261e-03 -1.260522335818738959e-01 8.583806085145433418e-01
9.755725829662336146e-01 8.039786349811561816e-03 -1.257380317570563066e-01 8.577609550882393519e-01
9.748922749780550845e-01 8.264395953697564398e-03 -1.254192772937582079e-01 8.571324592021731803e-01
9.742023477850689783e-01 8.492220952595323780e-03 -1.250959607001468910e-01 8.564951082018688044e-01
9.735027859599901801e-01 8.723268173274083617e-03 -1.247680723193410057e-01 8.558488892243394375e-01
9.727935738191281212e-01 8.957544559778950199e-03 -1.244356023277588957e-01 8.551937891964547234e-01
9.720746954201711088e-01 9.195057174594494648e-03 -1.240985407334325025e-01 8.545297948332678528e-01
9.713461345599292418e-01 9.435813199833595344e-03 -1.237568773742818984e-01 8.538568926363130362e-01
9.706078747720184863e-01 9.679819938452481620e-03 -1.234106019163527940e-01 8.531750688918617875e-01
9.698598993245031163e-01 9.927084815492195555e-03 -1.230597038520141046e-01 8.524843096691482325e-01
9.691021912174890840e-01 1.017761537934711025e-02 -1.227041724981177973e-01 8.517846008185555595e-01
9.683347331806638758e-01 1.043141930306101979e-02 -1.223439969941161054e-01 8.510759279697667212e-01
9.675575076707856326e-01 1.068850438565139942e-02 -1.219791663001390941e-01 8.503582765298751678e-01
9.667704968691190892e-01 1.094887855346225042e-02 -1.216096691950288022e-01 8.496316316814638281e-01
9.659736826788202224e-01 1.121254986154641975e-02 -1.212354942743324032e-01 8.488959783806322434e-01
9.651670467222632777e-01 1.147952649507754004e-02 -1.208566299482483064e-01 8.481513013549994984e-01
9.643505703383153937e-01 1.174981677079283034e-02 -1.204730644395309025e-01 8.473975851016516403e-01
9.635242345795537178e-01 1.202342913846667083e-02 -1.200847857813470976e-01 8.466348138850614546e-01
9.626880202094180161e-01 1.230037218241632029e-02 -1.196917818150867036e-01 8.458629717349523958e-01
9.618419076993174333e-01 1.258065462303980045e-02 -1.192940401881258938e-01 8.450820424441347622e-01
9.609858772256614223e-01 1.286428531838723979e-02 -1.188915483515401994e-01 8.442920095662792557e-01
9.601199086668459337e-01 1.315127326576583967e-02 -1.184842935577697931e-01 8.434928564136670026e-01
9.592439816001616659e-01 1.344162760337969977e-02 -1.180722628582317052e-01 8.426845660548768491e-01
9.583580752986472495e-01 1.373535761200479072e-02 -1.176554431008809964e-01 8.418671213124367947e-01
9.574621687278721538e-01 1.403247271670026060e-02 -1.172338209277180993e-01 8.410405047604225803e-01
9.565562405426578652e-01 1.433298248855663024e-02 -1.168073827722427988e-01 8.402046987220097574e-01
9.556402690837312308e-01 1.463689664648161991e-02 -1.163761148568513010e-01 8.393596852669743535e-01
9.547142323742963121e-01 1.494422505902496916e-02 -1.159400031901765965e-01 8.385054462091529048e-01
9.537781081165512820e-01 1.525497774624223930e-02 -1.154990335643708010e-01 8.376419631038338753e-01
9.528318736881221662e-01 1.556916488159947043e-02 -1.150531915523275023e-01 8.367692172451144383e-01
9.518755061384308602e-01 1.588679679391882121e-02 -1.146024625048435996e-01 8.358871896631929754e-01
9.509089821849712187e-01 1.620788396936666959e-02 -1.141468315477175977e-01 8.349958611216092841e-01
9.499322782095298567e-01 1.653243705348488024e-02 -1.136862835787857962e-01 8.340952121144309395e-01
9.489453702543098057e-01 1.686046685326635097e-02 -1.132208032648907986e-01 8.331852228633842561e-01
9.479482340179815614e-01 1.719198433927572947e-02 -1.127503750387849057e-01 8.322658733149168597e-01
9.469408448516486443e-01 1.752700064781653050e-02 -1.122749830959637041e-01 8.313371431372205134e-01
9.459231777547283393e-01 1.786552708314601001e-02 -1.117946113914294048e-01 8.303990117171702323e-01
9.448952073707507227e-01 1.820757511973805989e-02 -1.113092436363836008e-01 8.294514581572216549e-01
9.438569079830595454e-01 1.855315640459638885e-02 -1.108188632948436947e-01 8.284944612722289214e-01
9.428082535104287398e-01 1.890228275961827048e-02 -1.103234535801864979e-01 8.275279995862128146e-01
9.417492175025886647e-01 1.925496618401070087e-02 -1.098229974516126001e-01 8.265520513290475213e-01
9.406797731356535408e-01 1.961121885676008966e-02 -1.093174776105313994e-01 8.255665944330946582e-01
9.395998932074423049e-01 1.997105313915651173e-02 -1.088068764968662949e-01 8.245716065297532538e-01
9.385095501327261891e-01 2.033448157737421935e-02 -1.082911762852745985e-01 8.235670649459545523e-01
9.374087159383410750e-01 2.070151690510984091e-02 -1.077703588812830016e-01 8.225529467005701090e-01
9.362973622582262401e-01 2.107217204627932078e-02 -1.072444059173345982e-01 8.215292285007573803e-01
9.351754603283326528e-01 2.144646011777552944e-02 -1.067132987487472984e-01 8.204958867382221577e-01
9.340429809814354556e-01 2.182439443228765055e-02 -1.061770184495783031e-01 8.194528974854052850e-01
9.328998946418292082e-01 2.220598850118452039e-02 -1.056355458083944043e-01 8.184002364915909933e-01
9.317461713199106654e-01 2.259125603746289096e-02 -1.050888613239463060e-01 8.173378791789377429e-01
9.305817806066394304e-01 2.298021095876267086e-02 -1.045369452007415961e-01 8.162658006384196918e-01
9.294066916678846990e-01 2.337286739045069117e-02 -1.039797773445161055e-01 8.151839756256820113e-01
9.282208732386407757e-01 2.376923966877535904e-02 -1.034173373576001975e-01 8.140923785568164872e-01
9.270242936171226855e-01 2.416934234409294849e-02 -1.028496045341771997e-01 8.129909835040458610e-01
9.258169206587264499e-01 2.457319018416853976e-02 -1.022765578554311050e-01 8.118797641913101382e-01
9.245987217698592442e-01 2.498079817755290144e-02 -1.016981759845804051e-01 8.107586939897659661e-01
9.233696639016291119e-01 2.539218153703771963e-02 -1.011144372617949067e-01 8.096277459131901999e-01
9.221297135433996761e-01 2.580735570319089844e-02 -1.005253196989923936e-01 8.084868926132826594e-01
9.208788367161974131e-01 2.622633634797459992e-02 -9.993080097451306765e-02 8.073361063748631938e-01
9.196169989659686017e-01 2.664913937844779965e-02 -9.933085842766575801e-02 8.061753591109777073e-01
9.183441653566914997e-01 2.707578094055572079e-02 -9.872546905314477650e-02 8.050046223578868343e-01
9.170603004633289812e-01 2.750627742300921011e-02 -9.811460949531165820e-02 8.038238672699533627e-01
9.157653683646165277e-01 2.794064546125522158e-02 -9.749825604234166332e-02 8.026330646144128611e-01
9.144593326356972307e-01 2.837890194154251908e-02 -9.687638462022502006e-02 8.014321847660335063e-01
9.131421563405768271e-01 2.882106400508387123e-02 -9.624897078662625338e-02 8.002211977016568945e-01
9.118138020244119790e-01 2.926714905231830172e-02 -9.561598972459117718e-02 7.990000729946198366e-01
9.104742317056230272e-01 2.971717474727595884e-02 -9.497741623610099493e-02 7.977687798090496996e-01
9.091234068678132330e-01 3.017115902204850139e-02 -9.433322473546730536e-02 7.965272868940400652e-01
9.077612884515156022e-01 3.062912008136808861e-02 -9.368338924256372491e-02 7.952755625776855020e-01
9.063878368457289891e-01 3.109107640729789901e-02 -9.302788337589031065e-02 7.940135747609926575e-01
9.050030118792719014e-01 3.155704676403781050e-02 -9.236668034546421935e-02 7.927412909116485773e-01
9.036067728119240305e-01 3.202705020284821180e-02 -9.169975294553284195e-02 7.914586780576491343e-01
9.021990783253559520e-01 3.250110606709562255e-02 -9.102707354710339038e-02 7.901657027807819089e-01
9.007798865138495481e-01 3.297923399742352935e-02 -9.034861409028355217e-02 7.888623312099656282e-01
8.993491548747925002e-01 3.346145393705231286e-02 -8.966434607642770338e-02 7.875485290144269568e-01
8.979068402989425213e-01 3.394778613721208954e-02 -8.897424056008240711e-02 7.862242613967306282e-01
8.964528990604619940e-01 3.443825116271227033e-02 -8.827826814072591011e-02 7.848894930856373797e-01
8.949872868067049181e-01 3.493286989765254091e-02 -8.757639895429332466e-02 7.835441883288053466e-01
8.935099585477581652e-01 3.543166355127828210e-02 -8.686860266448455381e-02 7.821883108853170397e-01
8.920208686457239411e-01 3.593465366398654326e-02 -8.615484845384374646e-02 7.808218240180230252e-01
8.905199708037435657e-01 3.644186211348601073e-02 -8.543510501460636897e-02 7.794446904857255110e-01
8.890072180547380354e-01 3.695331112111562705e-02 -8.470934053930535834e-02 7.780568725351437731e-01
8.874825627498803549e-01 3.746902325832778685e-02 -8.397752271112930711e-02 7.766583318927245960e-01
8.859459565467711073e-01 3.798902145334041164e-02 -8.323961869402346503e-02 7.752490297562263377e-01
8.843973503973214800e-01 3.851332899796353071e-02 -8.249559512252704896e-02 7.738289267861145904e-01
8.828366945353249839e-01 3.904196955460550317e-02 -8.174541809133721582e-02 7.723979830967475646e-01
8.812639384637154238e-01 3.957496716346536186e-02 -8.098905314459176052e-02 7.709561582473410946e-01
8.796790309414961317e-01 4.011234624991662223e-02 -8.022646526485972818e-02 7.695034112327163722e-01
8.780819199703384648e-01 4.065413163208873165e-02 -7.945761886183236311e-02 7.680397004738228617e-01
