1.000000000000000000e+00 0.000000000000000000e+00 -3.947335610444281939e-01 8.528233153410659240e-01
9.999955254147577799e-01 4.058849270707046040e-07 -3.947314420107806976e-01 8.528192624754020734e-01
9.999821015775037791e-01 1.623548823787230907e-06 -3.947250848695563752e-01 8.528071038050116792e-01
9.999597282436467616e-01 3.653019037722034102e-06 -3.947144894999015108e-01 8.527868391096915524e-01
9.999284050055052830e-01 6.494341151692555000e-06 -3.946996557003787931e-01 8.527584680224142843e-01
9.998881312922720532e-01 1.014757898905724075e-05 -3.946805831889467209e-01 8.527219900292921650e-01
9.998389063699485435e-01 1.461281462113201991e-05 -3.946572716029307926e-01 8.526774044695210053e-01
9.997807293412788177e-01 1.989014837672917137e-05 -3.946297204989844265e-01 8.526247105353215172e-01
9.997135991456531645e-01 2.597969885382127851e-05 -3.945979293530423870e-01 8.525639072718524947e-01
9.996375145590050693e-01 3.288160293333335907e-05 -3.945618975602676048e-01 8.524949935771207743e-01
9.995524741936847590e-01 4.059601579506690332e-05 -3.945216244349862844e-01 8.524179682018677706e-01
9.994584764983227565e-01 4.912311093576035798e-05 -3.944771092106182930e-01 8.523328297494494610e-01
9.993555197576692306e-01 5.846308018929069261e-05 -3.944283510395926728e-01 8.522395766756941660e-01
9.992436020924219120e-01 6.861613374902159144e-05 -3.943753489932633749e-01 8.521382072887493386e-01
9.991227214590403527e-01 7.958250019230471482e-05 -3.943181020618103938e-01 8.520287197489138098e-01
9.989928756495334294e-01 9.136242650714043398e-05 -3.942566091541321871e-01 8.519111120684532690e-01
9.988540622912400746e-01 1.039561781210049032e-04 -3.941908690977332097e-01 8.517853821114040880e-01
9.987062788465865815e-01 1.173640389318522995e-04 -3.941208806386001795e-01 8.516515275933578266e-01
9.985495226128306978e-01 1.315863113412999059e-04 -3.940466424410702939e-01 8.515095460812360795e-01
9.983837907217878449e-01 1.466233162900057918e-04 -3.939681530876901761e-01 8.513594349930414529e-01
9.982090801395379076e-01 1.624753932952482894e-04 -3.938854110790677154e-01 8.512011915976065435e-01
9.980253876661222545e-01 1.791429004907169054e-04 -3.937984148337139723e-01 8.510348130143168266e-01
9.978327099352128915e-01 1.966262146685281902e-04 -3.937071626878734243e-01 8.508602962128225533e-01
9.976310434137733996e-01 2.149257313234747126e-04 -3.936116528953537141e-01 8.506776380127317738e-01
9.974203844016971132e-01 2.340418646995219099e-04 -3.935118836273365228e-01 8.504868350832984758e-01
9.972007290314309769e-01 2.539750478385638193e-04 -3.934078529721861117e-01 8.502878839430798585e-01
9.969720732675816377e-01 2.747257326314548210e-04 -3.932995589352483168e-01 8.500807809595911646e-01
9.967344129065036640e-01 2.962943898713237077e-04 -3.931869994386342770e-01 8.498655223489376409e-01
9.964877435758605628e-01 3.186815093091956955e-04 -3.930701723210046072e-01 8.496421041754356196e-01
9.962320607341944578e-01 3.418875997119280954e-04 -3.929490753373375833e-01 8.494105223512122826e-01
9.959673596704428089e-01 3.659131889224825755e-04 -3.928237061586901113e-01 8.491707726357924368e-01
