1.000000000000000000e+00 0.000000000000000000e+00 -3.310180321809030879e-01 3.675000301100230793e-01
9.999935916777131784e-01 5.032060253915691943e-07 -3.310190453587942838e-01 3.674883732856945029e-01
9.999743665015037308e-01 2.012794070748425931e-06 -3.310220854151856851e-01 3.674534015965866263e-01
9.999423238432965100e-01 4.528674030743684307e-06 -3.310271539186515066e-01 3.673951113935415846e-01
9.998974626561948353e-01 8.050695686944853898e-06 -3.310342534848906837e-01 3.673134965920066275e-01
9.998397814743171796e-01 1.257864864345803952e-05 -3.310433877788441781e-01 3.672085486680952138e-01
9.997692784125855603e-01 1.811226223678111009e-05 -3.310545615176582745e-01 3.670802566530675937e-01
9.996859511664328846e-01 2.465120541981734089e-05 -3.310677804745094099e-01 3.669286071262138904e-01
9.995897970114582254e-01 3.219508661998657329e-05 -3.310830514832894256e-01 3.667535842061340756e-01
9.994808128030128191e-01 4.074345357135800936e-05 -3.311003824441582921e-01 3.665551695404036803e-01
9.993589949757306634e-01 5.029579312071301802e-05 -3.311197823299826259e-01 3.663333422936003725e-01
9.992243395429829533e-01 6.085153100743418781e-05 -3.311412611936577211e-01 3.660880791336804108e-01
9.990768420962776730e-01 7.241003161710119612e-05 -3.311648301763371882e-01 3.658193542166788270e-01
9.989164978045954602e-01 8.497059770866119204e-05 -3.311905015165795829e-01 3.655271391697094141e-01
9.987433014136564147e-01 9.853247011502595299e-05 -3.312182885604232907e-01 3.652114030722373172e-01
9.985572472451242909e-01 1.130948274169341067e-04 -3.312482057724149276e-01 3.648721124355944756e-01
9.983583291957464079e-01 1.286567855899035907e-04 -3.312802687476035235e-01 3.645092311807023866e-01
9.981465407364308318e-01 1.452173976240831029e-04 -3.313144942245266900e-01 3.641227206139687200e-01
9.979218749112568343e-01 1.627756531167970941e-04 -3.313509000992070908e-01 3.637125394013149271e-01
9.976843243364151848e-01 1.813304778375664987e-04 -3.313895054401854168e-01 3.632786435402953207e-01
9.974338811990937081e-01 2.008807332653693911e-04 -3.314303305046157888e-01 3.628209863302556126e-01
9.971705372562866820e-01 2.214252160978918071e-04 -3.314733967554547855e-01 3.623395183404858888e-01
9.968942838335423939e-01 2.429626577325081022e-04 -3.315187268797697984e-01 3.618341873763107897e-01
9.966051118236448625e-01 2.654917237187049968e-04 -3.315663448082051268e-01 3.613049384430614963e-01
9.963030116852290563e-01 2.890110131816633768e-04 -3.316162757356351243e-01 3.607517137078635194e-01
9.959879734413255026e-01 3.135190582166780108e-04 -3.316685461430505244e-01 3.601744524591766194e-01
