1.000000000000000000e+00 -0.000000000000000000e+00 -2.324650405719428103e-01 3.251705406092240125e-01
9.999931363765774961e-01 7.705675618363199301e-07 -2.324673346517409089e-01 3.251610357064069756e-01
9.999725452982465290e-01 3.082230626760653196e-06 -2.324742175219615126e-01 3.251325202356785127e-01
9.999382261407929740e-01 6.934870316802084913e-06 -2.324856910755132011e-01 3.250849919097971163e-01
9.998901778637721005e-01 1.232828844797957021e-05 -2.325017584686646932e-01 3.250184469153281075e-01
9.998283990103831176e-01 1.926220744923017042e-05 -2.325224241231816924e-01 3.249328799105931087e-01
9.997528877072862086e-01 2.773627024885361986e-05 -2.325476937293187996e-01 3.248282840227982859e-01
9.996636416643690515e-01 3.775004012841833869e-05 -2.325775742496765108e-01 3.247046508443324764e-01
9.995606581744715946e-01 4.930300054405798181e-05 -2.326120739239257995e-01 3.245619704282319828e-01
9.994439341130422205e-01 6.239455491507246937e-05 -2.326512022744056107e-01 3.244002312828115908e-01
9.993134659377550522e-01 7.702402637973026849e-05 -2.326949701126050096e-01 3.242194203654428231e-01
9.991692496880708596e-01 9.319065751815515082e-05 -2.327433895465368108e-01 3.240195230754842060e-01
9.990112809847476738e-01 1.108936100421626021e-04 -2.327964739890119039e-01 3.238005232463427863e-01
9.988395550292988867e-01 1.301319644518949116e-04 -2.328542381668300965e-01 3.235624031366657882e-01
9.986540666033965064e-01 1.509047196590924001e-04 -2.329166981308961049e-01 3.233051434206398178e-01
9.984548100682287819e-01 1.732107925768135094e-04 -2.329838712672802903e-01 3.230287231773960044e-01
9.982417793638019843e-01 1.970490176754109972e-04 -2.330557763092334089e-01 3.227331198794979872e-01
9.980149680081871200e-01 2.224181465045450921e-04 -2.331324333501806068e-01 3.224183093804973144e-01
9.977743690967212364e-01 2.493168471810078236e-04 -2.332138638577078982e-01 3.220842659015464848e-01
9.975199753011494419e-01 2.777437038421074812e-04 -2.333000906885639991e-01 3.217309620170401008e-01
9.972517788687171869e-01 3.076972160643500105e-04 -2.333911381046991085e-01 3.213583686392725847e-01
9.969697716212131411e-01 3.391757982471403079e-04 -2.334870317903645076e-01 3.209664550020889240e-01
9.966739449539545603e-01 3.721777789612056085e-04 -2.335877988703012054e-01 3.205551886435005216e-01
9.963642898347183641e-01 4.067014002614251136e-04 -2.336934679290370021e-01 3.201245353872481103e-01
9.960407968026273595e-01 4.427448169637359884e-04 -2.338040690313331893e-01 3.196744593232789811e-01
9.957034559669738494e-01 4.803060958857762125e-04 -2.339196337438008977e-01 3.192049227871158745e-01
9.953522570059968322e-01 5.193832150508861673e-04 -2.340401951577283091e-01 3.187158863380816221e-01
9.949871891656018041e-01 5.599740628550970789e-04 -2.341657879131499864e-01 3.182073087363528896e-01
9.946082412580267151e-01 6.020764371967110172e-04 -2.342964482241947088e-01 3.176791469188052774e-01
9.942154016604558553e-01 6.456880445680451656e-04 -2.344322139057589960e-01 3.171313559736140264e-01
9.938086583135800067e-01 6.908064991089120496e-04 -2.345731244015402117e-01 3.165638891135731936e-01
9.933879987200986417e-01 7.374293216213882165e-04 -2.347192208134794011e-01 3.159766976480928857e-01
9.929534099431750471e-01 7.855539385453964895e-04 -2.348705459326607958e-01 3.153697309538255888e-01
9.925048786048273897e-01 8.351776808946201900e-04 -2.350271442717165871e-01 3.147429364438866783e-01
9.920423908842718186e-01 8.862977831522354192e-04 -2.351890620987953928e-01 3.140962595356098230e-01
9.915659325162058391e-01 9.389113821259492199e-04 -2.353563474731447114e-01 3.134296436167918753e-01
9.910754887890455000e-01 9.930155157618005424e-04 -2.355290502823728926e-01 3.127430300103731797e-01
9.905710445430935263e-01 1.048607121916151014e-03 -2.357072222814536044e-01 3.120363579374910157e-01
9.900525841686604878e-01 1.105683037085309966e-03 -2.358909171335364097e-01 3.113095644788492211e-01
9.895200916041346773e-01 1.164239995092179085e-03 -2.360801904526410033e-01 3.105625845343419900e-01
9.889735503339797118e-01 1.224274625729313004e-03 -2.362750998483061082e-01 3.097953507808561824e-01
9.884129433866962744e-01 1.285783453357746938e-03 -2.364757049722744919e-01 3.090077936281870885e-01
9.878382533327069170e-01 1.348762895460970009e-03 -2.366820675672997032e-01 3.081998411729868770e-01
9.872494622822035604e-01 1.413209261153331939e-03 -2.368942515181644004e-01 3.073714191506710103e-01
9.866465518829228287e-01 1.479118749642228036e-03 -2.371123229050048908e-01 3.065224508851874807e-01
9.860295033178734236e-01 1.546487448643331939e-03 -2.373363500590429109e-01 3.056528572365668217e-01
9.853982973030014358e-01 1.615311332748172032e-03 -2.375664036208310903e-01 3.047625565461569153e-01
9.847529140847989249e-01 1.685586261743281982e-03 -2.378025566011275904e-01 3.038514645794320179e-01
9.840933334378574315e-01 1.757307978880169033e-03 -2.380448844445164913e-01 3.029194944662808031e-01
9.834195346623596512e-01 1.830472109095315986e-03 -2.382934650959050993e-01 3.019665566386521838e-01
9.827314965815149295e-01 1.905074157179436007e-03 -2.385483790700312912e-01 3.009925587654390111e-01
9.820291975389359163e-01 1.981109505895119194e-03 -2.388097095241241974e-01 2.999974056844719739e-01
9.813126153959611520e-01 2.058573414042076839e-03 -2.390775423338729888e-01 2.989809993314905823e-01
9.805817275289090418e-01 2.137461014469081971e-03 -2.393519661728623904e-01 2.979432386659439103e-01
9.798365108262772072e-01 2.217767312031783053e-03 -2.396330725956485053e-01 2.968840195934676074e-01
9.790769416858929874e-01 2.299487181495466024e-03 -2.399209561246598010e-01 2.958032348848779747e-01
9.783029960119868917e-01 2.382615365381843958e-03 -2.402157143411141893e-01 2.947007740915085217e-01
9.775146492122179787e-01 2.467146471759008950e-03 -2.405174479801626131e-01 2.935765234567044857e-01
9.767118761946368410e-01 2.553074971973524031e-03 -2.408262610304761908e-01 2.924303658232831893e-01
9.758946513645894161e-01 2.640395198323782985e-03 -2.411422608385150879e-01 2.912621805367467953e-01
9.750629486215627306e-01 2.729101341673604176e-03 -2.414655582177281934e-01 2.900718433440355737e-01
9.742167413559609246e-01 2.819187449005092997e-03 -2.417962675629485025e-01 2.888592262875752104e-01
9.733560024458371984e-01 2.910647420909795013e-03 -2.421345069702728059e-01 2.876241975943736873e-01
9.724807042535482671e-01 3.003475009017082028e-03 -2.424803983627275006e-01 2.863666215599020015e-01
9.715908186223654042e-01 3.097663813358811791e-03 -2.428340676220455130e-01 2.850863584264627937e-01
