1.000000000000000000e+00 0.000000000000000000e+00 -2.245636020360756990e-01 5.327206860291179291e-01
9.999939502152581650e-01 1.068476244233838933e-06 -2.245621147182909061e-01 5.327142685635656294e-01
9.999758006818448841e-01 4.273919624654327761e-06 -2.245576527561392866e-01 5.326950159634359361e-01
9.999455508621727384e-01 9.616374083625950635e-06 -2.245502161232333926e-01 5.326629276182693884e-01
9.999031998601697335e-01 1.709591285577849085e-05 -2.245398047756211879e-01 5.326180025105186067e-01
9.998487464211376352e-01 2.671263846403524973e-05 -2.245264186518212135e-01 5.325602392153676590e-01
9.997821889315566812e-01 3.846668271404155741e-05 -2.245100576728784880e-01 5.324896359004765989e-01
9.997035254188290088e-01 5.235820668698285246e-05 -2.244907217424315093e-01 5.324061903256654960e-01
9.996127535509748974e-01 6.838740073077859193e-05 -2.244684107467961043e-01 5.323098998425183082e-01
9.995098706362623986e-01 8.655448444963393057e-05 -2.244431245550652931e-01 5.322007613939149229e-01
9.993948736227888929e-01 1.068597066919306970e-04 -2.244148630192243921e-01 5.320787715134962514e-01
9.992677590979974767e-01 1.293033455364323036e-04 -2.243836259742804928e-01 5.319439263250472782e-01
9.991285232881446099e-01 1.538857082767768904e-04 -2.243494132384104001e-01 5.317962215418179373e-01
9.989771620577027056e-01 1.806071314042289970e-04 -2.243122246131215025e-01 5.316356524657666061e-01
9.988136709087117593e-01 2.094679805886551075e-04 -2.242720598834314072e-01 5.314622139867281048e-01
9.986380449800705827e-01 2.404686506576891880e-04 -2.242289188180622006e-01 5.312759005815061997e-01
9.984502790467719713e-01 2.736095655740459999e-04 -2.241828011696521128e-01 5.310767063129046006e-01
9.982503675190744774e-01 3.088911784109366261e-04 -2.241337066749836959e-01 5.308646248286658098e-01
9.980383044416222260e-01 3.463139713255497260e-04 -2.240816350552289893e-01 5.306396493603454667e-01
9.978140834925012248e-01 3.858784555305327089e-04 -2.240265860162108102e-01 5.304017727221111977e-01
9.975776979822431612e-01 4.275851712634320045e-04 -2.239685592486843901e-01 5.301509873094599756e-01
9.973291408527620305e-01 4.714346877540267025e-04 -2.239075544286339980e-01 5.298872850978634252e-01
9.970684046762294805e-01 5.174276031895008341e-04 -2.238435712175889936e-01 5.296106576413367462e-01
9.967954816538999729e-01 5.655645446773818188e-04 -2.237766092629580872e-01 5.293210960709238133e-01
