1.000000000000000000e+00 -0.000000000000000000e+00 -3.466218533353513931e-01 7.480754810233058993e-02
9.999930297928008027e-01 1.067413671845660942e-07 -3.466765415943177109e-01 7.477859972451747494e-02
9.999721192583106433e-01 4.268019810308052877e-07 -3.468406968308905824e-01 7.469171137436360353e-02
9.999372686577512326e-01 9.596914966849478590e-07 -3.471145911826877817e-01 7.454675303715060930e-02
9.998884784259931546e-01 1.704593067718162073e-06 -3.474986807565099145e-01 7.434350679898994729e-02
9.998257491708697486e-01 2.660363941309196179e-06 -3.479936094992435169e-01 7.408166498655667509e-02
9.997490816720902007e-01 3.825536296929836770e-06 -3.486002147287801112e-01 7.376082750917747899e-02
9.996584768799712251e-01 5.198318334071546830e-06 -3.493195344416005765e-01 7.338049834733463561e-02
9.995539359137441959e-01 6.776595616294541127e-06 -3.501528165547864169e-01 7.294008111199470901e-02
9.994354600595503069e-01 8.557932680750900435e-06 -3.511015302874859745e-01 7.243887357647048331e-02
9.993030507680640273e-01 1.053957492436656955e-05 -3.521673799426882079e-01 7.187606105580254812e-02
9.991567096517551816e-01 1.271845078010997033e-05 -3.533523214176300109e-01 7.125070847637320071e-02
9.989964384816977239e-01 1.509117419927289933e-05 -3.546585818530854084e-01 7.056175093920849517e-02
9.988222391839403080e-01 1.765404745850644849e-05 -3.560886829338439918e-01 6.980798253161836497e-02
9.986341138353923563e-01 2.040306431356672093e-05 -3.576454684804212247e-01 6.898804308072556402e-02
9.984320646591218207e-01 2.333391352541452961e-05 -3.593321371342457216e-01 6.810040246486984139e-02
9.982160940190937248e-01 2.644198278860318072e-05 -3.611522811468795835e-01 6.714334199932785185e-02
9.979862044141932786e-01 2.972236309690853875e-05 -3.631099325539782763e-01 6.611493228367794350e-02
9.977423984715514393e-01 3.316985358710469256e-05 -3.652096183696159071e-01 6.501300672868763619e-02
9.974846789390184876e-01 3.677896690886716730e-05 -3.674564269075895062e-01 6.383512975569359538e-02
9.972130486766653812e-01 4.054393517732965326e-05 -3.698560879700688031e-01 6.257855835909501008e-02
9.969275106472286208e-01 4.445871657518884828e-05 -3.724150705070154999e-01 6.124019531085173745e-02
9.966280679053729497e-01 4.851700268399438738e-05 -3.751407025432462738e-01 5.981653171701486332e-02
9.963147235855065453e-01 5.271222664006875195e-05 -3.780413198448691059e-01 5.830357583819512773e-02
9.959874808879856101e-01 5.703757223032375663e-05 -3.811264521889152768e-01 5.669676394679513953e-02
9.956463430634995282e-01 6.148598406843634213e-05 -3.844070595800428980e-01 5.499084733749492332e-02
9.952913133952134839e-01 6.605017902428386115e-05 -3.878958359287660862e-01 5.317974714827437138e-02
9.949223951783306985e-01 7.072265912191257205e-05 -3.916076055681859125e-01 5.125636491219155710e-02
9.945395916965802385e-01 7.549572617761396670e-05 -3.955598502610995770e-01 4.921233093036674749e-02
9.941429061949439427e-01 8.036149852591206483e-05 -3.997734240923180860e-01 4.703766318771485100e-02
9.937323418478555270e-01 8.531193028662640253e-05 -4.042735465006995210e-01 4.472029395375588801e-02
9.933079017217272266e-01 9.033883377560074119e-05 -4.090912206090490111e-01 4.224539425941375992e-02
9.928695887303877754e-01 9.543390587943658722e-05 -4.142653272465006142e-01 3.959437759940938328e-02
9.924174055812310380e-01 1.005887595433259055e-04 -4.198458430599417146e-01 3.674337065541047331e-02
9.919513547090387240e-01 1.057949620377003001e-04 -4.258990374213934005e-01 3.366074713810761343e-02
9.914714381932663301e-01 1.110440825237136954e-04 -4.325164099536926154e-01 3.030289360885414854e-02
9.909776576512338009e-01 1.163277529434023012e-04 -4.398313881554267168e-01 2.660631502485066163e-02
9.904700140944615594e-01 1.216377491486588934e-04 -4.480543118656036827e-01 2.247113723933301041e-02
9.899485077271661382e-01 1.269661054135992129e-04 -4.575594448274454829e-01 1.772021927950015105e-02
9.894131376284949209e-01 1.323052915560611012e-04 -4.691758008304184879e-01 1.196323345380215057e-02
9.888639011710007587e-01 1.376485399247608869e-04 -4.862965768070339201e-01 3.624563432212182194e-03
