1.000000000000000000e+00 -0.000000000000000000e+00 -2.827779886308779966e-01 5.769536062655752362e-01
9.999942792361146138e-01 8.414186513267743029e-07 -2.827762399238694102e-01 5.769473277297665348e-01
9.999771167865298960e-01 3.365686911008186867e-06 -2.827709937807766916e-01 5.769284919225798891e-01
9.999485121774327467e-01 7.572841695975269389e-06 -2.827622501353994067e-01 5.768970982446918194e-01
9.999084646190529169e-01 1.346294453387046015e-05 -2.827500088774156928e-01 5.768531456971116578e-01
9.998569730055532068e-01 2.103608156218067117e-05 -2.827342698523960807e-01 5.767966328810004706e-01
9.997940359148569378e-01 3.029236352701774048e-05 -2.827150328618269204e-01 5.767275579974256994e-01
9.997196516084438933e-01 4.123192578153984049e-05 -2.826922976631395246e-01 5.766459188470370867e-01
9.996338180310895272e-01 5.385492828400688945e-05 -2.826660639697453070e-01 5.765517128296752114e-01
9.995365328105588754e-01 6.816155559545970821e-05 -2.826363314510775826e-01 5.764449369439047510e-01
9.994277932572505074e-01 8.415201687701221519e-05 -2.826030997326415273e-01 5.763255877864781329e-01
9.993075963638069492e-01 1.018265458867436015e-04 -2.825663683960665251e-01 5.761936615517292415e-01
9.991759388046550505e-01 1.211854009761756021e-04 -2.825261369791706167e-01 5.760491540308884106e-01
9.990328169355230381e-01 1.422288650863187090e-04 -2.824824049760297773e-01 5.758920606113289153e-01
9.988782267928846270e-01 1.649572457432682906e-04 -2.824351718370523012e-01 5.757223762757387453e-01
9.987121640933799283e-01 1.893708750533316997e-04 -2.823844369690615141e-01 5.755400956012206581e-01
9.985346242331663014e-01 2.154701096976627869e-04 -2.823301997353888093e-01 5.753452127583151832e-01
9.983456022872377877e-01 2.432553309263802940e-04 -2.822724594559670175e-01 5.751377215099520157e-01
9.981450930086833706e-01 2.727269445521456905e-04 -2.822112154074385981e-01 5.749176152103235848e-01
9.979330908279071544e-01 3.038853809431707204e-04 -2.821464668232674944e-01 5.746848868036888991e-01
9.977095898517902572e-01 3.367310950156251950e-04 -2.820782128938597033e-01 5.744395288230953467e-01
9.974745838628066297e-01 3.712645662254142136e-04 -2.820064527666887866e-01 5.741815333890235573e-01
9.972280663180846938e-01 4.074862985592895225e-04 -2.819311855464364247e-01 5.739108922079608766e-01
9.969700303484347881e-01 4.453968205252634865e-04 -2.818524102951350807e-01 5.736275965708954594e-01
9.967004687573028932e-01 4.849966851422757210e-04 -2.817701260323228207e-01 5.733316373517275411e-01
9.964193740196924942e-01 5.262864699290874465e-04 -2.816843317352025200e-01 5.730230050056083213e-01
9.961267382810221616e-01 5.692667768923494100e-04 -2.815950263388179997e-01 5.727016895671884766e-01
9.958225533559367237e-01 6.139382325138050467e-04 -2.815022087362286096e-01 5.723676806488002811e-01
9.955068107270743649e-01 6.603014877365727744e-04 -2.814058777787039056e-01 5.720209674385460241e-01
9.951795015437653324e-01 7.083572179504719684e-04 -2.813060322759224907e-01 5.716615386983102676e-01
9.948406166206880119e-01 7.581061229763258816e-04 -2.812026709961796267e-01 5.712893827616848386e-01
9.944901464364680477e-01 8.095489270491947834e-04 -2.810957926666097784e-01 5.709044875318157741e-01
9.941280811322259492e-01 8.626863788004776254e-04 -2.809853959734174844e-01 5.705068404791562298e-01
9.937544105100706293e-01 9.175192512388236857e-04 -2.808714795621196081e-01 5.700964286391420055e-01
9.933691240315295490e-01 9.740483417297970568e-04 -2.807540420377948043e-01 5.696732386097729250e-01
9.929722108159353411e-01 1.032274471974210924e-03 -2.806330819653555797e-01 5.692372565491053971e-01
9.925636596387460431e-01 1.092198487985088055e-03 -2.805085978698220184e-01 5.687884681726644853e-01
9.921434589298201434e-01 1.153821260063145901e-03 -2.803805882366101065e-01 5.683268587507543934e-01
9.917115967716170211e-01 1.217143682770761978e-03 -2.802490515118382097e-01 5.678524131056800206e-01
9.912680608973547525e-01 1.282166674904312072e-03 -2.801139861026402111e-01 5.673651156088751479e-01
9.908128386891026373e-01 1.348891179464816988e-03 -2.799753903774990782e-01 5.668649501779412514e-01
9.903459171758141055e-01 1.417318163626819002e-03 -2.798332626665878120e-01 5.663519002735779573e-01
9.898672830313010040e-01 1.487448618705367910e-03 -2.796876012621318242e-01 5.658259488964265671e-01
9.893769225721438243e-01 1.559283560121065048e-03 -2.795384044187820272e-01 5.652870785838089995e-01
9.888748217555437536e-01 1.632824027363044073e-03 -2.793856703540065767e-01 5.647352714063642587e-01
9.883609661771122212e-01 1.708071083949774024e-03 -2.792293972484973796e-01 5.641705089645890903e-01
9.878353410685922764e-01 1.785025817387626964e-03 -2.790695832465946991e-01 5.635927723852672822e-01
9.872979312955211251e-01 1.863689339127053016e-03 -2.789062264567274130e-01 5.630020423177936051e-01
9.867487213548213898e-01 1.944062784516269963e-03 -2.787393249518763105e-01 5.623982989303957236e-01
9.861876953723347494e-01 2.026147312752375924e-03 -2.785688767700524870e-01 5.617815219062370913e-01
9.856148371002810826e-01 2.109944106829689942e-03 -2.783948799147933917e-01 5.611516904394161509e-01
9.850301299146537737e-01 2.195454373485292068e-03 -2.782173323556852984e-01 5.605087832308489615e-01
9.844335568125415215e-01 2.282679343141520104e-03 -2.780362320289029854e-01 5.598527784840318100e-01
9.838251004093840901e-01 2.371620269845403899e-03 -2.778515768377718964e-01 5.591836539006910245e-01
9.832047429361591151e-01 2.462278431204781119e-03 -2.776633646533532840e-01 5.585013866763083312e-01
9.825724662364883066e-01 2.554655128321038117e-03 -2.774715933150534997e-01 5.578059534955294163e-01
9.819282517636777063e-01 2.648751685718249080e-03 -2.772762606312559885e-01 5.570973305274381504e-01
9.812720805776814492e-01 2.744569451268601135e-03 -2.770773643799819830e-01 5.563754934207111313e-01
9.806039333419883652e-01 2.842109796113931938e-03 -2.768749023095761208e-01 5.556404172986412204e-01
9.799237903204318645e-01 2.941374114583164209e-03 -2.766688721394153783e-01 5.548920767540196364e-01
9.792316313739242162e-01 3.042363824105531831e-03 -2.764592715606536966e-01 5.541304458438944813e-01
9.785274359571105585e-01 3.145080365119323849e-03 -2.762460982369904228e-01 5.533554980841829396e-01
9.778111831149347566e-01 3.249525200976027990e-03 -2.760293498054732231e-01 5.525672064441422560e-01
9.770828514791325414e-01 3.355699817839627799e-03 -2.758090238773294178e-01 5.517655433407018251e-01
9.763424192646387167e-01 3.463605724580840015e-03 -2.755851180388335098e-01 5.509504806326392945e-01
9.755898642659048825e-01 3.573244452666123928e-03 -2.753576298522071863e-01 5.501219896146144483e-01
9.748251638531384433e-01 3.684617556041159137e-03 -2.751265568565537945e-01 5.492800410110418863e-01
9.740482949684384772e-01 3.797726611008615197e-03 -2.748918965688353921e-01 5.484246049698093817e-01
9.732592341218598841e-01 3.912573216099961629e-03 -2.746536464848802761e-01 5.475556510558372558e-01
9.724579573873770588e-01 4.029158991941013401e-03 -2.744118040804374159e-01 5.466731482444635581e-01
9.716444403987491985e-01 4.147485581111051006e-03 -2.741663668122683029e-01 5.457770649146690412e-01
9.708186583452999008e-01 4.267554647995102680e-03 -2.739173321192863164e-01 5.448673688421292738e-01
9.699805859675968422e-01 4.389367878629196230e-03 -2.736646974237337271e-01 5.439440271920867875e-01
9.691301975530302037e-01 4.512926980538337594e-03 -2.734084601324144881e-01 5.430070065120397027e-01
9.682674669312953952e-01 4.638233682566685750e-03 -2.731486176379661068e-01 5.420562727242514978e-01
9.673923674697665342e-01 4.765289734699888410e-03 -2.728851673201920791e-01 5.410917911180620488e-01
9.665048720687756667e-01 4.894096907879036396e-03 -2.726181065474401755e-01 5.401135263420135946e-01
9.656049531567697519e-01 5.024656993805981693e-03 -2.723474326780340182e-01 5.391214423957687574e-01
9.646925826853769426e-01 5.156971804739621072e-03 -2.720731430617672197e-01 5.381155026218277238e-01
9.637677321243536266e-01 5.291043173282813060e-03 -2.717952350414530871e-01 5.370956696970389244e-01
9.628303724564114541e-01 5.426872952159500670e-03 -2.715137059545367215e-01 5.360619056238862257e-01
9.618804741719403362e-01 5.564463013981641760e-03 -2.712285531347687906e-01 5.350141717215641801e-01
9.609180072636087644e-01 5.703815251005536768e-03 -2.709397739139511874e-01 5.339524286168160216e-01
9.599429412208470014e-01 5.844931574877131400e-03 -2.706473656237459724e-01 5.328766362345519481e-01
9.589552450241966008e-01 5.987813916365816377e-03 -2.703513255975600882e-01 5.317867537882198237e-01
9.579548871395494603e-01 6.132464225086203813e-03 -2.700516511725039037e-01 5.306827397699337423e-01
9.569418355122499831e-01 6.278884469207524598e-03 -2.697483396914283071e-01 5.295645519403499035e-01
9.559160575610690103e-01 6.427076635149974598e-03 -2.694413885050415125e-01 5.284321473182914675e-01
9.548775201720453021e-01 6.577042727267608073e-03 -2.691307949741149064e-01 5.272854821700896366e-01
9.538261896921852445e-01 6.728784767517135591e-03 -2.688165564717706069e-01 5.261245119986724950e-01
9.527620319230285517e-01 6.882304795112090430e-03 -2.684986703858668888e-01 5.249491915323611924e-01
9.516850121140700836e-01 7.037604866161752820e-03 -2.681771341214764237e-01 5.237594747133837991e-01
9.505950949560344476e-01 7.194687053294241373e-03 -2.678519451034643839e-01 5.225553146860865139e-01
9.494922445740041628e-01 7.353553445263032694e-03 -2.675231007791691873e-01 5.213366637848451113e-01
9.483764245203951671e-01 7.514206146536345395e-03 -2.671905986211963180e-01 5.201034735216608640e-01
9.472475977677704551e-01 7.676647276868617427e-03 -2.668544361303185064e-01 5.188556945734329462e-01
9.461057267015042793e-01 7.840878970853336002e-03 -2.665146108384988111e-01 5.175932767689009895e-01
9.449507731122761545e-01 8.006903377456532286e-03 -2.661711203120329938e-01 5.163161690752400279e-01
9.437826981884035460e-01 8.174722659529986765e-03 -2.658239621548229015e-01 5.150243195843098309e-01
9.426014625079965903e-01 8.344338993303609259e-03 -2.654731340117792993e-01 5.137176754985400828e-01
9.414070260309448379e-01 8.515754567855684729e-03 -2.651186335723664245e-01 5.123961831164381975e-01
9.401993480907228085e-01 8.688971584560636202e-03 -2.647604585742914240e-01 5.110597878177149944e-01
9.389783873860162444e-01 8.863992256512862392e-03 -2.643986068073453932e-01 5.097084340480116937e-01
9.377441019721526327e-01 9.040818807925983872e-03 -2.640330761174021768e-01 5.083420653032212355e-01
9.364964492523458750e-01 9.219453473506411881e-03 -2.636638644105788187e-01 5.069606241133850499e-01
9.352353859687467796e-01 9.399898497800155545e-03 -2.632909696575745917e-01 5.055640520261543980e-01
9.339608681932921597e-01 9.582156134511713927e-03 -2.629143898981851080e-01 5.041522895898051804e-01
9.326728513183371039e-01 9.766228645794050242e-03 -2.625341232460036145e-01 5.027252763357882293e-01
9.313712900470894063e-01 9.952118301508296877e-03 -2.621501678933225166e-01 5.012829507608016488e-01
9.300561383838258367e-01 1.013982737845207059e-02 -2.617625221162340199e-01 4.998252503083728815e-01
9.287273496238767079e-01 1.032935815955497022e-02 -2.613711842799497087e-01 4.983521113499220223e-01
9.273848763433987230e-01 1.052071293303999920e-02 -2.609761528443407808e-01 4.968634691653142088e-01
9.260286703889016868e-01 1.071389399154945923e-02 -2.605774263697133164e-01 4.953592579228556225e-01
9.246586828665424029e-01 1.090890363123380065e-02 -2.601750035228241886e-01 4.938394106587348231e-01
9.232748641311743221e-01 1.110574415080198968e-02 -2.597688830831589857e-01 4.923038592558783844e-01
9.218771637751452808e-01 1.130441785053164054e-02 -2.593590639494701144e-01 4.907525344222137820e-01
9.204655306168351148e-01 1.150492703123737019e-02 -2.589455451465972891e-01 4.891853656683041174e-01
9.190399126889375880e-01 1.170727399319547966e-02 -2.585283258325821176e-01 4.876022812843466836e-01
9.176002572264623236e-01 1.191146103502331924e-02 -2.581074053060838924e-01 4.860032083165050087e-01
9.161465106544618431e-01 1.211749045251122973e-02 -2.576827830141186215e-01 4.843880725425532829e-01
9.146786185754767207e-01 1.232536453740522980e-02 -2.572544585601315159e-01 4.827567984468125739e-01
9.131965257566839744e-01 1.253508557613819061e-02 -2.568224317124209177e-01 4.811093091943470235e-01
9.117001761167515816e-01 1.274665584850754978e-02 -2.563867024129298788e-01 4.794455266043979869e-01
9.101895127123709184e-01 1.296007762629704067e-02 -2.559472707864219876e-01 4.777653711230305245e-01
9.086644777244923255e-01 1.317535317184028061e-02 -2.555041371500599845e-01 4.760687617949566075e-01
