1.000000000000000000e+00 -0.000000000000000000e+00 -4.386317221789787224e-01 1.053406246398038010e-01
9.999932348413861360e-01 5.803861225923891005e-08 -4.386926872760282814e-01 1.052294314553633009e-01
9.999729391104437148e-01 2.319143447839630048e-07 -4.388758568443728025e-01 1.048953839422727963e-01
9.999391120418988921e-01 5.209072757730798626e-07 -4.391820601348017106e-01 1.043370672607718957e-01
9.998917523609338609e-01 9.238188482452077001e-07 -4.396127009956983245e-01 1.035520861844562990e-01
9.998308582838861813e-01 1.438973872728112053e-06 -4.401697918401067944e-01 1.025370071053926940e-01
9.997564275194714689e-01 2.064223399927858035e-06 -4.408560039889461990e-01 1.012872720822198952e-01
9.996684572702829730e-01 2.796948536129732994e-06 -4.416747375475991166e-01 9.979707954504246636e-02
9.995669442346908351e-01 3.634065300766724039e-06 -4.426302154745468953e-01 9.805922371018489792e-02
9.994518846091937636e-01 4.572030657466823733e-06 -4.437276086027949762e-01 9.606488117359218704e-02
9.993232740912042500e-01 5.606849889117079717e-06 -4.449732014302724137e-01 9.380332794269738428e-02
9.991811078823653602e-01 6.734085537086857280e-06 -4.463746130851780070e-01 9.126156234349973306e-02
9.990253806924324076e-01 7.948868189103200742e-06 -4.479410949880767157e-01 8.842379711378192675e-02
9.988560867439146840e-01 9.245909485882130880e-06 -4.496839381314601813e-01 8.527076457342355753e-02
9.986732197774432773e-01 1.061951783352219955e-05 -4.516170418222599792e-01 8.177874653010044903e-02
9.984767730582435608e-01 1.206361747274986965e-05 -4.537577284493156116e-01 7.791818487169380192e-02
9.982667393836339720e-01 1.357177179375776995e-05 -4.561279481174346784e-01 7.365162789392827591e-02
9.980431110923922988e-01 1.513721214193443022e-05 -4.587561305616112972e-01 6.893057416719865216e-02
9.978058800757031443e-01 1.675287391786888923e-05 -4.616801745826423220e-01 6.369037975476059266e-02
9.975550377914947919e-01 1.841144269458619984e-05 -4.649525845739050922e-01 5.784151177104353281e-02
9.972905752818992386e-01 2.010541469158305921e-05 -4.686500551203698905e-01 5.125323728147027080e-02
9.970124831977291713e-01 2.182717903924679987e-05 -4.728935240559536957e-01 4.371952241746195761e-02
9.967207518322359627e-01 2.356913593193597924e-05 -4.778979753849584844e-01 3.487442721212870300e-02
9.964153711740300068e-01 2.532388195723082029e-05 -4.841387137897917858e-01 2.391008583470475082e-02
9.960963310005991334e-01 2.708455597597179065e-05 -4.935608752845487834e-01 7.533608271523255934e-03
