1.000000000000000000e+00 0.000000000000000000e+00 -4.041696137390443089e-01 1.121142459588752027e-01
9.999931934506434139e-01 9.708138386777169589e-08 -4.042227631721646008e-01 1.120472752708955022e-01
9.999727736704139280e-01 3.880992467741819784e-07 -4.043823479759816042e-01 1.118462053175250936e-01
9.999387402628574506e-01 8.723749197107050843e-07 -4.046487794568399132e-01 1.115105603525115979e-01
9.998910925671317118e-01 1.548777947448314044e-06 -4.050227491590968065e-01 1.110395404726502028e-01
9.998298296580169220e-01 2.415727088243413146e-06 -4.055052381194643729e-01 1.104320108928340954e-01
9.997549503457947573e-01 3.471191733745905984e-06 -4.060975302429877254e-01 1.096864864451704974e-01
9.996664531761290107e-01 4.712693770056047170e-06 -4.068012302507150180e-01 1.088011107812125039e-01
9.995643364298673061e-01 6.137309907794893970e-06 -4.076182868244184188e-01 1.077736295537150002e-01
9.994485981228612426e-01 7.741674516734126229e-06 -4.085510217898908891e-01 1.066013566041428967e-01
9.993192360056876167e-01 9.521983009228789679e-06 -4.096021664552189079e-01 1.052811318644320954e-01
9.991762475632365303e-01 1.147399582671894935e-05 -4.107749065774369823e-01 1.038092692687107993e-01
9.990196300142126784e-01 1.359304309530098921e-05 -4.120729379044834051e-01 1.021814924234654004e-01
9.988493803106165414e-01 1.587403003032870878e-05 -4.135005348786949808e-01 1.003928550458774022e-01
9.986654951369218214e-01 1.831144318683623019e-05 -4.150626359667511922e-01 9.843764216519106103e-02
9.984679709091637267e-01 2.089935767317422139e-05 -4.167649503096009789e-01 9.630924666316884042e-02
9.982568037737229449e-01 2.363144547080876104e-05 -4.186140921358582068e-01 9.400001370950486490e-02
9.980319896059297591e-01 2.650098503539379839e-05 -4.206177519239429063e-01 9.150104271502465525e-02
9.977935240082220769e-01 2.950087239533634898e-05 -4.227849170691422853e-01 8.880193207535622135e-02
9.975414023079570702e-01 3.262363401743501804e-05 -4.251261605401521204e-01 8.589044537239615140e-02
9.972756195546357283e-01 3.586144177970750318e-05 -4.276540249439497732e-01 8.275206740311369380e-02
9.969961705165658605e-01 3.920613048652679309e-05 -4.303835437748090853e-01 7.936940186510690887e-02
9.967030496767241843e-01 4.264921849205833307e-05 -4.333329654961389776e-01 7.572133503919553643e-02
9.963962512274805450e-01 4.618193218271939948e-05 -4.365247874047180066e-01 7.178184228057009342e-02
9.960757690642731976e-01 4.979523533799099752e-05 -4.399872810732560757e-01 6.751822805100242408e-02
9.957415967774397858e-01 5.347986479272594235e-05 -4.437568345420536131e-01 6.288842545585514310e-02
9.953937276416690016e-01 5.722637445724338117e-05 -4.478817302159691094e-01 5.783664390758241208e-02
9.950321546028531028e-01 6.102519079502075267e-05 -4.524286321720094040e-01 5.228590245537346332e-02
9.946568702601916723e-01 6.486668469210685672e-05 -4.574946825730629163e-01 4.612412330834975149e-02
9.942678668413630350e-01 6.874126815961027846e-05 -4.632327797895409160e-01 3.917511390475503924e-02
9.938651361686913210e-01 7.263953184994999268e-05 -4.699142094954790183e-01 3.112681306074500942e-02
9.934486696016092688e-01 7.655245873601321412e-05 -4.781365739736105902e-01 2.129380673233413970e-02
9.930184579360517017e-01 8.047181859570450935e-05 -4.902940983058460267e-01 6.950931215687930660e-03
