1.000000000000000000e+00 0.000000000000000000e+00 -3.786525361225197006e-01 2.403807858492728045e-01
9.999933531396564268e-01 2.526482918221559837e-07 -3.786605532504245808e-01 2.403566331599457928e-01
9.999734123256431850e-01 1.010509965035034917e-06 -3.786846093810021241e-01 2.402841660140211943e-01
9.999401768589825101e-01 2.273335392770758861e-06 -3.787247187654306790e-01 2.401633571578674076e-01
9.998936455746398888e-01 4.040708463459727145e-06 -3.787809051910274727e-01 2.399941611026759070e-01
9.998338168414009353e-01 6.312046480730293941e-06 -3.788532020344766993e-01 2.397765140249646931e-01
9.997606885617168482e-01 9.086600023437837407e-06 -3.789416523367342138e-01 2.395103336265544114e-01
9.996742581714939124e-01 1.236345276599444034e-05 -3.790463089000217223e-01 2.391955189532735115e-01
9.995745226398465855e-01 1.614152125922135056e-05 -3.791672344074109025e-01 2.388319501714349091e-01
9.994614784687944065e-01 2.041955467200007117e-05 -3.793045015656573149e-01 2.384194883008877996e-01
9.993351216929262648e-01 2.519613449405182150e-05 -3.794581932720433870e-01 2.379579749032033065e-01
9.991954478790080474e-01 3.046967420023491893e-05 -3.796284028061558957e-01 2.374472317232997898e-01
9.990424521255509838e-01 3.623841887680817240e-05 -3.798152340476559918e-01 2.368870602825288996e-01
9.988761290623415778e-01 4.250044481017507857e-05 -3.800188017212617897e-01 2.362772414209566019e-01
9.986964728499180266e-01 4.925365903804867959e-05 -3.802392316704121811e-01 2.356175347861136082e-01
9.985034771790025632e-01 5.649579886686306929e-05 -3.804766611608533244e-01 2.349076782659358931e-01
9.982971352699143708e-01 6.422443134990596240e-05 -3.807312392165977943e-01 2.341473873612824053e-01
9.980774398719090001e-01 7.243695273317461573e-05 -3.810031269896181905e-01 2.333363544955865121e-01
9.978443832624858123e-01 8.113058786680795787e-05 -3.812924981658494250e-01 2.324742482568037116e-01
9.975979572466772138e-01 9.030238958371269227e-05 -3.815995394099618854e-01 2.315607125671098887e-01
9.973381531562593993e-01 9.994923804649319030e-05 -3.819244508517645742e-01 2.305953657750758057e-01
9.970649618489658694e-01 1.100678400639242953e-04 -3.822674466173799912e-01 2.295777996644567109e-01
9.967783737076292283e-01 1.206547283783148029e-04 -3.826287554087564047e-01 2.285075783730101118e-01
9.964783786392974463e-01 1.317062609252667063e-04 -3.830086211354867820e-01 2.273842372139875112e-01
9.961649660743281398e-01 1.432186200674677998e-04 -3.834073036034020276e-01 2.262072813920683878e-01
9.958381249654214562e-01 1.551878118043334897e-04 -3.838250792648861265e-01 2.249761846045102986e-01
9.954978437866419672e-01 1.676096649594764122e-04 -3.842622420365555125e-01 2.236903875171679101e-01
9.951441105324031478e-01 1.804798303482057120e-04 -3.847191041905418940e-01 2.223492961037721871e-01
9.947769127164247660e-01 1.937937799274352902e-04 -3.851959973264835191e-01 2.209522798354094930e-01
9.943962373706308755e-01 2.075468059306581961e-04 -3.856932734321599776e-01 2.194986697055054115e-01
9.940020710440807816e-01 2.217340199908745038e-04 -3.862113060417802779e-01 2.179877560737296105e-01
9.935943998018165191e-01 2.363503522546523121e-04 -3.867504915020554823e-01 2.164187863100910936e-01
9.931732092237229859e-01 2.513905504908415947e-04 -3.873112503575987242e-01 2.147909622179990097e-01
9.927384844033630973e-01 2.668491791977717939e-04 -3.878940288687042770e-01 2.131034372122314058e-01
9.922902099467766357e-01 2.827206187131711137e-04 -3.884993006763844958e-01 2.113553132244075927e-01
9.918283699712951984e-01 2.989990643314818070e-04 -3.891275686316386095e-01 2.095456373047674958e-01
9.913529481043099612e-01 3.156785254336935253e-04 -3.897793668083828211e-01 2.076733978845390904e-01
9.908639274820595366e-01 3.327528246353698245e-04 -3.904552627222995786e-01 2.057375206580024096e-01
9.903612907484112826e-01 3.502155969590853746e-04 -3.911558597812608840e-01 2.037368640371866879e-01
9.898450200536293986e-01 3.680602890382115200e-04 -3.918817999968752241e-01 2.016702141249704927e-01
9.893150970531485733e-01 3.862801583596533203e-04 -3.926337669914353179e-01 1.995362791438123062e-01
9.887715029063642858e-01 4.048682725539474157e-04 -3.934124893400454126e-01 1.973336832472352975e-01
9.882142182754289905e-01 4.238175087421429204e-04 -3.942187442943516085e-01 1.950609596292210979e-01
9.876432233240972636e-01 4.431205529497526897e-04 -3.950533619421555120e-01 1.927165428321762075e-01
9.870584977165436369e-01 4.627698995993665982e-04 -3.959172298668193757e-01 1.902987601369587889e-01
9.864600206162751350e-01 4.827578510947288181e-04 -3.968112983816995953e-01 1.878058218975041938e-01
9.858477706850357070e-01 5.030765175105769054e-04 -3.977365864290473008e-01 1.852358106572694896e-01
9.852217260817969224e-01 5.237178164042465478e-04 -3.986941882496978784e-01 1.825866688538327898e-01
9.845818644617894133e-01 5.446734727668556871e-04 -3.996852809509479076e-01 1.798561848799934137e-01
9.839281629756124747e-01 5.659350191343056257e-04 -4.007111331259414766e-01 1.770419772229772926e-01
9.832605982684367030e-01 5.874937958803621782e-04 -4.017731147100804256e-01 1.741414763451037129e-01
9.825791464792967833e-01 6.093409517176120440e-04 -4.028727083004521869e-01 1.711519038965884920e-01
