1.000000000000000000e+00 0.000000000000000000e+00 -2.138212712529376919e-02 3.579123869733656926e-01
9.999919960556509224e-01 1.818137333590696015e-06 -2.138025667463232943e-02 3.579070349010560204e-01
9.999679838908328566e-01 7.272591598325621337e-06 -2.137464519255941053e-02 3.578909785699961876e-01
9.999279625101515911e-01 1.636348958978410130e-05 -2.136529228876700090e-02 3.578642176377853090e-01
9.998719302543723764e-01 2.909104264621375949e-05 -2.135219731260103865e-02 3.578267515337261728e-01
9.997998848000437810e-01 4.545554666695180254e-05 -2.133535935285039986e-02 3.577785794587794999e-01
9.997118231589781079e-01 6.545738213821092018e-05 -2.131477723745098946e-02 3.577197003855033253e-01
9.996077416775809299e-01 8.909701416622623404e-05 -2.129044953310529897e-02 3.576501130579756160e-01
9.994876360360346323e-01 1.163749925177576044e-04 -2.126237454481655006e-02 3.575698159916924079e-01
9.993515012473209724e-01 1.472919516679422009e-04 -2.123055031533760059e-02 3.574788074734572829e-01
9.991993316561073035e-01 1.818486108554895884e-04 -2.119497462453392989e-02 3.573770855612464770e-01
9.990311209374704848e-01 2.200457741452092116e-04 -2.115564498866054008e-02 3.572646480840606098e-01
9.988468620954747967e-01 2.618843304978646868e-04 -2.111255865955175004e-02 3.571414926417567082e-01
9.986465474615952020e-01 3.073652538473397233e-04 -2.106571262372413864e-02 3.570076166048611888e-01
9.984301686929840658e-01 3.564896031851038966e-04 -2.101510360139122874e-02 3.568630171143705176e-01
9.981977167705901044e-01 4.092585226519630131e-04 -2.096072804538951992e-02 3.567076910815293878e-01
9.979491819971172406e-01 4.656732416370892966e-04 -2.090258214001550902e-02 3.565416351875916878e-01
9.976845539948255848e-01 5.257350748842971617e-04 -2.084066179977214078e-02 3.563648458835679822e-01
9.974038217031793163e-01 5.894454226055567420e-04 -2.077496266802431046e-02 3.561773193899521184e-01
9.971069733763300302e-01 6.568057706017277168e-04 -2.070548011556272092e-02 3.559790516964309037e-01
9.967939965804416547e-01 7.278176903904824821e-04 -2.063220923907407856e-02 3.557700385615769068e-01
9.964648781908589381e-01 8.024828393413997469e-04 -2.055514485951785014e-02 3.555502755125243830e-01
9.961196043891031859e-01 8.808029608182055704e-04 -2.047428152040735999e-02 3.553197578446274929e-01
9.957581606597063484e-01 9.627798843281240538e-04 -2.038961348599466900e-02 3.550784806211018108e-01
9.953805317868804625e-01 1.048415525678322944e-03 -2.030113473935769852e-02 3.548264386726467934e-01
9.949867018510176742e-01 1.137711887139394949e-03 -2.020883898038821833e-02 3.545636265970534273e-01
9.945766542250118469e-01 1.230671057615886042e-03 -2.011271962367930030e-02 3.542900387587947786e-01
9.941503715704242961e-01 1.327295212823774049e-03 -2.001276979631080172e-02 3.540056692885977796e-01
9.937078358334515693e-01 1.427586615474901082e-03 -1.990898233553105995e-02 3.537105120830006943e-01
9.932490282407384630e-01 1.531547615468302048e-03 -1.980134978633360868e-02 3.534045608038893782e-01
9.927739292949965266e-01 1.639180650088387916e-03 -1.968986439892628920e-02 3.530878088780233237e-01
