1.000000000000000000e+00 0.000000000000000000e+00 -4.812763344913020824e-01 8.026515210745612805e-01
9.999953508017074277e-01 7.242998777190186588e-08 -4.812740402464765754e-01 8.026472823473685958e-01
9.999814031166833761e-01 2.897215231126266841e-07 -4.812671574674313169e-01 8.026345660804201643e-01
9.999581566744824013e-01 6.518793222722611785e-07 -4.812556860204570963e-01 8.026133720175930852e-01
9.999256110243306406e-01 1.158911246250915047e-06 -4.812396256826874108e-01 8.025836997319811816e-01
9.998837655350750753e-01 1.810828301673815081e-06 -4.812189761420770928e-01 8.025455486258541438e-01
9.998326193951203589e-01 2.607644642016776943e-06 -4.811937369973675049e-01 8.024989179305858089e-01
9.997721716123371127e-01 3.549377569182335812e-06 -4.811639077580439072e-01 8.024438067065688962e-01
9.997024210139602296e-01 4.636047535426959997e-06 -4.811294878442847756e-01 8.023802138431153086e-01
9.996233662464608649e-01 5.867678145639828761e-06 -4.810904765868971866e-01 8.023081380583307887e-01
9.995350057754043283e-01 7.244296159973787591e-06 -4.810468732272463743e-01 8.022275778989718109e-01
9.994373378852824397e-01 8.765931496829172529e-06 -4.809986769171757937e-01 8.021385317402843773e-01
9.993303606793311200e-01 1.043261723619123984e-05 -4.809458867189139730e-01 8.020409977858260486e-01
9.992140720793299957e-01 1.224438962332201924e-05 -4.808885016049765926e-01 8.019349740672616633e-01
9.990884698253736929e-01 1.420128807280770078e-05 -4.808265204580554064e-01 8.018204584441510629e-01
9.989535514756374690e-01 1.630335517296240059e-05 -4.807599420708976723e-01 8.016974486037062864e-01
9.988093144061077622e-01 1.855063669058971938e-05 -4.806887651461784206e-01 8.015659420605366625e-01
9.986557558103057453e-01 2.094318157610293118e-05 -4.806129882963592892e-01 8.014259361563703665e-01
9.984928726989834580e-01 2.348104196900557966e-05 -4.805326100435419190e-01 8.012774280597594334e-01
9.983206618998027304e-01 2.616427320373359135e-05 -4.804476288193066935e-01 8.011204147657656760e-01
9.981391200569917910e-01 2.899293381586043916e-05 -4.803580429645454841e-01 8.009548930956201795e-01
9.979482436309882187e-01 3.196708554866735331e-05 -4.802638507292819048e-01 8.007808596963724712e-01
9.977480288980522527e-01 3.508679336007974870e-05 -4.801650502724850167e-01 8.005983110405172631e-01
9.975384719498693320e-01 3.835212542997178288e-05 -4.800616396618678228e-01 8.004072434255935509e-01
