1.000000000000000000e+00 0.000000000000000000e+00 -4.506816960937475719e-02 1.090660600369850047e-01
9.999911399936014522e-01 6.064227555518634467e-07 -4.506977151234083101e-02 1.090633109793675976e-01
9.999645596941708625e-01 2.425674420155418986e-06 -4.507457749454280710e-02 1.090550637430738046e-01
9.999202582609566514e-01 5.457705180304016230e-06 -4.508258837601480246e-02 1.090413181377660051e-01
9.998582342925687039e-01 9.702431988984590303e-06 -4.509380552389084112e-02 1.090220738461781941e-01
9.997784858267526609e-01 1.515973852891058995e-05 -4.510823085302036878e-02 1.089973304240575008e-01
9.996810103401021497e-01 2.182947516102004161e-05 -4.512586682683075029e-02 1.089670873000855994e-01
9.995658047476623231e-01 2.971145885821065846e-05 -4.514671645843820053e-02 1.089313437757759989e-01
9.994328654024643432e-01 3.880547312427581262e-05 -4.517078331200705121e-02 1.088900990253486994e-01
9.992821880949609437e-01 4.911126789799698331e-05 -4.519807150435876247e-02 1.088433520955821993e-01
9.991137680523840547e-01 6.062855944234053275e-05 -4.522858570683298274e-02 1.087911019056417017e-01
9.989275999380151649e-01 7.335703021869842964e-05 -4.526233114740117053e-02 1.087333472468847984e-01
9.987236778503584267e-01 8.729632874610320122e-05 -4.529931361303547038e-02 1.086700867826436989e-01
9.985019953222443734e-01 1.024460694453415007e-04 -4.533953945233461236e-02 1.086013190479841045e-01
9.982625453198288312e-01 1.188058324678803945e-04 -4.538301557840902778e-02 1.085270424494397951e-01
9.980053202415147817e-01 1.363751635095115889e-04 -4.542974947202804703e-02 1.084472552647249982e-01
9.977303119167837409e-01 1.551535736086147050e-04 -4.547974918503239206e-02 1.083619556424205987e-01
9.974375116049354340e-01 1.751405389289233865e-04 -4.553302334401362200e-02 1.082711416016387956e-01
9.971269099937382085e-01 1.963355005266813910e-04 -4.558958115426559737e-02 1.081748110316605033e-01
9.967984971980003994e-01 2.187378641020564993e-04 -4.564943240401035662e-02 1.080729616915515057e-01
9.964522627580388869e-01 2.423469997346760119e-04 -4.571258746890283220e-02 1.079655912097499948e-01
9.960881956380597257e-01 2.671622416031390126e-04 -4.577905731681809753e-02 1.078526970836328064e-01
9.957062842244561729e-01 2.931828876883546932e-04 -4.584885351292591199e-02 1.077342766790529011e-01
9.953065163240064628e-01 3.204081994605301230e-04 -4.592198822505671324e-02 1.076103272298535030e-01
9.948888791619820982e-01 3.488374015496530198e-04 -4.599847422936494817e-02 1.074808458373548992e-01
9.944533593801638816e-01 3.784696813992715183e-04 -4.607832491629364202e-02 1.073458294698154958e-01
9.939999430347716824e-01 4.093041889033877069e-04 -4.616155429684663802e-02 1.072052749618657985e-01
9.935286155942822939e-01 4.413400360262595846e-04 -4.624817700917478042e-02 1.070591790139154981e-01
9.930393619371685743e-01 4.745762964049039757e-04 -4.633820832548078000e-02 1.069075381915332995e-01
9.925321663495395574e-01 5.090120049340755935e-04 -4.643166415925067264e-02 1.067503489247975945e-01
9.920070125226795321e-01 5.446461573334922387e-04 -4.652856107281774095e-02 1.065876075076207935e-01
9.914638835504956393e-01 5.814777096970618090e-04 -4.662891628526707327e-02 1.064193100970427935e-01
9.909027619268646614e-01 6.195055780238720514e-04 -4.673274768068713669e-02 1.062454527124963993e-01
9.903236295428775593e-01 6.587286377306586721e-04 -4.684007381677739168e-02 1.060660312350421020e-01
9.897264676839915287e-01 6.991457231454977763e-04 -4.695091393381978229e-02 1.058810414065735062e-01
9.891112570270791382e-01 7.407556269824258893e-04 -4.706528796402237314e-02 1.056904788289906028e-01
9.884779776373706639e-01 7.835570997967049095e-04 -4.718321654124556924e-02 1.054943389633423989e-01
9.878266089653007231e-01 8.275488494204065156e-04 -4.730472101111946048e-02 1.052926171289370050e-01
9.871571298432433306e-01 8.727295403780122333e-04 -4.742982344156203289e-02 1.050853085024185951e-01
9.864695184821514751e-01 9.190977932816918675e-04 -4.755854663371025803e-02 1.048724081168123934e-01
9.857637524680797902e-01 9.666521842059233290e-04 -4.769091413327348344e-02 1.046539108605333973e-01
9.850398087586123008e-01 1.015391244041087071e-03 -4.782695024232133663e-02 1.044298114763617946e-01
9.842976636791691547e-01 1.065313457825681036e-03 -4.796668003151879911e-02 1.042001045603820064e-01
9.835372929192144342e-01 1.116417264056757987e-03 -4.811012935281896302e-02 1.039647845608852039e-01
9.827586715283468388e-01 1.168701053978213030e-03 -4.825732485262938104e-02 1.037238457772360067e-01
9.819617739122767919e-01 1.222163170846498042e-03 -4.840829398546359769e-02 1.034772823586985052e-01
9.811465738286933025e-01 1.276801909173338979e-03 -4.856306502809282222e-02 1.032250883032246047e-01
9.803130443830159191e-01 1.332615513945022059e-03 -4.872166709421359154e-02 1.029672574562034010e-01
9.794611580240305537e-01 1.389602179817822939e-03 -4.888413014964536341e-02 1.027037835091677009e-01
9.785908865394010725e-01 1.447760050289077999e-03 -4.905048502807649730e-02 1.024346599984597012e-01
9.777022010510704186e-01 1.507087216843433020e-03 -4.922076344737409681e-02 1.021598803038528958e-01
9.767950720105288420e-01 1.567581718073772935e-03 -4.939499802647563664e-02 1.018794376471303942e-01
9.758694691939739929e-01 1.629241538776339971e-03 -4.957322230288292025e-02 1.015933250906175950e-01
9.749253616973324599e-01 1.692064609019456895e-03 -4.975547075077557668e-02 1.013015355356684938e-01
