1.000000000000000000e+00 0.000000000000000000e+00 -3.160680828456589181e-02 8.894745785073945310e-01
9.999953956035938507e-01 2.011842040753523034e-06 -3.160457343794551011e-02 8.894702232869403646e-01
9.999815823112604418e-01 8.047428524933505637e-06 -3.159786882675177239e-02 8.894571575363010574e-01
9.999585598136533360e-01 1.810694054775291068e-05 -3.158669423697534062e-02 8.894353809876331951e-01
9.999263275951454366e-01 3.219067996607692872e-05 -3.157104931189499974e-02 8.894048931944922298e-01
9.998848849337605982e-01 5.029906944570020159e-05 -3.155093355201957911e-02 8.893656935317730827e-01
9.998342309010781470e-01 7.243265252755975037e-05 -3.152634631500617762e-02 8.893177811956403112e-01
9.997743643621042064e-01 9.859209371290667771e-05 -3.149728681555540033e-02 8.892611552034122013e-01
9.997052839751183750e-01 1.287781785674689907e-04 -3.146375412528278764e-02 8.891958143934500791e-01
9.996269881914955358e-01 1.629918138446436935e-04 -3.142574717256695072e-02 8.891217574249966615e-01
9.995394752554906947e-01 2.012340276277623061e-04 -3.138326474237435049e-02 8.890389827780137422e-01
9.994427432040070558e-01 2.435059694914824087e-04 -3.133630547606031796e-02 8.889474887529883462e-01
9.993367898663226834e-01 2.898089106823660121e-04 -3.128486787114639206e-02 8.888472734707120182e-01
9.992216128638009565e-01 3.401442443187095927e-04 -3.122895028107407905e-02 8.887383348720437892e-01
9.990972096095656063e-01 3.945134856096996234e-04 -3.116855091493462085e-02 8.886206707176463881e-01
9.989635773081491088e-01 4.529182720939732912e-04 -3.110366783717487954e-02 8.884942785876988047e-01
9.988207129551125441e-01 5.153603638976749857e-04 -3.103429896727918913e-02 8.883591558815895350e-01
9.986686133366331486e-01 5.818416440121046461e-04 -3.096044207942708071e-02 8.882152998175818492e-01
9.985072750290715504e-01 6.523641185910546234e-04 -3.088209480212671110e-02 8.880627074324550785e-01
9.983366943985028108e-01 7.269299172679490615e-04 -3.079925461782366883e-02 8.879013755811306918e-01
9.981568676002143814e-01 8.055412934929117273e-04 -3.071191886248538991e-02 8.877313009362594043e-01
9.979677905781857428e-01 8.882006248898692471e-04 -3.062008472516086072e-02 8.875524799878020676e-01
9.977694590645297401e-01 9.749104136338348136e-04 -3.052374924751519863e-02 8.873649090425698160e-01
9.975618685789090501e-01 1.065673286848520902e-03 -3.042290932333930123e-02 8.871685842237534425e-01
9.973450144279187857e-01 1.160491997024397978e-03 -3.031756169803415113e-02 8.869635014704220222e-01
9.971188917044384592e-01 1.259369422457416038e-03 -3.020770296806984945e-02 8.867496565369934469e-01
9.968834952869619626e-01 1.362308567708470086e-03 -3.009332958041842018e-02 8.865270449926867524e-01
9.966388198388830277e-01 1.469312564083860963e-03 -2.997443783196132930e-02 8.862956622209486879e-01
9.963848598077612584e-01 1.580384670136883050e-03 -2.985102386887069151e-02 8.860555034188544177e-01
9.961216094245496366e-01 1.695528272190752975e-03 -2.972308368596362008e-02 8.858065635964774698e-01
9.958490627028000475e-01 1.814746884883062985e-03 -2.959061312603072924e-02 8.855488375762429198e-01
9.955672134378206195e-01 1.938044151731974085e-03 -2.945360787913714126e-02 8.852823199922481567e-01
9.952760552058182997e-01 2.065423845724357124e-03 -2.931206348189665037e-02 8.850070052895628869e-01
9.949755813630001278e-01 2.196889869926142019e-03 -2.916597531671825949e-02 8.847228877234977196e-01
