1.000000000000000000e+00 0.000000000000000000e+00 -2.102734261073480881e-01 6.401821780655027050e-01
9.999944140863716857e-01 1.191761239656669989e-06 -2.102714211744582118e-01 6.401767559109822203e-01
9.999776561958420018e-01 4.767072460868355420e-06 -2.102654063219246972e-01 6.401604893161662035e-01
9.999497258794554089e-01 1.072601617344140962e-05 -2.102553813881448963e-01 6.401333778872798641e-01
9.999106223888812872e-01 1.906872990398706847e-05 -2.102413461037558884e-01 6.400954209679784457e-01
9.998603446762991398e-01 2.979540621132476850e-05 -2.102233000915930128e-01 6.400466176392601847e-01
9.997988913942497113e-01 4.290629270805185338e-05 -2.102012428666356902e-01 6.399869667193500700e-01
9.997262608954270435e-01 5.840169208828406046e-05 -2.101751738359353971e-01 6.399164667635515169e-01
9.996424512324447731e-01 7.628196216157394891e-05 -2.101450922985275971e-01 6.398351160640597390e-01
9.995474601575429219e-01 9.654751589301404052e-05 -2.101109974453286011e-01 6.397429126497452545e-01
9.994412851222570504e-01 1.191988214495337940e-04 -2.100728883590163021e-01 6.396398542859015324e-01
9.993239232770413372e-01 1.442364022524028882e-04 -2.100307640138942000e-01 6.395259384739625519e-01
9.991953714708452505e-01 1.716608370359477083e-04 -2.099846232757411890e-01 6.394011624511802827e-01
9.990556262506496976e-01 2.014727599125018867e-04 -2.099344649016406106e-01 6.392655231902746316e-01
9.989046838609519918e-01 2.336728604435981077e-04 -2.098802875397990098e-01 6.391190173990456413e-01
9.987425402432100752e-01 2.682618837174224262e-04 -2.098220897293444909e-01 6.389616415199526056e-01
9.985691910352406664e-01 3.052406304325457108e-04 -2.097598699001113065e-01 6.387933917296579889e-01
9.983846315705685592e-01 3.446099569879542746e-04 -2.096936263724042127e-01 6.386142639385385955e-01
9.981888568777324000e-01 3.863707755793944110e-04 -2.096233573567510000e-01 6.384242537901620995e-01
9.979818616795472774e-01 4.305240543020625210e-04 -2.095490609536355964e-01 6.382233566607257158e-01
9.977636403923151320e-01 4.770708172596496146e-04 -2.094707351532142103e-01 6.380115676584682260e-01
9.975341871249912007e-01 5.260121446797817908e-04 -2.093883778350164870e-01 6.377888816230324887e-01
9.972934956783031657e-01 5.773491730358707927e-04 -2.093019867676282897e-01 6.375552931248086308e-01
9.970415595438225642e-01 6.310830951754012536e-04 -2.092115596083581885e-01 6.373107964642306111e-01
9.967783719029897904e-01 6.872151604547022856e-04 -2.091170939028859921e-01 6.370553856710448049e-01
9.965039256260890266e-01 7.457466748801999407e-04 -2.090185870848949024e-01 6.367890545035360672e-01
9.962182132711757676e-01 8.066790012562223729e-04 -2.089160364756854071e-01 6.365117964477208234e-01
9.959212270829606028e-01 8.700135593393593277e-04 -2.088094392837722968e-01 6.362236047165069630e-01
9.956129589916284939e-01 9.357518259994284347e-04 -2.086987926044641117e-01 6.359244722488109902e-01
9.952934006116287424e-01 1.003895335387079094e-03 -2.085840934194232998e-01 6.356143917086422013e-01
9.949625432403981229e-01 1.074445679108069086e-03 -2.084653385962111916e-01 6.352933554841480035e-01
9.946203778570446019e-01 1.147404506404266049e-03 -2.083425248878094105e-01 6.349613556866242625e-01
9.942668951209716610e-01 1.222773524341397040e-03 -2.082156489321299875e-01 6.346183841494857925e-01
9.939020853704562120e-01 1.300554498003602972e-03 -2.080847072515029095e-01 6.342644324272024292e-01
9.935259386211743315e-01 1.380749250694828087e-03 -2.079496962521427961e-01 6.338994917941869200e-01
9.931384445646719294e-01 1.463359664147124897e-03 -2.078106122236015041e-01 6.335235532436548356e-01
9.927395925667840126e-01 1.548387678735855958e-03 -2.076674513381984999e-01 6.331366074864450688e-01
9.923293716659997710e-01 1.635835293701921921e-03 -2.075202096504329130e-01 6.327386449497900411e-01
